err_mean;err_cos1;err_cos2;err_cos3
0.7490407824516296;0.5887956619262695;0.21428819000720978;0.22557909786701202
0.7494478225708008;0.5878086686134338;0.21496282517910004;0.22172370553016663
0.7509884238243103;0.5872592329978943;0.21516740322113037;0.21514897048473358
0.7523393034934998;0.5869387984275818;0.21486330032348633;0.21963182091712952
0.7509965300559998;0.5876986384391785;0.2118537724018097;0.22160176932811737
0.7502678632736206;0.586249053478241;0.21175514161586761;0.22473005950450897
0.7503928542137146;0.5858599543571472;0.21221749484539032;0.22562985122203827
0.7486984133720398;0.5870444178581238;0.21175944805145264;0.22824178636074066
0.7474676370620728;0.5863044857978821;0.2146882563829422;0.22977404296398163
0.7508742809295654;0.5869755744934082;0.21573506295681;0.2268451452255249
0.7513589859008789;0.5880041122436523;0.2108953446149826;0.2264196127653122
0.7503828406333923;0.5879759788513184;0.21149198710918427;0.22483153641223907
0.7482613921165466;0.5871858596801758;0.21121568977832794;0.22103582322597504
0.7478465437889099;0.5874674320220947;0.21346282958984375;0.2218543142080307
0.7470447421073914;0.5870446562767029;0.21312497556209564;0.22867563366889954
0.7479496002197266;0.5865511298179626;0.2130119651556015;0.2281365841627121
0.7488827109336853;0.5868823528289795;0.21317754685878754;0.22762134671211243
0.7488587498664856;0.5879791378974915;0.2108963578939438;0.22325065732002258
0.7470213770866394;0.5895546078681946;0.2104320526123047;0.22695131599903107
0.7486251592636108;0.5916770100593567;0.20996589958667755;0.2274247705936432
0.7476444244384766;0.5906521677970886;0.21212545037269592;0.22317342460155487
0.7492663860321045;0.5915287137031555;0.21130111813545227;0.22440345585346222
0.7494697570800781;0.5905133485794067;0.20993025600910187;0.22310686111450195
0.7471500635147095;0.5887364745140076;0.21471145749092102;0.22800250351428986
0.7474905252456665;0.5901955962181091;0.21886156499385834;0.2277933657169342
0.7487061619758606;0.5901702046394348;0.2178892195224762;0.229226216673851
0.7496773600578308;0.590368926525116;0.2182762622833252;0.23387864232063293
0.7492815256118774;0.5908798575401306;0.21787238121032715;0.22927318513393402
0.7503105401992798;0.5889152884483337;0.2186582088470459;0.2263641357421875
0.7519195675849915;0.5882443785667419;0.2153085321187973;0.22525909543037415
0.7525515556335449;0.5871771574020386;0.2170989066362381;0.2253473550081253
0.7531766295433044;0.5863097906112671;0.21309642493724823;0.2218586653470993
0.7525851130485535;0.5862381458282471;0.21605895459651947;0.22545571625232697
0.7546609044075012;0.5858262181282043;0.2168983668088913;0.22545523941516876
0.7556796073913574;0.5840150117874146;0.2168239802122116;0.22390060126781464
0.754246711730957;0.5840970873832703;0.2127068042755127;0.22885818779468536
0.7561568021774292;0.5833856463432312;0.21253621578216553;0.2283879965543747
0.7537016272544861;0.5843274593353271;0.2100098580121994;0.22617951035499573
0.755565881729126;0.5861377716064453;0.21424293518066406;0.22086107730865479
0.755811333656311;0.5845057964324951;0.21351781487464905;0.22317777574062347
0.7597048878669739;0.5859774947166443;0.21564005315303802;0.2244471162557602
0.7586628198623657;0.5865920186042786;0.21517430245876312;0.22180600464344025
0.7569097280502319;0.5863160490989685;0.21429000794887543;0.22046399116516113
0.756698727607727;0.5858269929885864;0.2117612659931183;0.22245588898658752
0.757149875164032;0.584478497505188;0.2149309664964676;0.2256070226430893
0.7586520314216614;0.5845234990119934;0.21619820594787598;0.22471295297145844
0.7563249468803406;0.5842989087104797;0.21474018692970276;0.22693224251270294
0.7576329112052917;0.584977388381958;0.2149467021226883;0.22106514871120453
0.7574014067649841;0.5850449800491333;0.21456587314605713;0.22622287273406982
0.7572414875030518;0.585576057434082;0.21466456353664398;0.22801919281482697
0.758304238319397;0.5869881510734558;0.21413277089595795;0.2268337458372116
0.7593604326248169;0.5865298509597778;0.2137749195098877;0.2226773351430893
0.7608147859573364;0.5854107737541199;0.21260057389736176;0.22222471237182617
0.760769248008728;0.5840727686882019;0.21565799415111542;0.23004639148712158
0.7588041424751282;0.5843648314476013;0.21403999626636505;0.22838373482227325
0.7607914209365845;0.5859681963920593;0.21729342639446259;0.22266200184822083
0.7584680318832397;0.5890181660652161;0.21429543197155;0.22005243599414825
0.7588968873023987;0.5873553156852722;0.2138107270002365;0.21993041038513184
0.7605379223823547;0.588593065738678;0.2133024036884308;0.22046928107738495
0.7624670267105103;0.586744487285614;0.21374927461147308;0.21922150254249573
0.7612661719322205;0.5862469673156738;0.21035364270210266;0.2172493040561676
0.7627992033958435;0.5864750146865845;0.20610128343105316;0.22052016854286194
0.7646867036819458;0.5861651301383972;0.20754101872444153;0.21936240792274475
0.7669619917869568;0.58726567029953;0.20748375356197357;0.21842531859874725
0.7688550353050232;0.5861473679542542;0.20711612701416016;0.21767878532409668
0.7701265811920166;0.586304783821106;0.20852859318256378;0.219218447804451
0.7681364417076111;0.5876416563987732;0.2105790227651596;0.2204391211271286
0.7721425294876099;0.5894923806190491;0.21180565655231476;0.22196535766124725
0.7739073038101196;0.5890571475028992;0.20732107758522034;0.22570443153381348
0.7745224833488464;0.5893030166625977;0.21018795669078827;0.22471323609352112
0.7748420834541321;0.5899451375007629;0.2097080945968628;0.22060827910900116
0.7745671272277832;0.5900601148605347;0.2084302008152008;0.21945667266845703
0.773672342300415;0.5894281268119812;0.20859813690185547;0.2216169834136963
0.7728601098060608;0.5917024612426758;0.2080499678850174;0.22460131347179413
0.7706337571144104;0.5911244750022888;0.2091803401708603;0.2219073623418808
0.7725962400436401;0.5909267067909241;0.21188707649707794;0.22123241424560547
0.7744502425193787;0.5904750823974609;0.21385176479816437;0.2183825522661209
0.7742148637771606;0.5900585055351257;0.21595624089241028;0.21724867820739746
0.7742947936058044;0.5891876220703125;0.2159813642501831;0.22282791137695312
0.7754589915275574;0.5894950032234192;0.21644072234630585;0.22427205741405487
0.7760627865791321;0.5896638035774231;0.21726258099079132;0.22227029502391815
0.7755016088485718;0.5888667106628418;0.21521849930286407;0.22107306122779846
0.7771102786064148;0.5887622833251953;0.21318553388118744;0.21949385106563568
0.7772287726402283;0.5904129147529602;0.21367378532886505;0.22150765359401703
0.7782077789306641;0.589663565158844;0.21216213703155518;0.2209939807653427
0.7800301909446716;0.5881314277648926;0.2087312936782837;0.2248193472623825
0.7792398929595947;0.5876689553260803;0.21535800397396088;0.21992306411266327
0.7812129855155945;0.5864959955215454;0.21320734918117523;0.22012828290462494
0.7803927063941956;0.5868590474128723;0.21282754838466644;0.2251082956790924
0.7813465595245361;0.5843700766563416;0.21259823441505432;0.22636890411376953
0.780422031879425;0.5853034853935242;0.2140766680240631;0.2263292372226715
0.7793475985527039;0.5849840044975281;0.21411485970020294;0.22875194251537323
0.778763473033905;0.5832722783088684;0.21321959793567657;0.22476378083229065
0.7768433690071106;0.5820842981338501;0.21273355185985565;0.22533228993415833
0.7778733968734741;0.5831632018089294;0.21414397656917572;0.22532525658607483
0.7771477103233337;0.5846750140190125;0.21246297657489777;0.22300873696804047
0.7773264050483704;0.5840493440628052;0.2165546715259552;0.2253839075565338
0.7784507870674133;0.5842323303222656;0.21220552921295166;0.22501812875270844
0.7778554558753967;0.5860661864280701;0.20923469960689545;0.22909192740917206
0.7772982716560364;0.5851185917854309;0.2125195562839508;0.22664649784564972
0.7812491655349731;0.585453987121582;0.21455231308937073;0.2260071039199829
0.7786888480186462;0.5845773220062256;0.21299465000629425;0.22687888145446777
0.7755470275878906;0.5846697092056274;0.21530966460704803;0.22627122700214386
0.7755096554756165;0.5859898924827576;0.21457897126674652;0.2259627878665924
0.7767901420593262;0.584924042224884;0.21491806209087372;0.2227410525083542
0.7760381102561951;0.5846716165542603;0.21388550102710724;0.21954135596752167
0.7740965485572815;0.5856807827949524;0.21484987437725067;0.2169860452413559
0.7752962112426758;0.5858253836631775;0.21505916118621826;0.22292451560497284
0.7725333571434021;0.5848734974861145;0.21267949044704437;0.2253982573747635
0.7752388119697571;0.5844653844833374;0.20816276967525482;0.22262482345104218
0.776014506816864;0.5847463607788086;0.2077983170747757;0.22419114410877228
0.777374804019928;0.5841805338859558;0.21131499111652374;0.22556857764720917
0.7771371006965637;0.5836957097053528;0.21309733390808105;0.22408245503902435
0.774569034576416;0.5825924873352051;0.21336562931537628;0.224445179104805
0.7734366655349731;0.5838079452514648;0.21385322511196136;0.22726741433143616
0.7743696570396423;0.5834088325500488;0.2164013832807541;0.22783146798610687
0.7727036476135254;0.5835346579551697;0.21635058522224426;0.2272552102804184
0.7737550735473633;0.5832692980766296;0.21474623680114746;0.22833870351314545
0.7706801295280457;0.5825271606445312;0.21258628368377686;0.22503431141376495
0.7707845568656921;0.5834831595420837;0.21436528861522675;0.22039321064949036
0.7733595967292786;0.5835505127906799;0.21377287805080414;0.2230609953403473
0.7738876938819885;0.5828814506530762;0.21184425055980682;0.22227707505226135
0.772664487361908;0.5809116363525391;0.2132456749677658;0.22506625950336456
0.7693185210227966;0.5818614363670349;0.21391642093658447;0.22301821410655975
0.7701724767684937;0.5831414461135864;0.21678271889686584;0.22209806740283966
0.7706578373908997;0.5841991305351257;0.2204056829214096;0.22265291213989258
0.7693374156951904;0.5854218602180481;0.21913182735443115;0.2261294573545456
0.7715027928352356;0.5820523500442505;0.21597209572792053;0.22420290112495422
0.7749550938606262;0.5827503800392151;0.21707367897033691;0.2218119204044342
0.7729363441467285;0.5841658115386963;0.21606726944446564;0.21963444352149963
0.7741193175315857;0.5845748782157898;0.21375878155231476;0.2181536704301834
0.772678792476654;0.5874728560447693;0.21262554824352264;0.22194147109985352
0.7757679224014282;0.5872370004653931;0.20740346610546112;0.22498340904712677
0.7755305767059326;0.586540699005127;0.20960500836372375;0.22538653016090393
0.7727534174919128;0.5861013531684875;0.20710940659046173;0.22037748992443085
0.7724907994270325;0.5867628455162048;0.20676274597644806;0.2213185578584671
0.7721783518791199;0.588022768497467;0.2097119390964508;0.22224123775959015
0.7740486264228821;0.5856277346611023;0.20751582086086273;0.2232881635427475
0.7725578546524048;0.5871429443359375;0.20532691478729248;0.22600825130939484
0.7720770835876465;0.5891813635826111;0.20872245728969574;0.22047626972198486
0.7739899754524231;0.5895218253135681;0.20796595513820648;0.22129316627979279
0.7728880047798157;0.5886341333389282;0.20508137345314026;0.21923783421516418
0.7735452651977539;0.5885921716690063;0.20248250663280487;0.22220838069915771
0.7714397311210632;0.5867591500282288;0.20502856373786926;0.22173617780208588
0.7734284400939941;0.5864155292510986;0.20798273384571075;0.223616361618042
0.7726594805717468;0.5867099761962891;0.20785260200500488;0.22085224092006683
0.7742608785629272;0.5866254568099976;0.20892956852912903;0.22007857263088226
0.7759928107261658;0.5867785215377808;0.2075105756521225;0.21868650615215302
0.7760308384895325;0.588449239730835;0.2075367271900177;0.22476494312286377
0.7753262519836426;0.5879899859428406;0.2073228806257248;0.22558699548244476
0.7762464880943298;0.5883769989013672;0.20399029552936554;0.22422614693641663
0.7760100364685059;0.5879577994346619;0.20582829415798187;0.22517602145671844
0.7769048810005188;0.5880470275878906;0.2057688683271408;0.22418701648712158
0.7748793959617615;0.5882673263549805;0.20852375030517578;0.22928069531917572
0.7727677822113037;0.590569019317627;0.21083371341228485;0.22944298386573792
0.7713159918785095;0.5916590094566345;0.21163628995418549;0.22442160546779633
0.7709145545959473;0.5907003879547119;0.20978689193725586;0.2299434244632721
0.7717118859291077;0.5910866856575012;0.20928552746772766;0.23038998246192932
0.7714744806289673;0.5893304944038391;0.2063533514738083;0.22893491387367249
0.773338258266449;0.5880228877067566;0.20843899250030518;0.22818993031978607
0.769773006439209;0.5888161659240723;0.2104693204164505;0.2253413200378418
0.7690951228141785;0.5879400968551636;0.21283112466335297;0.22343702614307404
0.7710704207420349;0.5882417559623718;0.21277521550655365;0.22337375581264496
0.775994062423706;0.5874432921409607;0.21051745116710663;0.22118547558784485
0.7760666012763977;0.5877146124839783;0.21068833768367767;0.2228085994720459
0.7736665606498718;0.5895009636878967;0.21046677231788635;0.21805408596992493
0.7730056643486023;0.5901504158973694;0.2103574275970459;0.2235404998064041
0.7734987139701843;0.5900874137878418;0.21196870505809784;0.22520194947719574
0.7704830765724182;0.5907265543937683;0.2137739211320877;0.22350859642028809
0.7729986310005188;0.5913519263267517;0.21427491307258606;0.2236260026693344
0.7738159894943237;0.589581310749054;0.21396780014038086;0.22065086662769318
0.7741307616233826;0.5907054543495178;0.21548354625701904;0.22764401137828827
0.7746285200119019;0.589428722858429;0.21489861607551575;0.22485075891017914
0.7763026356697083;0.588380753993988;0.21537628769874573;0.22595158219337463
0.7746797800064087;0.5884880423545837;0.21506822109222412;0.2240757942199707
0.7737568020820618;0.5873109698295593;0.21653424203395844;0.22591792047023773
0.7734371423721313;0.5864608287811279;0.2165002077817917;0.2235148400068283
0.7722444534301758;0.5869206786155701;0.21338222920894623;0.2219403237104416
0.7693459391593933;0.5863017439842224;0.21294951438903809;0.22172343730926514
0.7681044936180115;0.586316704750061;0.21504025161266327;0.22308264672756195
0.7682089805603027;0.5874375700950623;0.2115645855665207;0.2272307425737381
0.7682074308395386;0.5884160399436951;0.21353431046009064;0.2259286493062973
