TV;KL
1.6875253915786743;3.127202033996582
1.6917459964752197;3.1248950958251953
1.6863954067230225;3.0722827911376953
1.6872999668121338;3.066680908203125
1.690441608428955;3.075578212738037
1.6949480772018433;3.0694072246551514
1.6805105209350586;3.014787197113037
1.6808135509490967;2.9645934104919434
1.6773163080215454;2.9280378818511963
1.675602674484253;2.9114136695861816
1.6766843795776367;2.8970279693603516
1.666413426399231;2.8686976432800293
1.6717371940612793;2.8840293884277344
1.6713824272155762;2.855897903442383
1.6643650531768799;2.8418803215026855
1.6657521724700928;2.8017125129699707
1.6666343212127686;2.817382335662842
1.6638405323028564;2.7919280529022217
1.6658146381378174;2.772681474685669
1.658221960067749;2.742722988128662
1.6598525047302246;2.6973319053649902
1.6541357040405273;2.6616530418395996
1.649834394454956;2.6232893466949463
1.6429139375686646;2.689276695251465
1.6469006538391113;2.677795886993408
1.6465235948562622;2.6679012775421143
1.647590160369873;2.6155149936676025
1.643583059310913;2.587939739227295
1.6454800367355347;2.5860774517059326
1.6439106464385986;2.568192958831787
1.6403255462646484;2.548877239227295
1.6407506465911865;2.525756359100342
1.6288871765136719;2.5167078971862793
1.6370282173156738;2.530874013900757
1.6369717121124268;2.512204170227051
1.6365630626678467;2.448284149169922
1.62687349319458;2.439112663269043
1.6244268417358398;2.4417572021484375
1.6251217126846313;2.4362106323242188
1.6266999244689941;2.410116195678711
1.61769700050354;2.3824548721313477
1.624409556388855;2.3658173084259033
1.6192160844802856;2.416816234588623
1.6165952682495117;2.3555386066436768
1.6110281944274902;2.340369939804077
1.6172053813934326;2.3673272132873535
1.6114370822906494;2.363093852996826
1.6097443103790283;2.289597988128662
1.60825777053833;2.2970352172851562
1.6041659116744995;2.3087399005889893
1.6084997653961182;2.3162786960601807
1.6035842895507812;2.3337790966033936
1.5992798805236816;2.2777085304260254
1.600406289100647;2.2698974609375
1.5983184576034546;2.264197826385498
1.5991076231002808;2.267043113708496
1.5932414531707764;2.2562739849090576
1.5896987915039062;2.2051587104797363
1.5819368362426758;2.2188758850097656
1.5884554386138916;2.207284450531006
1.5844330787658691;2.16933274269104
1.5807480812072754;2.184380054473877
1.586259365081787;2.1882286071777344
1.5819175243377686;2.1551766395568848
1.5888327360153198;2.2158985137939453
1.5856009721755981;2.1952953338623047
1.5755078792572021;2.1283884048461914
1.5750770568847656;2.114536762237549
1.5749547481536865;2.125575065612793
1.561722755432129;2.0917272567749023
1.5708762407302856;2.110808849334717
1.564584732055664;2.0991058349609375
1.5615932941436768;2.0903432369232178
1.5566864013671875;2.0724802017211914
1.5663866996765137;2.088954210281372
1.566110372543335;2.0902023315429688
1.5605323314666748;2.064912796020508
1.5582022666931152;2.0636110305786133
1.54854154586792;2.030764102935791
1.5541601181030273;2.0444068908691406
1.552884578704834;2.0336151123046875
1.5468811988830566;2.015580177307129
1.5537793636322021;2.012969493865967
1.5526344776153564;2.049199104309082
1.5341241359710693;1.9923261404037476
1.540332317352295;2.016761302947998
1.5414555072784424;1.993264079093933
1.5387368202209473;1.9808498620986938
1.5437705516815186;2.006394863128662
1.5346980094909668;1.974448800086975
1.5384745597839355;2.0100629329681396
1.5414879322052002;2.0192649364471436
1.5371623039245605;1.9795780181884766
1.5289807319641113;1.9666038751602173
1.5298874378204346;1.970109462738037
1.5255417823791504;1.9314842224121094
1.5197577476501465;1.930870771408081
1.526640772819519;1.9401934146881104
1.5236889123916626;1.9162002801895142
1.5238007307052612;1.9273853302001953
1.5197666883468628;1.938427209854126
1.519020438194275;1.9169766902923584
1.5292236804962158;1.9440293312072754
1.5265052318572998;1.9356424808502197
1.5212104320526123;1.9186170101165771
1.5159423351287842;1.915199875831604
1.518760085105896;1.8993672132492065
1.5161263942718506;1.8834806680679321
1.5170176029205322;1.8957841396331787
1.5174896717071533;1.8954042196273804
1.516568660736084;1.894158124923706
1.514389157295227;1.8641583919525146
1.496726155281067;1.8358051776885986
1.5044875144958496;1.877593994140625
1.5007891654968262;1.836585283279419
1.4971213340759277;1.8378437757492065
1.4977920055389404;1.8582353591918945
1.4942893981933594;1.8255736827850342
1.5035465955734253;1.8501173257827759
1.5024714469909668;1.853822112083435
1.497223138809204;1.8472259044647217
1.4996041059494019;1.8278067111968994
1.4963902235031128;1.8417201042175293
1.4971778392791748;1.8450126647949219
1.4945852756500244;1.843620777130127
1.4926429986953735;1.813080072402954
1.4793517589569092;1.7886459827423096
1.4717788696289062;1.777342677116394
1.4806146621704102;1.7963871955871582
1.476478099822998;1.7926900386810303
1.483931303024292;1.8206738233566284
1.4818111658096313;1.8209233283996582
1.4820388555526733;1.7834874391555786
1.477939486503601;1.807045340538025
1.477419137954712;1.7979637384414673
1.4756256341934204;1.7833679914474487
1.481047511100769;1.7787761688232422
1.4797803163528442;1.7758474349975586
1.4879348278045654;1.7918082475662231
1.4788217544555664;1.78519868850708
1.4895439147949219;1.7992465496063232
1.4671237468719482;1.7547340393066406
1.483349084854126;1.7870521545410156
1.4739644527435303;1.7829046249389648
1.466591715812683;1.7682015895843506
1.4730451107025146;1.7745977640151978
1.4667768478393555;1.7605314254760742
1.473752737045288;1.775177001953125
1.472675085067749;1.7807244062423706
1.46551513671875;1.756103515625
1.465876817703247;1.745814561843872
1.468210220336914;1.760606050491333
1.4687120914459229;1.7590253353118896
1.4636735916137695;1.7324719429016113
1.4622371196746826;1.7287532091140747
1.4595272541046143;1.7320120334625244
1.4620307683944702;1.7305822372436523
1.461098074913025;1.728846788406372
1.4619561433792114;1.7343864440917969
1.4609119892120361;1.7338604927062988
1.4654343128204346;1.751920461654663
1.4599533081054688;1.7414127588272095
1.473727822303772;1.760703206062317
1.4592344760894775;1.7316718101501465
1.4607672691345215;1.7513089179992676
1.465073823928833;1.7355575561523438
1.4489026069641113;1.711817979812622
1.4478778839111328;1.6900938749313354
1.4599204063415527;1.7181260585784912
1.4515684843063354;1.7056589126586914
1.4585239887237549;1.718613624572754
1.4551576375961304;1.716752052307129
1.4585083723068237;1.7167409658432007
1.444091558456421;1.6970117092132568
1.4451520442962646;1.6855535507202148
1.4432018995285034;1.6866955757141113
1.452739953994751;1.7190450429916382
1.4528756141662598;1.7115834951400757
1.458647608757019;1.7139955759048462
1.4466495513916016;1.7033026218414307
1.4478647708892822;1.6893668174743652
1.4490649700164795;1.674762487411499
1.444225788116455;1.6832737922668457
1.447582483291626;1.685777187347412
1.4488146305084229;1.6943740844726562
1.4462275505065918;1.6961731910705566
1.4420982599258423;1.6730735301971436
1.4405169486999512;1.684734582901001
1.4418429136276245;1.689244031906128
1.4434897899627686;1.690366268157959
1.434971809387207;1.6617498397827148
1.427487850189209;1.6487236022949219
1.4353746175765991;1.6590368747711182
1.4327099323272705;1.656238317489624
1.4411330223083496;1.6668925285339355
1.442655086517334;1.6704025268554688
1.441524624824524;1.6611812114715576
1.4352049827575684;1.6730122566223145
1.4316751956939697;1.657586932182312
1.4364771842956543;1.6624373197555542
1.4382069110870361;1.667100429534912
1.4283103942871094;1.656030535697937
1.4326121807098389;1.6837706565856934
1.4313268661499023;1.6431255340576172
1.433754801750183;1.6544952392578125
1.4283268451690674;1.6499769687652588
1.4354615211486816;1.6563340425491333
1.4238300323486328;1.6420679092407227
1.4363386631011963;1.667551040649414
1.4310718774795532;1.6567509174346924
1.4245548248291016;1.6316359043121338
1.4208463430404663;1.619018793106079
1.4229118824005127;1.6306756734848022
1.431294560432434;1.6434803009033203
1.428755283355713;1.6443240642547607
1.4261455535888672;1.6322811841964722
1.420661449432373;1.622498869895935
1.4259666204452515;1.645555019378662
1.41993248462677;1.630373239517212
1.4241669178009033;1.638185739517212
1.427194595336914;1.6417211294174194
1.433387279510498;1.664872407913208
1.4302089214324951;1.650734543800354
1.4236372709274292;1.6342387199401855
1.4238201379776;1.64030122756958
1.4194865226745605;1.6305683851242065
1.4236373901367188;1.6556254625320435
1.4304296970367432;1.6562016010284424
1.423262119293213;1.63140869140625
1.4207205772399902;1.6516934633255005
1.423335075378418;1.6517963409423828
1.4246364831924438;1.6370692253112793
1.4146599769592285;1.6006128787994385
1.418768048286438;1.6217076778411865
1.4232014417648315;1.6300561428070068
1.4111812114715576;1.5997260808944702
1.40566885471344;1.5873796939849854
1.4229069948196411;1.6331770420074463
1.4098892211914062;1.5942350625991821
1.4183619022369385;1.6113940477371216
1.4129369258880615;1.6033008098602295
1.426004409790039;1.6219168901443481
1.4206180572509766;1.6210706233978271
1.4115066528320312;1.6064348220825195
1.4126942157745361;1.6218960285186768
1.415492296218872;1.617024540901184
1.416130542755127;1.615554928779602
1.4087812900543213;1.5845353603363037
1.4106035232543945;1.5953433513641357
1.4176586866378784;1.6182708740234375
1.409710168838501;1.600611925125122
1.4162472486495972;1.6254392862319946
1.4118471145629883;1.6171653270721436
1.4055858850479126;1.6057809591293335
1.4079501628875732;1.601891040802002
1.4138517379760742;1.6027920246124268
1.4079327583312988;1.6079678535461426
1.413474440574646;1.6023211479187012
1.4101537466049194;1.6023914813995361
1.4160940647125244;1.6075654029846191
1.4082043170928955;1.6071828603744507
1.4064147472381592;1.5829896926879883
1.4029676914215088;1.6035058498382568
1.4203497171401978;1.624890685081482
1.4044520854949951;1.6124247312545776
1.4088428020477295;1.6056088209152222
1.4075541496276855;1.617958664894104
1.4104728698730469;1.6023708581924438
1.4003560543060303;1.5790727138519287
1.4086655378341675;1.5909004211425781
1.4034101963043213;1.5911186933517456
1.4110939502716064;1.6001337766647339
1.4016714096069336;1.594339370727539
1.4034092426300049;1.594702959060669
1.3932170867919922;1.5762135982513428
1.3984549045562744;1.5737009048461914
1.4170794486999512;1.6123900413513184
1.4087493419647217;1.5961617231369019
1.403213620185852;1.5865756273269653
1.413282036781311;1.6073310375213623
1.4057786464691162;1.603361964225769
1.4032223224639893;1.5781965255737305
1.4071941375732422;1.6036267280578613
1.4057185649871826;1.591271162033081
1.4023104906082153;1.5841050148010254
1.3992459774017334;1.5823452472686768
1.4037741422653198;1.593637228012085
1.407231330871582;1.5993220806121826
1.4010815620422363;1.5911413431167603
1.3945826292037964;1.5871572494506836
1.4047110080718994;1.5944585800170898
1.4036234617233276;1.5928086042404175
1.3973524570465088;1.5845834016799927
1.3978402614593506;1.5833275318145752
1.3987045288085938;1.5908598899841309
1.4054150581359863;1.5950422286987305
1.3940906524658203;1.5661407709121704
1.4006508588790894;1.5816164016723633
1.4060425758361816;1.5918340682983398
1.396199107170105;1.581894874572754
1.405214548110962;1.6022396087646484
1.4025144577026367;1.5956891775131226
1.3909571170806885;1.5507335662841797
1.400309681892395;1.5723187923431396
1.402109146118164;1.5801650285720825
1.4023171663284302;1.590725302696228
1.38713800907135;1.557692527770996
1.3912862539291382;1.574242115020752
1.40140700340271;1.5822502374649048
1.4044101238250732;1.591927409172058
1.396828532218933;1.5715727806091309
1.393546462059021;1.5762741565704346
1.4093129634857178;1.6017850637435913
1.4011250734329224;1.5880720615386963
1.4020577669143677;1.5857361555099487
1.3968509435653687;1.5664833784103394
1.4026657342910767;1.5799405574798584
1.4000117778778076;1.5912350416183472
1.4002456665039062;1.5720502138137817
1.4006636142730713;1.573622226715088
1.4035297632217407;1.5840405225753784
1.398298740386963;1.5616278648376465
1.398845911026001;1.5687185525894165
1.3992619514465332;1.5812498331069946
1.3993936777114868;1.6047054529190063
1.399343729019165;1.5727767944335938
1.396756649017334;1.5669584274291992
1.3956477642059326;1.5689338445663452
1.3957533836364746;1.5679504871368408
1.3951095342636108;1.566610336303711
1.3907086849212646;1.5591717958450317
1.3939824104309082;1.5779083967208862
1.3966870307922363;1.5824326276779175
1.4002776145935059;1.5753891468048096
1.391675353050232;1.5627541542053223
1.4003140926361084;1.581101894378662
1.393209457397461;1.5719811916351318
1.3892905712127686;1.5629045963287354
1.3912227153778076;1.5599641799926758
1.4002110958099365;1.5736684799194336
1.4063459634780884;1.586601972579956
1.404195785522461;1.587283968925476
1.3970277309417725;1.5638248920440674
1.3894236087799072;1.546196460723877
1.3879704475402832;1.5572468042373657
1.3902626037597656;1.5736464262008667
1.3913493156433105;1.5692604780197144
1.3871734142303467;1.5574426651000977
1.3921818733215332;1.564608097076416
1.3935668468475342;1.56258225440979
1.3897758722305298;1.5558323860168457
1.393479585647583;1.5577220916748047
1.3930860757827759;1.5623562335968018
1.3976938724517822;1.5680811405181885
1.3943251371383667;1.5536830425262451
1.3904627561569214;1.5695393085479736
1.394705891609192;1.5707833766937256
1.3870397806167603;1.5506176948547363
1.39920175075531;1.5814290046691895
1.3865258693695068;1.5551784038543701
1.3893038034439087;1.5600910186767578
1.3930736780166626;1.5694000720977783
1.3870513439178467;1.5507563352584839
1.3930020332336426;1.5643266439437866
1.3902511596679688;1.5444986820220947
1.3942991495132446;1.5628650188446045
1.3932971954345703;1.5558655261993408
1.3955438137054443;1.5695412158966064
1.3962048292160034;1.5797722339630127
1.3947372436523438;1.5716819763183594
1.3914647102355957;1.566759467124939
1.3951647281646729;1.5745794773101807
1.3918981552124023;1.5734717845916748
1.3869370222091675;1.5522385835647583
1.3921566009521484;1.564214825630188
1.3959267139434814;1.5759341716766357
1.3889724016189575;1.5655391216278076
1.3853262662887573;1.5588784217834473
1.3995463848114014;1.5891021490097046
1.3997224569320679;1.5755736827850342
1.3830018043518066;1.5522637367248535
1.3898890018463135;1.5596539974212646
1.3889394998550415;1.5550963878631592
1.3891159296035767;1.5600484609603882
1.393318772315979;1.5692906379699707
1.390523910522461;1.56340491771698
1.3931884765625;1.5745595693588257
1.4035744667053223;1.5942306518554688
1.3866311311721802;1.5661386251449585
1.3962352275848389;1.572303295135498
1.3931589126586914;1.5585544109344482
1.3931670188903809;1.556164026260376
1.392056941986084;1.568699836730957
1.3916783332824707;1.5562294721603394
1.3905997276306152;1.555673599243164
1.3940675258636475;1.5645160675048828
1.397688627243042;1.5717796087265015
1.3879164457321167;1.5503374338150024
1.386979341506958;1.553756594657898
1.386784553527832;1.5476874113082886
1.3830201625823975;1.54031503200531
1.3960751295089722;1.5748945474624634
1.3987330198287964;1.578338861465454
1.3929857015609741;1.568318486213684
1.3892922401428223;1.5592408180236816
1.3923509120941162;1.5709655284881592
1.3953568935394287;1.572791337966919
1.3925199508666992;1.555821180343628
1.3927119970321655;1.5479365587234497
1.38926100730896;1.5451648235321045
1.3891692161560059;1.5425668954849243
1.3923256397247314;1.5563576221466064
1.3879822492599487;1.5486030578613281
1.393507719039917;1.5528271198272705
1.3901015520095825;1.5529513359069824
1.3952178955078125;1.5724928379058838
1.3938605785369873;1.5703392028808594
1.3959155082702637;1.5760807991027832
1.3933943510055542;1.571380615234375
1.385657548904419;1.547584891319275
1.3906610012054443;1.5581283569335938
1.379133701324463;1.5393106937408447
1.3888007402420044;1.552097201347351
1.3852030038833618;1.5409390926361084
1.3891642093658447;1.5539257526397705
1.3926658630371094;1.562482237815857
1.3917393684387207;1.5575110912322998
1.3915009498596191;1.5460400581359863
1.3842341899871826;1.55491042137146
1.3832331895828247;1.548060417175293
1.3914321660995483;1.5580880641937256
1.387575387954712;1.5455926656723022
1.379825472831726;1.543346881866455
1.3919682502746582;1.5647757053375244
1.3950358629226685;1.5754011869430542
1.392507553100586;1.5640710592269897
1.3877042531967163;1.5608482360839844
1.3850716352462769;1.5457823276519775
1.3918838500976562;1.5629558563232422
1.3841813802719116;1.5495295524597168
1.3891738653182983;1.5688692331314087
1.3840978145599365;1.5489763021469116
1.3926900625228882;1.5636084079742432
1.3827862739562988;1.5509378910064697
1.388017177581787;1.5676978826522827
1.3805726766586304;1.5423728227615356
1.3809021711349487;1.5392135381698608
1.3875925540924072;1.5464495420455933
1.3846991062164307;1.555686116218567
1.385047197341919;1.5400981903076172
1.3864190578460693;1.5515410900115967
1.3908960819244385;1.5513743162155151
1.3810327053070068;1.5343714952468872
1.3905926942825317;1.5581015348434448
1.3859937191009521;1.5423126220703125
1.3879239559173584;1.557790756225586
1.3932403326034546;1.5588032007217407
1.3890055418014526;1.5526714324951172
1.3869236707687378;1.546231746673584
1.3873085975646973;1.5489706993103027
1.3891339302062988;1.5587782859802246
1.3910462856292725;1.5517852306365967
1.3784973621368408;1.5335731506347656
1.390682578086853;1.5625370740890503
1.3795990943908691;1.5362389087677002
1.3857117891311646;1.544938087463379
1.3872487545013428;1.5602043867111206
1.3899235725402832;1.537445306777954
1.3801506757736206;1.5203710794448853
1.3832653760910034;1.5398215055465698
1.3792786598205566;1.5467257499694824
1.3877315521240234;1.5637872219085693
1.3816781044006348;1.5477100610733032
1.387444019317627;1.562014102935791
1.3895037174224854;1.5660134553909302
1.3843662738800049;1.5452302694320679
1.3750956058502197;1.5369294881820679
1.3726012706756592;1.5314984321594238
1.3807599544525146;1.538093090057373
1.3836638927459717;1.5370211601257324
1.3864630460739136;1.5364630222320557
1.3812803030014038;1.5408775806427002
1.3780559301376343;1.5399267673492432
1.3768168687820435;1.5330064296722412
1.383700966835022;1.5475999116897583
1.385127305984497;1.5427374839782715
1.3757445812225342;1.5375463962554932
1.3838036060333252;1.539225697517395
1.3786371946334839;1.5356123447418213
1.3869342803955078;1.5447748899459839
1.3862133026123047;1.558060646057129
1.384147047996521;1.55349600315094
1.3877689838409424;1.5343883037567139
1.3827378749847412;1.5353074073791504
1.3871220350265503;1.5433008670806885
1.3796381950378418;1.5351284742355347
1.3811073303222656;1.536149501800537
1.385544776916504;1.547797679901123
1.3891903162002563;1.5393962860107422
1.3910653591156006;1.541568398475647
1.382312536239624;1.5363914966583252
1.3843955993652344;1.5483453273773193
1.3885765075683594;1.575279951095581
1.380424976348877;1.543032169342041
1.3825137615203857;1.546358585357666
1.3745990991592407;1.543959617614746
1.379190444946289;1.543769359588623
1.3781819343566895;1.5549726486206055
1.380499005317688;1.5440939664840698
1.3775010108947754;1.5492664575576782
1.3811626434326172;1.5407400131225586
1.3824926614761353;1.5522263050079346
1.383514642715454;1.5400534868240356
1.3884748220443726;1.560990810394287
1.3933571577072144;1.554274559020996
1.3794517517089844;1.5298610925674438
1.381915807723999;1.5307345390319824
1.389103889465332;1.5440177917480469
1.3841054439544678;1.5394587516784668
1.386620044708252;1.539133071899414
1.377241849899292;1.520869493484497
1.3757569789886475;1.5110645294189453
1.3819198608398438;1.5302561521530151
1.3807295560836792;1.5273739099502563
1.3806549310684204;1.5290889739990234
1.377659797668457;1.5318293571472168
1.3777720928192139;1.53499436378479
1.3792414665222168;1.5356496572494507
1.3812456130981445;1.539637565612793
1.382230520248413;1.552483320236206
1.3876922130584717;1.5511895418167114
1.3867295980453491;1.5406756401062012
1.3901851177215576;1.5629849433898926
1.3845608234405518;1.5504107475280762
1.383177399635315;1.5468038320541382
1.389003872871399;1.564974308013916
1.3876527547836304;1.5704048871994019
1.3891186714172363;1.5578197240829468
1.3796393871307373;1.545781135559082
1.3901934623718262;1.5550312995910645
1.3780367374420166;1.5335118770599365
1.3806540966033936;1.5375409126281738
1.3759982585906982;1.5396190881729126
1.3793601989746094;1.5389509201049805
1.38040292263031;1.526273488998413
1.3867263793945312;1.5457834005355835
1.3843953609466553;1.5498239994049072
1.3866121768951416;1.5422288179397583
1.377834439277649;1.5296316146850586
1.3784257173538208;1.53873610496521
1.3856573104858398;1.5271061658859253
1.3797346353530884;1.530299186706543
1.3827391862869263;1.5322515964508057
1.3833818435668945;1.5357495546340942
1.3832374811172485;1.5397872924804688
1.3792061805725098;1.537233591079712
1.389857292175293;1.5534261465072632
1.3869140148162842;1.5485715866088867
1.3873584270477295;1.5424590110778809
1.3912171125411987;1.551999807357788
1.381910800933838;1.5503156185150146
1.380450963973999;1.5440295934677124
1.3860719203948975;1.5481407642364502
1.378462791442871;1.5349125862121582
1.3853529691696167;1.544731855392456
1.3878923654556274;1.5530128479003906
1.3867270946502686;1.5460035800933838
1.3850293159484863;1.5438854694366455
1.3914015293121338;1.5426530838012695
1.3827682733535767;1.542607307434082
1.3753461837768555;1.5311665534973145
1.3746724128723145;1.519853949546814
1.3846771717071533;1.53550124168396
1.3852449655532837;1.546130895614624
1.3821595907211304;1.529765009880066
1.3787503242492676;1.539459228515625
1.3820478916168213;1.5334277153015137
1.3748329877853394;1.529287338256836
1.380629301071167;1.531320333480835
1.3813679218292236;1.5387681722640991
1.3792262077331543;1.523926019668579
1.3835896253585815;1.5504417419433594
1.3847777843475342;1.5393847227096558
1.3912162780761719;1.5471229553222656
1.383152723312378;1.5338729619979858
1.3838459253311157;1.5379228591918945
1.3906422853469849;1.544814944267273
1.388397455215454;1.5356156826019287
1.3839764595031738;1.5315558910369873
1.392669916152954;1.5463204383850098
1.3830158710479736;1.5425798892974854
1.3884997367858887;1.5413703918457031
1.3806558847427368;1.5293805599212646
1.3808611631393433;1.5292571783065796
1.3795394897460938;1.5254271030426025
1.3862837553024292;1.5459462404251099
1.3841842412948608;1.5360691547393799
1.3907339572906494;1.5418555736541748
1.381147027015686;1.5404484272003174
1.3813974857330322;1.531813621520996
1.385047197341919;1.549220085144043
1.3921470642089844;1.5685958862304688
1.3814077377319336;1.53346586227417
1.389207363128662;1.5619754791259766
1.3755016326904297;1.5361506938934326
1.3854087591171265;1.5375940799713135
1.3833070993423462;1.5537123680114746
1.385432243347168;1.5453742742538452
1.38468337059021;1.539523720741272
1.3786652088165283;1.5428149700164795
1.3777332305908203;1.5063185691833496
1.3792691230773926;1.5392067432403564
1.3796789646148682;1.5482442378997803
1.381420373916626;1.547681212425232
1.3822448253631592;1.541431188583374
1.3791453838348389;1.532017469406128
1.3779821395874023;1.5290250778198242
1.3822121620178223;1.5418154001235962
1.3852225542068481;1.5400781631469727
1.3776218891143799;1.5355517864227295
1.37599515914917;1.5288861989974976
1.3862030506134033;1.537850022315979
1.391204595565796;1.5546576976776123
1.3901686668395996;1.540954351425171
1.3775173425674438;1.5303490161895752
1.3874194622039795;1.54673433303833
1.3874735832214355;1.550633430480957
1.3880356550216675;1.5664905309677124
1.3835415840148926;1.5469942092895508
1.3669524192810059;1.5209392309188843
1.381716251373291;1.5486118793487549
1.3821759223937988;1.5468863248825073
1.3753700256347656;1.5367345809936523
1.3846704959869385;1.5354411602020264
1.3853602409362793;1.5398023128509521
1.391127586364746;1.5507720708847046
1.3863412141799927;1.5466468334197998
1.3889961242675781;1.5494904518127441
1.387839913368225;1.550061821937561
1.380635142326355;1.5326775312423706
1.3897653818130493;1.5407240390777588
1.385902762413025;1.5458465814590454
1.3826193809509277;1.5531911849975586
1.3856950998306274;1.5616357326507568
1.3837822675704956;1.5626325607299805
1.3865468502044678;1.5578606128692627
1.3835989236831665;1.5483027696609497
1.3761205673217773;1.5389230251312256
1.3887768983840942;1.5560270547866821
1.377014398574829;1.5268094539642334
1.384347677230835;1.5443956851959229
1.3769230842590332;1.5316933393478394
1.3812988996505737;1.5326781272888184
1.3755826950073242;1.5202841758728027
1.3878819942474365;1.5340542793273926
1.3758010864257812;1.5311613082885742
1.3847863674163818;1.5446640253067017
1.390104055404663;1.5508222579956055
1.3913118839263916;1.5651750564575195
1.3776365518569946;1.5253565311431885
1.3830547332763672;1.5467250347137451
1.3958128690719604;1.5623257160186768
1.3836874961853027;1.548166036605835
1.3744194507598877;1.534834384918213
1.389833927154541;1.5754367113113403
1.3834999799728394;1.5665087699890137
1.3805556297302246;1.556575059890747
1.3881216049194336;1.557539463043213
1.3789050579071045;1.542377233505249
1.3909614086151123;1.567238688468933
1.3858051300048828;1.5339032411575317
1.3808863162994385;1.529714584350586
1.3931653499603271;1.565654993057251
1.3888099193572998;1.5496231317520142
1.3788594007492065;1.544500708580017
1.3922630548477173;1.5622782707214355
1.3810465335845947;1.5338513851165771
1.370505928993225;1.5259041786193848
1.384219765663147;1.546966791152954
1.3823167085647583;1.5337952375411987
1.3785310983657837;1.533308506011963
1.379202127456665;1.5248171091079712
1.3765193223953247;1.5263724327087402
1.3868695497512817;1.5510858297348022
1.3847527503967285;1.5507910251617432
1.3898481130599976;1.5643082857131958
1.3822836875915527;1.5426685810089111
1.3896510601043701;1.5418739318847656
1.3849766254425049;1.5362911224365234
1.3718119859695435;1.512178659439087
1.382333755493164;1.5352470874786377
1.3794500827789307;1.5323115587234497
1.3826816082000732;1.5525574684143066
1.3745341300964355;1.5332913398742676
1.3858842849731445;1.547414779663086
1.38936185836792;1.566391110420227
1.3788275718688965;1.5377416610717773
1.3833942413330078;1.532268762588501
1.3835017681121826;1.5470187664031982
1.3818683624267578;1.5436320304870605
1.3806555271148682;1.5493605136871338
1.3843520879745483;1.5551576614379883
1.3898948431015015;1.5542705059051514
1.3794658184051514;1.542891263961792
1.3823671340942383;1.5386261940002441
1.384584665298462;1.5324978828430176
1.3839612007141113;1.5420904159545898
1.3840885162353516;1.5340991020202637
1.3821532726287842;1.5285698175430298
1.3811752796173096;1.5289807319641113
1.3793039321899414;1.5311000347137451
1.3755180835723877;1.5304346084594727
1.3769303560256958;1.5312442779541016
1.3880194425582886;1.542497158050537
1.3888180255889893;1.5434980392456055
1.3841698169708252;1.539726972579956
1.3838210105895996;1.5421268939971924
