TV;KL
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
1.9999998807907104;20.53603744506836
2.000000238418579;20.588958740234375
2.0;20.628145217895508
1.9999998807907104;20.53603744506836
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
2.000000238418579;20.588958740234375
2.000000238418579;20.588958740234375
2.0;20.628145217895508
2.0;19.472618103027344
2.0;19.73324203491211
2.0;19.079086303710938
2.0;19.132150650024414
2.0;19.122177124023438
2.0;18.87773323059082
2.0;19.070327758789062
2.0;19.035354614257812
2.0;18.65937042236328
1.9999998807907104;18.946279525756836
2.0;18.609176635742188
2.0;18.62112045288086
1.9999998807907104;18.36353874206543
1.999999761581421;18.029537200927734
1.9999998807907104;18.060029983520508
1.9999998807907104;17.996761322021484
2.0;17.960702896118164
2.0;18.0037784576416
1.9999998807907104;17.847049713134766
1.9999998807907104;17.495540618896484
1.9999998807907104;17.414682388305664
1.9999998807907104;17.322301864624023
1.999999761581421;17.35943031311035
1.9999998807907104;17.181074142456055
1.9999998807907104;17.195762634277344
1.999999761581421;17.237003326416016
1.999999761581421;17.179162979125977
1.9999998807907104;17.10995101928711
1.999999761581421;17.055816650390625
1.999999761581421;16.853759765625
1.999999761581421;17.10822296142578
1.999999761581421;16.79323959350586
1.999999761581421;16.941360473632812
1.999999761581421;16.64569091796875
1.9999995231628418;16.247596740722656
1.9999995231628418;16.173860549926758
1.9999994039535522;16.358619689941406
1.9999992847442627;16.325525283813477
1.9999992847442627;16.27849006652832
1.9999994039535522;16.2437744140625
1.9999995231628418;16.228275299072266
1.9999994039535522;16.24209213256836
1.9999995231628418;16.381399154663086
1.9999990463256836;15.926055908203125
1.9999988079071045;15.864019393920898
1.9999990463256836;15.862894058227539
1.999998688697815;15.858359336853027
1.999998688697815;15.691858291625977
1.9999983310699463;15.554283142089844
1.9999979734420776;15.619173049926758
1.9999980926513672;15.864956855773926
1.999997854232788;15.735742568969727
1.9999972581863403;15.518972396850586
1.9999970197677612;15.532337188720703
1.9999964237213135;15.51142406463623
1.9999959468841553;15.665271759033203
1.9999957084655762;15.69781494140625
1.9999969005584717;15.276962280273438
1.999996542930603;15.340781211853027
1.9999961853027344;15.229032516479492
1.9999959468841553;15.233122825622559
1.999996304512024;15.31818962097168
1.9999959468841553;15.318225860595703
1.9999973773956299;15.44028091430664
1.9999980926513672;15.415725708007812
1.999997615814209;15.23028564453125
1.9999974966049194;15.279169082641602
1.9999974966049194;15.074217796325684
1.9999971389770508;14.975175857543945
1.9999973773956299;15.101910591125488
1.999997615814209;15.331905364990234
1.9999971389770508;15.219646453857422
1.999997615814209;15.236551284790039
1.9999969005584717;15.057098388671875
1.9999970197677612;15.176172256469727
1.9999960660934448;15.07422924041748
1.9999951124191284;15.11678695678711
1.9999926090240479;14.843079566955566
1.999993085861206;14.834220886230469
1.999990463256836;14.862497329711914
1.9999899864196777;14.945831298828125
1.9999909400939941;14.95974349975586
1.9999902248382568;14.990921974182129
1.9999897480010986;14.902023315429688
1.9999854564666748;14.892755508422852
1.999986171722412;14.84415054321289
1.999986171722412;14.592084884643555
1.999983787536621;14.657830238342285
1.9999847412109375;14.760992050170898
1.999986171722412;14.770915031433105
1.9999792575836182;14.708922386169434
1.9999754428863525;14.620397567749023
1.999974250793457;14.5714750289917
1.9999678134918213;14.566102027893066
1.999972939491272;14.421430587768555
1.9999732971191406;14.368172645568848
1.9999713897705078;14.284162521362305
1.9999734163284302;14.511913299560547
1.999971628189087;14.44165325164795
1.99996817111969;14.545097351074219
1.9999746084213257;14.469963073730469
1.9999620914459229;14.519716262817383
1.99996817111969;14.439725875854492
1.9999643564224243;14.370128631591797
1.999948263168335;14.386568069458008
1.999929428100586;14.246928215026855
1.9999115467071533;14.347400665283203
1.9999349117279053;14.212455749511719
1.9999475479125977;14.147396087646484
1.9999667406082153;14.151395797729492
1.9999606609344482;14.210563659667969
1.9999586343765259;14.154699325561523
1.9999521970748901;14.005156517028809
1.9999604225158691;14.054539680480957
1.9999680519104004;14.074226379394531
1.9999264478683472;14.064868927001953
1.9999220371246338;13.922194480895996
1.9999313354492188;13.851539611816406
1.999929428100586;13.842891693115234
1.9999167919158936;13.841602325439453
1.9999003410339355;13.754525184631348
1.999898076057434;13.626167297363281
1.9999024868011475;13.657669067382812
1.9998868703842163;13.627411842346191
1.999908685684204;13.663925170898438
1.9999065399169922;13.541546821594238
1.9998787641525269;13.24368953704834
1.9998701810836792;13.43432331085205
1.999864101409912;13.361583709716797
1.999854564666748;13.136714935302734
1.999836802482605;13.038753509521484
1.9998730421066284;13.040581703186035
1.9998804330825806;13.119176864624023
1.9998714923858643;12.92592716217041
1.9998891353607178;12.928656578063965
1.999866008758545;13.005777359008789
1.999851942062378;12.94354248046875
1.9998341798782349;12.9103422164917
1.9998211860656738;12.868865966796875
1.9997895956039429;12.731863021850586
1.99978506565094;12.487674713134766
1.9998154640197754;12.633625984191895
1.9998246431350708;12.753162384033203
1.9998207092285156;12.651144981384277
1.9997767210006714;12.541097640991211
1.9998021125793457;12.611604690551758
1.9997875690460205;12.560771942138672
1.9997562170028687;12.639616012573242
1.9997020959854126;12.551031112670898
1.9996631145477295;12.555337905883789
1.999680757522583;12.642642974853516
1.9996709823608398;12.553312301635742
1.999664306640625;12.499706268310547
1.9996654987335205;12.400911331176758
1.9996103048324585;12.39348030090332
1.9996501207351685;12.385538101196289
1.9996757507324219;12.435794830322266
1.9997124671936035;12.31775951385498
1.999711036682129;12.410826683044434
1.9996930360794067;12.260021209716797
1.999678373336792;12.272188186645508
1.999685525894165;12.04197883605957
1.9996938705444336;12.017478942871094
1.9996833801269531;11.952957153320312
1.9996929168701172;11.903523445129395
1.9996639490127563;11.976884841918945
1.9996923208236694;11.818920135498047
1.9996812343597412;11.867206573486328
1.9996988773345947;11.916912078857422
1.9996521472930908;11.822908401489258
1.9995967149734497;11.760725021362305
1.9995250701904297;11.765767097473145
1.9994760751724243;11.697966575622559
1.9994916915893555;11.723893165588379
1.9994094371795654;11.75540542602539
1.9994181394577026;11.700904846191406
1.9993361234664917;11.73430061340332
1.9992811679840088;11.570516586303711
1.9992153644561768;11.56706428527832
1.9992144107818604;11.543649673461914
1.9991748332977295;11.526439666748047
1.9991755485534668;11.518238067626953
1.9991977214813232;11.572602272033691
1.9992785453796387;11.499987602233887
1.9992554187774658;11.406769752502441
1.9992682933807373;11.441862106323242
1.9992746114730835;11.553487777709961
1.9991989135742188;11.461430549621582
1.9991885423660278;11.43055534362793
1.999135971069336;11.384134292602539
1.9990193843841553;11.391364097595215
1.9990607500076294;11.323112487792969
1.9989482164382935;11.317493438720703
1.9988594055175781;11.327116012573242
1.9989811182022095;11.366806983947754
1.9990850687026978;11.384129524230957
1.9989404678344727;11.173360824584961
1.998919129371643;11.266622543334961
1.998928427696228;11.120867729187012
1.99891996383667;11.122329711914062
1.998822808265686;11.051373481750488
1.998786211013794;11.047070503234863
1.9987423419952393;11.135896682739258
1.9986894130706787;11.091043472290039
1.9986507892608643;11.086180686950684
1.9985535144805908;11.131516456604004
1.9985830783843994;11.064013481140137
1.9984920024871826;11.074761390686035
1.998665452003479;10.912864685058594
1.9987287521362305;10.876754760742188
1.9986813068389893;10.926874160766602
1.9986579418182373;10.86235237121582
1.998482346534729;10.633440017700195
1.9983117580413818;10.698163986206055
1.9982824325561523;10.7814302444458
1.9983561038970947;10.699807167053223
1.9984495639801025;10.663763046264648
1.9983144998550415;10.669929504394531
1.9982633590698242;10.609370231628418
1.9980716705322266;10.584744453430176
1.998162031173706;10.592954635620117
1.998229742050171;10.551562309265137
1.9981032609939575;10.554192543029785
1.998091697692871;10.390806198120117
1.9981262683868408;10.522811889648438
1.9980677366256714;10.453237533569336
1.9978761672973633;10.509817123413086
1.9976060390472412;10.39572525024414
1.997578501701355;10.366903305053711
1.9974325895309448;10.347055435180664
1.9974403381347656;10.201400756835938
1.997551679611206;10.190750122070312
1.9971144199371338;10.17171859741211
1.997166633605957;10.130929946899414
1.9971027374267578;10.090568542480469
1.9970026016235352;10.034366607666016
1.9969121217727661;9.98814582824707
1.9971036911010742;10.1947021484375
1.9966665506362915;10.182058334350586
1.996623158454895;10.140115737915039
1.9964081048965454;10.057473182678223
