TV;KL
1.2773228883743286;4.472146511077881
0.3618496060371399;0.27907824516296387
0.28680646419525146;0.18645283579826355
0.25695356726646423;0.13223665952682495
0.23643571138381958;0.1076873317360878
0.21494770050048828;0.07761723548173904
0.20430424809455872;0.07269752025604248
0.1890558898448944;0.06368892639875412
0.1795203685760498;0.05309242010116577
0.18461307883262634;0.05449623987078667
0.17735108733177185;0.04397144913673401
0.16839219629764557;0.04606949910521507
0.152634859085083;0.038195230066776276
0.16901248693466187;0.04107718914747238
0.16740891337394714;0.04168350249528885
0.16180282831192017;0.03355671837925911
0.1750333160161972;0.0366315022110939
0.15137235820293427;0.034124717116355896
0.17164334654808044;0.03280889242887497
0.15478268265724182;0.032806769013404846
0.14560972154140472;0.028377335518598557
0.16149231791496277;0.03204953670501709
0.15433591604232788;0.029007315635681152
0.14454078674316406;0.03181641548871994
0.154087632894516;0.02779345214366913
0.14873819053173065;0.025415364652872086
0.1543506681919098;0.027876973152160645
0.14712268114089966;0.026112474501132965
0.14704087376594543;0.02270396426320076
0.14882582426071167;0.022610604763031006
0.146356463432312;0.02252339944243431
0.14929717779159546;0.022511225193738937
0.15436607599258423;0.026951637119054794
0.14425861835479736;0.019113797694444656
0.14441704750061035;0.021257050335407257
0.14840704202651978;0.021512795239686966
0.14182694256305695;0.02115337923169136
0.14399705827236176;0.018479730933904648
0.14948692917823792;0.020812273025512695
0.14467796683311462;0.017806321382522583
0.14623865485191345;0.019595380872488022
0.14332354068756104;0.017958134412765503
0.14107535779476166;0.017176553606987
0.1396743655204773;0.01646667718887329
0.14288300275802612;0.018841035664081573
0.1423499584197998;0.017248108983039856
0.14226239919662476;0.016873590648174286
0.143800288438797;0.01650349423289299
0.14245042204856873;0.01694604381918907
0.14556166529655457;0.01696242392063141
0.1498749554157257;0.017689459025859833
0.1393720954656601;0.01732059195637703
0.14035236835479736;0.017240110784769058
0.14044490456581116;0.016495905816555023
0.14262603223323822;0.017260495573282242
0.14917084574699402;0.016773227602243423
0.14205370843410492;0.01788056641817093
0.14490415155887604;0.017111394554376602
0.139834463596344;0.014619056135416031
0.14625012874603271;0.01665358990430832
0.14421236515045166;0.016555465757846832
0.14522117376327515;0.01649285852909088
0.14019790291786194;0.015105478465557098
0.14830896258354187;0.016396373510360718
0.1448042243719101;0.015666328370571136
0.14552107453346252;0.016670823097229004
0.14310979843139648;0.01602451503276825
0.1453559249639511;0.015736781060695648
0.14568409323692322;0.018473505973815918
0.15508317947387695;0.018994346261024475
0.14546707272529602;0.01532071828842163
0.14441567659378052;0.01680728793144226
0.14244139194488525;0.01595471054315567
0.14380747079849243;0.016840524971485138
0.1428656280040741;0.016341309994459152
0.1451917290687561;0.015956103801727295
0.13967034220695496;0.015507705509662628
0.14448782801628113;0.016447845846414566
0.14630725979804993;0.017147116363048553
0.1424809992313385;0.017614461481571198
0.1487026959657669;0.0166391059756279
0.14115993678569794;0.015279442071914673
0.14540889859199524;0.015595585107803345
0.14788343012332916;0.01747521385550499
0.14400139451026917;0.017585817724466324
0.1471404880285263;0.01679724082350731
0.14572802186012268;0.01654079556465149
0.14150981605052948;0.01602029800415039
0.14262916147708893;0.0162491574883461
0.1519879400730133;0.01787704974412918
0.1466744989156723;0.017024673521518707
0.14214785397052765;0.014955002814531326
0.14431004226207733;0.018112152814865112
0.14253485202789307;0.014968425035476685
0.14610973000526428;0.016809992492198944
0.15248948335647583;0.016558699309825897
0.142800435423851;0.016705039888620377
0.13766786456108093;0.015106849372386932
0.1430259495973587;0.01541990041732788
0.14231222867965698;0.016228362917900085
0.1387643814086914;0.014806173741817474
0.14004048705101013;0.014772608876228333
0.144399955868721;0.015714354813098907
0.14321385324001312;0.016986943781375885
0.1414211392402649;0.01619509607553482
0.13892488181591034;0.014412909746170044
