err_mean;err_cos1;err_cos2;err_cos3
1.030362844467163;0.3192695677280426;0.7314179539680481;1.173468828201294
1.0300865173339844;0.31930914521217346;0.7303962111473083;1.1675821542739868
1.0303391218185425;0.3197751045227051;0.7302277088165283;1.161659836769104
1.0303434133529663;0.32004180550575256;0.7296754121780396;1.155752420425415
1.0302255153656006;0.32014063000679016;0.7287395000457764;1.1497257947921753
1.0300095081329346;0.3201172947883606;0.7275521159172058;1.1436973810195923
1.0299626588821411;0.32022640109062195;0.726655900478363;1.1377586126327515
1.0298490524291992;0.32061657309532166;0.7262852787971497;1.1317888498306274
1.0296474695205688;0.32069864869117737;0.725361704826355;1.1259218454360962
1.0297353267669678;0.3208564221858978;0.7245051860809326;1.1199760437011719
1.0298527479171753;0.3211931884288788;0.7241225242614746;1.1142622232437134
1.0298157930374146;0.32130488753318787;0.7232235074043274;1.1082000732421875
1.029880404472351;0.32147160172462463;0.7224805951118469;1.1026538610458374
1.029627799987793;0.32150769233703613;0.7214374542236328;1.0968608856201172
1.0297764539718628;0.3219005763530731;0.721089780330658;1.091144323348999
1.0300496816635132;0.32232266664505005;0.720872700214386;1.0855244398117065
1.0302565097808838;0.32266783714294434;0.7204703688621521;1.0794627666473389
1.0302804708480835;0.32284894585609436;0.7197238206863403;1.074004054069519
1.0305709838867188;0.32314804196357727;0.7191854119300842;1.0683478116989136
1.0304977893829346;0.3233742415904999;0.718439519405365;1.0620673894882202
1.030890703201294;0.3237769305706024;0.7179869413375854;1.056289553642273
1.030988097190857;0.324052095413208;0.7172819972038269;1.0505934953689575
1.030993938446045;0.32417669892311096;0.7163956761360168;1.0447487831115723
1.030758261680603;0.3241533935070038;0.7151827812194824;1.0389121770858765
1.030749797821045;0.3243546485900879;0.714328408241272;1.0331429243087769
1.0306950807571411;0.32433009147644043;0.7130914926528931;1.0275977849960327
1.0304096937179565;0.3243321180343628;0.711803138256073;1.0215964317321777
1.0303257703781128;0.32443150877952576;0.7108659744262695;1.0157047510147095
1.0303475856781006;0.32465147972106934;0.7099641561508179;1.009721040725708
1.0305973291397095;0.3250138461589813;0.7094542980194092;1.003975749015808
1.0305774211883545;0.3251136243343353;0.7086412310600281;0.9986764788627625
1.0307737588882446;0.3255389630794525;0.7083214521408081;0.9932722449302673
1.0308624505996704;0.32589080929756165;0.7078438401222229;0.9875542521476746
1.0307179689407349;0.3261182904243469;0.7073031663894653;0.9821354746818542
1.0305273532867432;0.32617905735969543;0.7061302065849304;0.9763128161430359
1.030613660812378;0.32666516304016113;0.7057709693908691;0.9704912304878235
1.030320167541504;0.32667961716651917;0.7044960856437683;0.9647619128227234
1.0302207469940186;0.3267596662044525;0.7033879160881042;0.9588512778282166
1.0304261445999146;0.32706743478775024;0.7028431296348572;0.9532637000083923
1.0305078029632568;0.32739341259002686;0.7022014856338501;0.9476346969604492
1.0305095911026;0.32762378454208374;0.701465904712677;0.9417975544929504
1.0307461023330688;0.32806214690208435;0.7009779810905457;0.9361700415611267
