TV;KL
1.2763750553131104;4.426368713378906
0.8085615634918213;1.9622135162353516
0.59024977684021;0.8802096843719482
0.5119916796684265;0.6369911432266235
0.4709060490131378;0.5507419109344482
0.43290823698043823;0.45159104466438293
0.41688430309295654;0.3737303614616394
0.37480103969573975;0.2885415256023407
0.3816392421722412;0.29511091113090515
0.3592812120914459;0.2753590941429138
0.34704214334487915;0.23606857657432556
0.35756707191467285;0.23624612390995026
0.3433090150356293;0.23201361298561096
0.32198068499565125;0.19034145772457123
0.33885473012924194;0.19945719838142395
0.3121963143348694;0.18065957725048065
0.3269345164299011;0.20048676431179047
0.33420661091804504;0.1870615929365158
0.3104204535484314;0.16786441206932068
0.31150683760643005;0.17142197489738464
0.32875075936317444;0.16851454973220825
0.31470954418182373;0.1475372016429901
0.27654963731765747;0.14215858280658722
0.30540555715560913;0.13674567639827728
0.29659077525138855;0.13708122074604034
0.2807508111000061;0.11736178398132324
0.27796536684036255;0.12603771686553955
0.27845335006713867;0.12322618067264557
0.26955029368400574;0.12195160984992981
0.2701600193977356;0.11715002357959747
0.2608325481414795;0.10596658289432526
0.28520309925079346;0.12834525108337402
0.27732065320014954;0.10933789610862732
0.2784627079963684;0.1062939241528511
0.27696213126182556;0.11129507422447205
0.25640374422073364;0.10101836919784546
0.2653461694717407;0.11184817552566528
0.25964584946632385;0.09789875894784927
0.27558577060699463;0.10926857590675354
0.2631949782371521;0.09540029615163803
0.24872907996177673;0.09412966668605804
0.24991801381111145;0.0887574702501297
0.25658756494522095;0.10079623013734818
0.24918778240680695;0.09315691143274307
0.24273496866226196;0.08937565982341766
0.2594359517097473;0.09375600516796112
0.24323627352714539;0.07234546542167664
0.22913742065429688;0.07162143290042877
0.24572095274925232;0.0796409547328949
0.219325989484787;0.06609856337308884
0.2432071566581726;0.07171665132045746
0.24000275135040283;0.07760132849216461
0.2317686676979065;0.05919161066412926
0.20919570326805115;0.060258232057094574
0.2319897711277008;0.06814909726381302
0.22288304567337036;0.0611221119761467
0.21775683760643005;0.0642981231212616
0.23722603917121887;0.07116985321044922
0.19810345768928528;0.04747781902551651
0.21932554244995117;0.05979425460100174
0.23287665843963623;0.06668999046087265
0.2153114378452301;0.055180978029966354
0.23217913508415222;0.05964735150337219
0.23899346590042114;0.06354673206806183
0.2133760005235672;0.050503235310316086
0.22694112360477448;0.06407052278518677
0.21159514784812927;0.051528945565223694
0.20530933141708374;0.047917965799570084
0.21987000107765198;0.05960593372583389
0.20713084936141968;0.04956033453345299
0.20146125555038452;0.05215072259306908
0.21375778317451477;0.05401158332824707
0.2054288387298584;0.0473666787147522
0.2193591445684433;0.05788106098771095
0.21370060741901398;0.05225886404514313
0.20584774017333984;0.05015469714999199
0.20440125465393066;0.04968700557947159
0.21480506658554077;0.05183270573616028
0.21355731785297394;0.053390294313430786
0.20086118578910828;0.0528835691511631
0.2001294642686844;0.047944363206624985
0.20517027378082275;0.0491233691573143
0.2019839584827423;0.0519719198346138
0.20088255405426025;0.04300990700721741
0.2043316662311554;0.04547392204403877
0.22390401363372803;0.05531616508960724
0.21180599927902222;0.04960773140192032
0.2105545997619629;0.049732521176338196
0.19357450306415558;0.03754337504506111
0.20062798261642456;0.04736103117465973
0.19585567712783813;0.03772236406803131
0.214012011885643;0.05474604293704033
0.2019224762916565;0.04501553252339363
0.20379585027694702;0.04408864676952362
0.18640999495983124;0.038990482687950134
0.19564634561538696;0.04544252157211304
0.22445610165596008;0.05358012020587921
0.1758817881345749;0.03554452955722809
0.18499448895454407;0.039154067635536194
0.18662181496620178;0.0417913943529129
0.18440580368041992;0.040278904139995575
0.19285325706005096;0.03863559290766716
0.20099027454853058;0.047328829765319824
0.209136500954628;0.04601818323135376
0.200882226228714;0.04170798137784004
0.19892126321792603;0.04246211051940918
0.19921983778476715;0.04422260820865631
0.18559779226779938;0.04165948927402496
0.1991051733493805;0.04313398525118828
0.19333618879318237;0.04062467813491821
0.1814134269952774;0.03650519996881485
0.19907647371292114;0.03876471891999245
0.2006557136774063;0.04389311373233795
0.21768099069595337;0.04647939279675484
0.19013789296150208;0.0401691235601902
0.18598395586013794;0.03726201504468918
0.2041701078414917;0.04271375387907028
0.1869150549173355;0.03815476596355438
0.19188129901885986;0.03740229830145836
0.19831021130084991;0.04163045808672905
0.1752731204032898;0.03286396712064743
0.1934918463230133;0.03987579792737961
0.18025149405002594;0.034447286278009415
0.1805489957332611;0.033841148018836975
0.18374809622764587;0.034176722168922424
0.18913909792900085;0.03892535716295242
0.17674380540847778;0.03630697727203369
0.1745098978281021;0.03176164627075195
0.18835331499576569;0.03643457219004631
0.1801125705242157;0.032953038811683655
0.18414618074893951;0.036919303238391876
0.18123924732208252;0.035072632133960724
0.18031790852546692;0.03395089879631996
0.1990392804145813;0.040634315460920334
0.18547330796718597;0.0378568135201931
0.18097248673439026;0.035449594259262085
0.17655418813228607;0.029689064249396324
0.1697324812412262;0.03219521418213844
0.18363448977470398;0.03517043590545654
0.20053206384181976;0.04058185592293739
0.1811489462852478;0.036675550043582916
0.1728750616312027;0.03315415605902672
0.1890617311000824;0.03937399387359619
0.1874316781759262;0.03452146425843239
0.18705537915229797;0.03304515779018402
0.17168952524662018;0.03673004359006882
0.18615159392356873;0.03668028861284256
0.18754971027374268;0.03471515700221062
0.1819869875907898;0.034054167568683624
0.16979406774044037;0.030595511198043823
0.19743871688842773;0.0352729931473732
0.18245761096477509;0.03710984066128731
0.18526919186115265;0.036338433623313904
0.17724774777889252;0.03264620900154114
0.18926535546779633;0.03691890835762024
0.18248236179351807;0.03419011831283569
0.19087453186511993;0.03919178247451782
0.18826566636562347;0.03711077943444252
0.18142154812812805;0.033866412937641144
0.20513945817947388;0.038805969059467316
0.1793116331100464;0.03179148957133293
0.18260608613491058;0.036119893193244934
0.1672031134366989;0.031043846160173416
0.1985619068145752;0.037794072180986404
0.19028303027153015;0.03425028547644615
0.18079058825969696;0.03076191619038582
0.18848362565040588;0.031637780368328094
0.17455996572971344;0.033842384815216064
0.18812337517738342;0.03708760812878609
0.1824101060628891;0.033351801335811615
0.16511473059654236;0.029872411862015724
0.19766563177108765;0.038391612470149994
0.18675750494003296;0.03405030071735382
0.17082417011260986;0.030833343043923378
0.1759026050567627;0.03299723565578461
0.19107025861740112;0.037241317331790924
0.1828371286392212;0.03461800515651703
0.19857577979564667;0.03984450548887253
0.17509835958480835;0.03503188490867615
0.1635008454322815;0.02682596817612648
0.1819641888141632;0.03405662998557091
0.17720946669578552;0.03042285330593586
0.17757287621498108;0.033127494156360626
0.16842584311962128;0.0302116721868515
0.16989709436893463;0.03054886870086193
0.19064423441886902;0.034013308584690094
0.20741590857505798;0.041161201894283295
0.1825248897075653;0.03026559203863144
0.17359519004821777;0.027342069894075394
0.19433078169822693;0.039721015840768814
0.16474610567092896;0.026539025828242302
0.16974370181560516;0.030763879418373108
0.17354267835617065;0.030107107013463974
0.15858519077301025;0.026425424963235855
0.17703717947006226;0.02733011171221733
0.1724482774734497;0.03090190328657627
0.17964676022529602;0.03505696728825569
0.1712302267551422;0.029981642961502075
0.16816195845603943;0.02775396779179573
0.1739836484193802;0.030166445299983025
0.1767749786376953;0.030289970338344574
0.16421231627464294;0.03184966742992401
0.17444632947444916;0.030051128938794136
0.18217062950134277;0.028448497876524925
0.17030459642410278;0.03008338063955307
0.1744196116924286;0.03191162273287773
0.15880745649337769;0.027582267299294472
0.17494946718215942;0.032776184380054474
0.1874961256980896;0.03690801560878754
0.1769641935825348;0.03239582106471062
0.1750267893075943;0.02958086133003235
0.1778315156698227;0.030965330079197884
0.17926067113876343;0.031207237392663956
0.18160274624824524;0.03257588669657707
0.16923435032367706;0.02888299897313118
0.18924659490585327;0.03397408872842789
0.18181511759757996;0.033064812421798706
0.17382335662841797;0.03157573193311691
0.17278029024600983;0.031773388385772705
0.18039418756961823;0.031358588486909866
0.18346145749092102;0.035848431289196014
0.1661399006843567;0.029647815972566605
0.1880689561367035;0.030179480090737343
0.18100202083587646;0.02977951243519783
0.17143525183200836;0.029588935896754265
0.18418636918067932;0.034984685480594635
0.18060731887817383;0.03261642903089523
0.15731404721736908;0.027199361473321915
0.18025623261928558;0.03319252282381058
0.16913467645645142;0.027851808816194534
0.17104515433311462;0.02879445254802704
0.16413970291614532;0.026292135939002037
0.17570549249649048;0.029841965064406395
0.1685650795698166;0.029299354180693626
0.17516951262950897;0.03087994083762169
0.15726298093795776;0.02473897859454155
0.1722404658794403;0.03101252019405365
0.15816891193389893;0.023927804082632065
0.16080491244792938;0.02724534459412098
0.1720266491174698;0.028073282912373543
0.17641958594322205;0.0312809944152832
0.1591300219297409;0.028735050931572914
0.17441481351852417;0.028452839702367783
0.17434072494506836;0.029080156236886978
0.1755094826221466;0.0294804647564888
0.15799027681350708;0.026882018893957138
0.16173967719078064;0.026660490781068802
0.1491195559501648;0.025421515107154846
0.15691429376602173;0.022273888811469078
0.17235614359378815;0.031155817210674286
0.17702727019786835;0.03008030727505684
0.15583676099777222;0.02374914288520813
0.168992280960083;0.028033504262566566
0.17325493693351746;0.027604151517152786
0.16572046279907227;0.030275600031018257
0.16184589266777039;0.024520687758922577
0.16292870044708252;0.02589366026222706
0.15829716622829437;0.025543399155139923
0.16505655646324158;0.02967701479792595
0.1635884791612625;0.026730801910161972
0.17771002650260925;0.030931998044252396
0.1686866283416748;0.026540562510490417
0.16719594597816467;0.027093783020973206
0.15718168020248413;0.023401126265525818
0.16859543323516846;0.029774516820907593
0.15383197367191315;0.02646920084953308
0.18123483657836914;0.03117537684738636
0.16449368000030518;0.03002263605594635
0.1705971360206604;0.02837292291224003
0.15998578071594238;0.0261114239692688
0.14937609434127808;0.023484446108341217
0.16735288500785828;0.030145341530442238
0.15506505966186523;0.025345368310809135
0.16679634153842926;0.028163673356175423
0.16711923480033875;0.02745341882109642
0.15103602409362793;0.02465043216943741
0.15753084421157837;0.026334792375564575
0.16196280717849731;0.025340143591165543
0.15615811944007874;0.023004788905382156
0.15895572304725647;0.024351123720407486
0.16067931056022644;0.024391798302531242
0.1690962016582489;0.027453357353806496
0.16028273105621338;0.02399451658129692
0.16851012408733368;0.025963764637708664
0.15851444005966187;0.024552633985877037
0.16823609173297882;0.026935016736388206
0.15553611516952515;0.022382918745279312
0.148479625582695;0.02234071120619774
0.16561439633369446;0.026168281212449074
0.16722509264945984;0.027371753007173538
0.15081654489040375;0.02301097847521305
0.17554977536201477;0.028883853927254677
0.14710041880607605;0.022039828822016716
0.14665678143501282;0.02022756263613701
0.15924352407455444;0.02671155333518982
0.15445151925086975;0.023511886596679688
0.1607496440410614;0.02556854486465454
0.1633693277835846;0.02845223993062973
0.1656094491481781;0.026461759582161903
0.15791882574558258;0.025174524635076523
0.1472998410463333;0.023382872343063354
0.16955715417861938;0.027833011001348495
0.16364187002182007;0.028414491564035416
0.16218805313110352;0.025911100208759308
0.14139167964458466;0.021074779331684113
0.1542663276195526;0.02466321922838688
0.1601969599723816;0.02557324804365635
0.14734318852424622;0.0208415649831295
0.15193963050842285;0.0259811133146286
0.1544630080461502;0.022499600425362587
0.15651777386665344;0.02447601407766342
0.17683584988117218;0.030236952006816864
0.14529824256896973;0.023920362815260887
0.16895094513893127;0.026849662885069847
0.154256671667099;0.02368917502462864
0.15275561809539795;0.022830799221992493
0.16040277481079102;0.026583226397633553
0.17432057857513428;0.02736242301762104
0.17193685472011566;0.02645200677216053
0.1511206328868866;0.0228078942745924
0.1516047567129135;0.023124512284994125
0.15811800956726074;0.02105436846613884
0.15351827442646027;0.023614298552274704
0.14897020161151886;0.02232934534549713
0.15646448731422424;0.02555680274963379
0.1602977216243744;0.02580638788640499
0.14693564176559448;0.021998606622219086
0.18033543229103088;0.030237264931201935
0.16078779101371765;0.023683665320277214
0.15877500176429749;0.025998204946517944
0.1653147041797638;0.02835063263773918
0.14966899156570435;0.022318102419376373
0.1552691012620926;0.023474913090467453
0.15846168994903564;0.026381470263004303
0.16289789974689484;0.026788797229528427
0.16011884808540344;0.024149803444743156
0.15364626049995422;0.022185124456882477
0.1661153882741928;0.025743268430233
0.14220543205738068;0.02133200876414776
0.13540014624595642;0.020035021007061005
0.15272365510463715;0.02475198730826378
0.15207836031913757;0.023436684161424637
0.1392039954662323;0.019898023456335068
0.14779232442378998;0.02162293717265129
0.14145667850971222;0.02277272380888462
0.1564047783613205;0.02413138747215271
0.15389636158943176;0.022413767874240875
0.14332371950149536;0.02185095101594925
0.1688004732131958;0.025263236835598946
0.14641931653022766;0.02013109251856804
0.15168705582618713;0.02268240973353386
0.1587141454219818;0.02366180159151554
0.1637783795595169;0.025145631283521652
0.152485191822052;0.022606736049056053
0.15097332000732422;0.022655319422483444
0.15521587431430817;0.022328227758407593
0.15844833850860596;0.02577802538871765
0.14276175200939178;0.02169659733772278
0.1473361849784851;0.021408939734101295
0.147010937333107;0.021304581314325333
0.16032674908638;0.023317063227295876
0.14880946278572083;0.02177160233259201
0.14450740814208984;0.02086099609732628
0.152443528175354;0.02201656997203827
0.15063393115997314;0.02369621954858303
0.15417900681495667;0.019915401935577393
0.15417960286140442;0.022579913958907127
0.15932174026966095;0.023222075775265694
0.1567036211490631;0.022282879799604416
0.1470595896244049;0.025060150772333145
0.14175014197826385;0.020604772493243217
0.1356566846370697;0.018582627177238464
0.15560179948806763;0.022151127457618713
0.1553598791360855;0.023689452558755875
0.14720532298088074;0.02034761570394039
0.1470739096403122;0.022275511175394058
0.13478678464889526;0.019215598702430725
0.15978246927261353;0.02459012344479561
0.1391393542289734;0.019604992121458054
0.14580154418945312;0.020367931574583054
0.14356398582458496;0.02158958837389946
0.16038432717323303;0.0224897637963295
0.15816296637058258;0.020977497100830078
0.13650795817375183;0.021319663152098656
0.14206185936927795;0.021114671602845192
0.16309238970279694;0.026268934831023216
0.14309144020080566;0.018903685733675957
0.14582429826259613;0.021197788417339325
0.13901962339878082;0.0188148133456707
0.14422309398651123;0.01919522136449814
0.1472385972738266;0.021887216717004776
0.14504340291023254;0.019436296075582504
0.14692659676074982;0.020284870639443398
0.14657878875732422;0.022048451006412506
0.13914328813552856;0.019719596952199936
0.1403270810842514;0.022442612797021866
0.150003582239151;0.021689392626285553
0.159227192401886;0.022001467645168304
0.15430042147636414;0.023288831114768982
0.14907702803611755;0.022301193326711655
0.15506520867347717;0.022321727126836777
0.15394428372383118;0.022642090916633606
0.1362210512161255;0.01821749284863472
0.13172145187854767;0.018661074340343475
0.1476047933101654;0.022821297869086266
0.14224202930927277;0.02034367248415947
0.14713723957538605;0.021672256290912628
0.1403380036354065;0.019542571157217026
0.15075910091400146;0.023231836035847664
0.1460334211587906;0.020303398370742798
0.14711084961891174;0.02333814464509487
0.14636684954166412;0.02118651568889618
0.14623209834098816;0.021120866760611534
0.14283618330955505;0.020933078601956367
0.13403315842151642;0.020128322765231133
0.13953396677970886;0.01878305897116661
0.14640411734580994;0.021256374195218086
0.1415349543094635;0.01739204302430153
0.1540449559688568;0.022128552198410034
0.14706434309482574;0.021639395505189896
0.14569129049777985;0.020204026252031326
0.13527294993400574;0.01805242896080017
0.1498575210571289;0.02274129167199135
0.14648666977882385;0.022864216938614845
0.14506644010543823;0.018935050815343857
0.1357196867465973;0.017848391085863113
0.14539188146591187;0.020724643021821976
0.15294285118579865;0.021149475127458572
0.15218496322631836;0.02186127007007599
0.15751026570796967;0.02265540510416031
0.14147895574569702;0.025193044915795326
0.13921093940734863;0.01816200092434883
0.1443883776664734;0.022146888077259064
0.15126529335975647;0.021824518218636513
0.14210182428359985;0.018133338540792465
0.1457013040781021;0.023670712485909462
0.13918930292129517;0.020737629383802414
0.13880127668380737;0.019153453409671783
0.1436033844947815;0.020994801074266434
0.1558111011981964;0.022850077599287033
0.14676761627197266;0.021604381501674652
0.15416093170642853;0.024079756811261177
0.14731772243976593;0.020523283630609512
0.13881486654281616;0.017860818654298782
0.14001405239105225;0.018896743655204773
0.1442519873380661;0.022591549903154373
0.13488569855690002;0.018997568637132645
0.14580999314785004;0.019381988793611526
0.14720754325389862;0.021730773150920868
0.1510199010372162;0.01964477449655533
0.1471831500530243;0.021983612328767776
0.15948396921157837;0.02217709831893444
0.14794042706489563;0.02014991268515587
0.15263715386390686;0.0219006035476923
0.13146954774856567;0.01770232990384102
0.1462855488061905;0.021554570645093918
0.1428985297679901;0.020794115960597992
0.14983096718788147;0.020331591367721558
0.1470954269170761;0.02000170573592186
0.1550503671169281;0.02255222573876381
0.15685904026031494;0.02123139426112175
0.13753560185432434;0.017511354759335518
0.14147034287452698;0.020305123180150986
0.13950665295124054;0.022308574989438057
0.13685151934623718;0.019225403666496277
0.14626634120941162;0.018594151362776756
0.14889667928218842;0.021434346213936806
0.14938190579414368;0.02031569555401802
0.14129464328289032;0.01947835087776184
0.13361582159996033;0.01857307180762291
0.14528310298919678;0.02106451988220215
0.13297289609909058;0.0199575275182724
0.14347204566001892;0.020480232313275337
0.1342076063156128;0.01956789195537567
0.14357727766036987;0.019164232537150383
0.14186818897724152;0.01957838237285614
0.14321672916412354;0.02092582732439041
0.14004944264888763;0.0209927037358284
0.15472204983234406;0.022829120978713036
0.14532920718193054;0.020312171429395676
0.14885133504867554;0.02144511416554451
0.1316225379705429;0.019458651542663574
0.14504122734069824;0.022255271673202515
0.15095630288124084;0.022005915641784668
0.15252801775932312;0.021688813343644142
0.14363937079906464;0.02092740312218666
0.13402017951011658;0.019039850682020187
0.130719393491745;0.016929231584072113
0.1353476345539093;0.020312383770942688
0.13886038959026337;0.01989656314253807
0.13936802744865417;0.01897244155406952
0.13352341949939728;0.019360851496458054
0.1376628577709198;0.01818600669503212
0.13484489917755127;0.017680462449789047
0.14403247833251953;0.018547561019659042
0.1503908932209015;0.022921282798051834
0.1336367279291153;0.01901714876294136
0.1389521062374115;0.02068639174103737
0.14887967705726624;0.022587457671761513
0.14399385452270508;0.019052840769290924
0.14524498581886292;0.01947583630681038
0.14256255328655243;0.02125956490635872
0.14660286903381348;0.020384885370731354
0.1350902020931244;0.019274447113275528
0.14720766246318817;0.020883485674858093
0.15217268466949463;0.0185252632945776
0.13715502619743347;0.017100144177675247
0.14047826826572418;0.019842341542243958
0.12787295877933502;0.016289468854665756
0.1408463567495346;0.019974198192358017
0.14336007833480835;0.020099138841032982
0.14435860514640808;0.019492916762828827
0.14408132433891296;0.02124478481709957
0.13809801638126373;0.019577816128730774
0.14286646246910095;0.02162337116897106
0.12726278603076935;0.017527103424072266
0.13973745703697205;0.01830664835870266
0.13293281197547913;0.01734677329659462
0.13450250029563904;0.0190303772687912
0.13667166233062744;0.01816415786743164
0.13958925008773804;0.017482249066233635
0.1400446891784668;0.01876971125602722
0.14532461762428284;0.02099316008388996
0.15995784103870392;0.023057304322719574
0.13798658549785614;0.01891186833381653
0.145559623837471;0.021635640412569046
0.12442054599523544;0.016456399112939835
0.14386871457099915;0.020724542438983917
0.13955716788768768;0.018629159778356552
0.13427141308784485;0.018493585288524628
0.14564330875873566;0.019338760524988174
0.13602355122566223;0.018697768449783325
0.1268547773361206;0.016191139817237854
0.14058366417884827;0.019664427265524864
0.15794241428375244;0.022652680054306984
0.14108407497406006;0.018866918981075287
0.14618457853794098;0.02043580636382103
0.1367911696434021;0.02010691910982132
0.13430055975914001;0.017613962292671204
0.13733690977096558;0.019095253199338913
0.12775041162967682;0.0172811821103096
0.12954485416412354;0.017013177275657654
0.13658753037452698;0.02077651023864746
0.136621356010437;0.01807228848338127
0.1355707049369812;0.01866789534687996
0.13264846801757812;0.02183983474969864
0.1431294083595276;0.021501906216144562
0.1387370377779007;0.018018364906311035
0.1380366086959839;0.017374858260154724
0.14304664731025696;0.019083047285676003
0.1371951699256897;0.02051965519785881
0.1370691955089569;0.019026540219783783
0.14682134985923767;0.021195270121097565
0.141372948884964;0.020139312371611595
0.142262265086174;0.01940257102251053
0.13526874780654907;0.01990361139178276
0.13816668093204498;0.019581247121095657
0.1391042023897171;0.019660331308841705
0.14120882749557495;0.01959878019988537
0.14555475115776062;0.02056669071316719
0.13566774129867554;0.018680695444345474
0.13472357392311096;0.017842544242739677
0.14465345442295074;0.022223982959985733
0.1452692449092865;0.02097829431295395
0.15288439393043518;0.021894188597798347
0.14776626229286194;0.021024808287620544
0.13567228615283966;0.019651910290122032
0.1278669238090515;0.01745700091123581
0.1290498822927475;0.019165262579917908
0.12834346294403076;0.017585866153240204
0.1422061324119568;0.017402391880750656
0.13538676500320435;0.019294559955596924
0.15551438927650452;0.021062372252345085
0.153691828250885;0.022860847413539886
0.13642026484012604;0.01760787144303322
0.15307027101516724;0.02134980447590351
0.1294383853673935;0.017359379678964615
0.14611712098121643;0.022154422476887703
0.1401127427816391;0.020592980086803436
0.12706822156906128;0.017909996211528778
0.1301673948764801;0.01736380159854889
0.14368446171283722;0.0211794376373291
0.13402017951011658;0.01964392699301243
0.1355583667755127;0.017120361328125
0.1391540765762329;0.020119916647672653
0.1427556723356247;0.02163787931203842
0.14215020835399628;0.019522786140441895
0.15447837114334106;0.02301332727074623
0.13006365299224854;0.01739507168531418
0.1365523338317871;0.020305242389440536
0.13805530965328217;0.01872861757874489
0.13339650630950928;0.018903115764260292
0.1410069763660431;0.018751274794340134
0.13136810064315796;0.01805049180984497
0.13278506696224213;0.020314520224928856
0.13836872577667236;0.019714973866939545
0.14764335751533508;0.022293874993920326
0.14186179637908936;0.020441275089979172
0.14368319511413574;0.021092277020215988
0.13462641835212708;0.01745760068297386
0.13240835070610046;0.017702721059322357
0.13710588216781616;0.01784868724644184
0.14703306555747986;0.02059369906783104
0.1350773572921753;0.019256368279457092
0.13684138655662537;0.018395274877548218
0.15554076433181763;0.025846078991889954
0.13570690155029297;0.019544057548046112
0.14135800302028656;0.021048739552497864
0.1431298553943634;0.02173221856355667
0.1332383155822754;0.018434975296258926
0.1400431990623474;0.0184188149869442
0.15065708756446838;0.0215168260037899
0.13813520967960358;0.017988748848438263
0.13403242826461792;0.01952897012233734
0.13123276829719543;0.017934270203113556
0.14693133533000946;0.02201708033680916
0.13686490058898926;0.018645673990249634
0.14485597610473633;0.020548764616250992
0.14985786378383636;0.020028255879878998
0.14574213325977325;0.02041531726717949
0.13576656579971313;0.016501091420650482
0.148616760969162;0.020255278795957565
0.14114007353782654;0.01983879879117012
0.13814246654510498;0.019683998078107834
0.13796377182006836;0.019315127283334732
0.1426210105419159;0.020919155329465866
0.1439046859741211;0.0184621624648571
0.13710668683052063;0.019630074501037598
0.125868558883667;0.016730748116970062
0.1459168940782547;0.02161731943488121
0.13136589527130127;0.01751270890235901
0.1400272250175476;0.01817667856812477
0.1535077840089798;0.023044511675834656
0.1287185698747635;0.01568661257624626
0.13543559610843658;0.016789548099040985
0.1507619023323059;0.02049848437309265
0.14003944396972656;0.017523013055324554
0.1446593701839447;0.022637244313955307
0.12741628289222717;0.017420034855604172
0.14163610339164734;0.020901363343000412
0.1427564173936844;0.01934303715825081
0.13610419631004333;0.017774593085050583
0.1373528093099594;0.018622569739818573
0.14033760130405426;0.01772245392203331
0.14536966383457184;0.021332383155822754
0.1335945576429367;0.01967328041791916
0.13982217013835907;0.02082955837249756
0.14685651659965515;0.020747996866703033
0.14064887166023254;0.018830593675374985
0.1387903392314911;0.01771700009703636
0.13850785791873932;0.018560266122221947
0.13977673649787903;0.01978350803256035
0.14318698644638062;0.020067676901817322
0.13986477255821228;0.02075103670358658
0.13757362961769104;0.01875666156411171
0.14607152342796326;0.020371656864881516
0.1336241215467453;0.018400803208351135
0.1275513768196106;0.016007885336875916
0.1411154866218567;0.02324635162949562
0.15030840039253235;0.020284947007894516
0.13761445879936218;0.019356291741132736
0.1523141711950302;0.02052493765950203
0.13722960650920868;0.020324628800153732
0.14383044838905334;0.020510923117399216
0.12595243752002716;0.019762590527534485
0.14011156558990479;0.021823037415742874
0.14928913116455078;0.020056044682860374
0.14672285318374634;0.02342638000845909
0.14578412473201752;0.020496195182204247
0.13730932772159576;0.019686555489897728
0.13975906372070312;0.019403625279664993
0.13226082921028137;0.017934992909431458
0.1372750699520111;0.01998828910291195
0.1424151360988617;0.01886150613427162
0.13181233406066895;0.01731541007757187
0.1440436840057373;0.0184294655919075
0.1298629194498062;0.019783619791269302
0.1403999924659729;0.01864795759320259
0.1493716537952423;0.023134082555770874
0.13333886861801147;0.020418943837285042
0.13739153742790222;0.018750682473182678
0.14471057057380676;0.02016059309244156
0.13401687145233154;0.017835702747106552
0.1337125152349472;0.01901087909936905
0.14203986525535583;0.01932554692029953
0.12923070788383484;0.019149180501699448
0.1341586410999298;0.018229618668556213
0.14250722527503967;0.020347271114587784
0.12416744232177734;0.01750495284795761
0.1410800963640213;0.01846751943230629
0.14676016569137573;0.020979732275009155
0.12294623255729675;0.01708785444498062
0.1590638905763626;0.02485603094100952
0.14703485369682312;0.021707145497202873
0.12957435846328735;0.018192734569311142
0.13679879903793335;0.0170835442841053
0.13476423919200897;0.018879417330026627
0.1339472383260727;0.0196029432117939
0.1298026591539383;0.018429648131132126
0.143446683883667;0.0208817757666111
0.12444864958524704;0.016501203179359436
0.14295941591262817;0.01995019055902958
0.1524222195148468;0.022841963917016983
0.14552563428878784;0.02138514071702957
0.14593863487243652;0.022661618888378143
0.15983730554580688;0.023939955979585648
0.1392856240272522;0.018887057900428772
0.13321055471897125;0.017920035868883133
0.13914081454277039;0.019286328926682472
0.13424846529960632;0.020404711365699768
0.1465238332748413;0.020943820476531982
0.13826796412467957;0.017561405897140503
0.1322784125804901;0.017667334526777267
0.15141379833221436;0.02200082689523697
0.13178808987140656;0.017611127346754074
0.14784497022628784;0.019661426544189453
0.13215187191963196;0.01762855425477028
0.14085635542869568;0.02229350060224533
0.13647736608982086;0.019638432189822197
0.1323084533214569;0.01812221296131611
0.1404077112674713;0.01998974196612835
0.13532547652721405;0.01850806176662445
0.13722644746303558;0.01832609996199608
0.13860920071601868;0.018410738557577133
0.1472223401069641;0.021099522709846497
0.1516663134098053;0.021186960861086845
0.13700321316719055;0.019847828894853592
0.1306007206439972;0.01765112206339836
0.13529503345489502;0.018618326634168625
0.13962100446224213;0.020039744675159454
0.1413973867893219;0.020075075328350067
0.13075773417949677;0.016395635902881622
0.1379515528678894;0.01788744330406189
0.14147594571113586;0.021120870485901833
0.14540621638298035;0.02063249796628952
0.13088788092136383;0.0156809464097023
0.135814368724823;0.019317548722028732
0.1287650763988495;0.01789114624261856
0.13665281236171722;0.017545975744724274
0.13863025605678558;0.017902947962284088
0.13204801082611084;0.02040897123515606
0.1413947492837906;0.019614674150943756
0.14582720398902893;0.021204829216003418
0.13683556020259857;0.019895436242222786
0.14275531470775604;0.018145043402910233
0.13424994051456451;0.0197988823056221
0.13056707382202148;0.017335791140794754
0.1274796426296234;0.0166996531188488
0.14385563135147095;0.020403020083904266
0.14726026356220245;0.021179327741265297
0.13445809483528137;0.016462262719869614
0.1357192099094391;0.01937858574092388
0.14442463219165802;0.020011592656373978
0.14486640691757202;0.020315159112215042
0.14168161153793335;0.018991373479366302
0.13316194713115692;0.01688683032989502
0.15338990092277527;0.02232973650097847
0.14449027180671692;0.021634723991155624
0.15318900346755981;0.023975934833288193
0.14468207955360413;0.019373547285795212
0.14564180374145508;0.0196835957467556
0.14611521363258362;0.01878635585308075
0.15064579248428345;0.01982145756483078
