TV;KL
nan;nan
nan;nan
nan;nan
nan;nan
1.9999998807907104;20.029956817626953
2.0;19.31032943725586
1.9999998807907104;18.679279327392578
1.9999998807907104;18.462825775146484
1.999999761581421;18.225128173828125
1.9999998807907104;18.013957977294922
1.9999998807907104;17.827739715576172
1.999999761581421;17.695453643798828
1.9999998807907104;17.562986373901367
1.999999761581421;17.46219253540039
1.999999761581421;17.313892364501953
1.9999998807907104;17.191722869873047
1.999999761581421;17.13086700439453
1.999999761581421;17.03360366821289
1.9999998807907104;16.97028923034668
2.0;16.926416397094727
2.0;16.8254451751709
1.999999761581421;16.75210952758789
1.9999998807907104;16.71704864501953
2.0;16.672061920166016
1.999999761581421;16.57337188720703
1.999999761581421;16.523761749267578
1.9999998807907104;16.48199462890625
2.0;16.422243118286133
2.0;16.3651180267334
2.0;16.3084716796875
1.999999761581421;16.271142959594727
2.0;16.25843048095703
1.999999761581421;16.18307113647461
1.9999998807907104;16.1459903717041
2.0;16.100154876708984
1.9999998807907104;16.087024688720703
2.0;16.081106185913086
2.0;16.003860473632812
1.999999761581421;15.973557472229004
1.9999998807907104;15.94775390625
2.0;15.933483123779297
2.0;15.91634750366211
2.0;15.86513614654541
1.999999761581421;15.861361503601074
1.9999998807907104;15.819083213806152
1.9999998807907104;15.754039764404297
2.0;15.708465576171875
2.0;15.687494277954102
1.9999998807907104;15.656865119934082
2.0;15.609689712524414
2.0;15.590808868408203
1.999999761581421;15.551677703857422
1.999999761581421;15.529020309448242
1.999999761581421;15.517402648925781
1.999999761581421;15.4843111038208
1.9999998807907104;15.466978073120117
2.0;15.443607330322266
1.9999998807907104;15.406455993652344
1.9999998807907104;15.379171371459961
1.999999761581421;15.33578109741211
1.999999761581421;15.32004165649414
1.9999995231628418;15.299920082092285
1.999999761581421;15.29177474975586
1.9999996423721313;15.25070571899414
1.9999996423721313;15.216452598571777
1.9999995231628418;15.201889991760254
1.999999761581421;15.167561531066895
1.9999995231628418;15.139999389648438
1.9999995231628418;15.107172012329102
1.9999995231628418;15.087711334228516
1.9999994039535522;15.042848587036133
1.9999991655349731;15.030537605285645
1.9999990463256836;14.996794700622559
1.999998927116394;14.981966972351074
1.9999988079071045;14.964109420776367
1.9999988079071045;14.951020240783691
1.9999990463256836;14.93317699432373
1.999998927116394;14.904204368591309
1.999998927116394;14.894227981567383
1.9999988079071045;14.853985786437988
1.9999988079071045;14.837797164916992
1.9999983310699463;14.814579010009766
1.999997854232788;14.776740074157715
1.9999971389770508;14.766744613647461
1.9999967813491821;14.74716567993164
1.9999955892562866;14.730484008789062
1.999995470046997;14.691314697265625
1.9999957084655762;14.665061950683594
1.9999955892562866;14.643038749694824
1.9999942779541016;14.622197151184082
1.9999945163726807;14.599355697631836
1.9999926090240479;14.570980072021484
1.9999943971633911;14.573151588439941
1.9999902248382568;14.539022445678711
1.9999899864196777;14.519952774047852
1.9999865293502808;14.509664535522461
1.9999852180480957;14.493775367736816
1.9999852180480957;14.469558715820312
1.9999854564666748;14.447491645812988
1.9999865293502808;14.443231582641602
1.9999854564666748;14.386637687683105
1.9999849796295166;14.375886917114258
1.9999841451644897;14.342199325561523
1.9999773502349854;14.3196382522583
1.9999713897705078;14.285569190979004
1.9999762773513794;14.268476486206055
1.9999796152114868;14.251729965209961
1.9999744892120361;14.241668701171875
1.999971628189087;14.190489768981934
1.999954342842102;14.16053295135498
1.999955654144287;14.149797439575195
1.9999334812164307;14.109451293945312
1.999940037727356;14.088703155517578
1.9999244213104248;14.072546005249023
1.9999382495880127;14.034233093261719
1.999930739402771;13.997684478759766
1.9999154806137085;13.97980785369873
1.9999207258224487;13.955034255981445
1.999908208847046;13.931438446044922
1.9998960494995117;13.89676284790039
1.9999064207077026;13.855902671813965
1.999908447265625;13.830306053161621
1.9998878240585327;13.806512832641602
1.999873161315918;13.757081031799316
1.999847412109375;13.749288558959961
1.9998602867126465;13.730045318603516
1.9998443126678467;13.697159767150879
1.999833583831787;13.659825325012207
1.9998303651809692;13.633895874023438
1.9997985363006592;13.615459442138672
1.9997904300689697;13.575008392333984
1.9997721910476685;13.540962219238281
1.9997220039367676;13.52191162109375
1.9996901750564575;13.486845016479492
1.9997224807739258;13.480208396911621
1.9997107982635498;13.448803901672363
1.999717354774475;13.428176879882812
1.999707818031311;13.37376594543457
1.9996718168258667;13.375484466552734
1.9996936321258545;13.332803726196289
1.9996459484100342;13.291848182678223
1.9996387958526611;13.252817153930664
1.9995770454406738;13.229418754577637
1.9995447397232056;13.191924095153809
1.9995723962783813;13.173481941223145
1.9994992017745972;13.136770248413086
1.9994410276412964;13.113743782043457
1.9993743896484375;13.082162857055664
1.9992718696594238;13.079886436462402
1.9992499351501465;13.06635570526123
1.999300479888916;13.006918907165527
1.9992848634719849;12.990041732788086
1.999145269393921;12.964608192443848
1.9990310668945312;12.930009841918945
1.9990732669830322;12.906723022460938
1.998972773551941;12.87689208984375
1.999023675918579;12.846776962280273
1.9989147186279297;12.802568435668945
1.9988739490509033;12.768020629882812
1.9987890720367432;12.740091323852539
1.9987281560897827;12.716915130615234
1.998731017112732;12.69603443145752
1.9985791444778442;12.644957542419434
1.9984968900680542;12.625066757202148
1.9984761476516724;12.58422565460205
1.9982140064239502;12.551671028137207
1.9981296062469482;12.53732681274414
1.9977965354919434;12.487915992736816
1.9976742267608643;12.460175514221191
1.9976015090942383;12.413000106811523
1.9973485469818115;12.379179000854492
1.9971483945846558;12.348724365234375
1.9968124628067017;12.309174537658691
1.9964227676391602;12.272241592407227
1.9960459470748901;12.220366477966309
1.9958627223968506;12.209781646728516
1.9957740306854248;12.177568435668945
1.995598316192627;12.142768859863281
1.995025873184204;12.087788581848145
1.995021939277649;12.052309036254883
1.9943939447402954;12.002267837524414
1.994071364402771;11.979972839355469
1.9937832355499268;11.940752029418945
1.9930381774902344;11.892128944396973
1.9929112195968628;11.867053985595703
1.992161512374878;11.836750030517578
1.9926289319992065;11.783605575561523
1.9917411804199219;11.748157501220703
1.991227149963379;11.737497329711914
1.991208553314209;11.668664932250977
1.9906830787658691;11.61705207824707
1.9906895160675049;11.634784698486328
1.9904792308807373;11.568877220153809
1.9897725582122803;11.508140563964844
1.9894132614135742;11.461238861083984
1.989902377128601;11.444396018981934
1.9894609451293945;11.424093246459961
1.9883471727371216;11.390645027160645
1.9872591495513916;11.36214542388916
1.9864367246627808;11.323368072509766
1.9865481853485107;11.2781982421875
1.9863659143447876;11.250585556030273
1.9861854314804077;11.212015151977539
1.984811782836914;11.15963077545166
1.9836902618408203;11.135732650756836
1.982560634613037;11.085382461547852
1.9827992916107178;11.02893352508545
1.9816241264343262;10.977362632751465
1.9806597232818604;10.977012634277344
1.980659008026123;10.900699615478516
1.9796795845031738;10.851859092712402
1.978477120399475;10.807537078857422
1.9780452251434326;10.791618347167969
1.977062702178955;10.731653213500977
1.9762061834335327;10.699161529541016
1.9749729633331299;10.667072296142578
1.9730443954467773;10.654773712158203
1.9711530208587646;10.555927276611328
1.9694846868515015;10.502396583557129
1.9682583808898926;10.48134994506836
1.9643216133117676;10.42494010925293
1.9637699127197266;10.409432411193848
1.96341073513031;10.341733932495117
1.9596284627914429;10.357293128967285
1.959205985069275;10.294191360473633
1.9580447673797607;10.270866394042969
1.9541915655136108;10.240604400634766
1.9542016983032227;10.197619438171387
1.9513769149780273;10.152202606201172
1.9500281810760498;10.100067138671875
1.9494684934616089;10.02043342590332
1.9494572877883911;10.001405715942383
1.947661280632019;9.962329864501953
1.9449291229248047;9.911849021911621
1.9440574645996094;9.888067245483398
1.9412522315979004;9.872234344482422
1.9418654441833496;9.845235824584961
1.9400933980941772;9.790643692016602
1.9379762411117554;9.765751838684082
1.9363393783569336;9.710124969482422
1.9347102642059326;9.659480094909668
1.9327096939086914;9.649744033813477
1.9297232627868652;9.614921569824219
1.9290745258331299;9.586055755615234
1.9270316362380981;9.530899047851562
1.9245779514312744;9.48488712310791
1.921630859375;9.460013389587402
1.9199656248092651;9.428661346435547
1.917574405670166;9.401649475097656
1.9185340404510498;9.355355262756348
1.9122328758239746;9.305551528930664
1.9149140119552612;9.278640747070312
1.9089395999908447;9.204816818237305
1.904149055480957;9.157554626464844
1.9030225276947021;9.127937316894531
1.8976722955703735;9.088602066040039
1.8969426155090332;9.025863647460938
1.892561912536621;8.972443580627441
1.8882386684417725;8.931585311889648
1.8864387273788452;8.882637023925781
1.885581135749817;8.83857536315918
1.8798067569732666;8.830236434936523
1.8813663721084595;8.750772476196289
1.8751063346862793;8.71837043762207
1.8733174800872803;8.649930953979492
1.8699102401733398;8.582070350646973
1.8683079481124878;8.504487991333008
1.861119270324707;8.469304084777832
1.8636376857757568;8.481616973876953
1.8629025220870972;8.414590835571289
1.856217861175537;8.35049057006836
1.851387619972229;8.347555160522461
1.8510921001434326;8.292957305908203
