TV;KL
0.5789644718170166;0.34782081842422485
0.5771839618682861;0.35053080320358276
0.5780261158943176;0.3469328284263611
0.5785514116287231;0.3461780250072479
0.5767660140991211;0.34466850757598877
0.5691499710083008;0.335811972618103
0.572264552116394;0.3448867201805115
0.5737642049789429;0.34443774819374084
0.5731165409088135;0.3437867760658264
0.5758153200149536;0.34402674436569214
0.572055459022522;0.34791839122772217
0.5754057168960571;0.34978216886520386
0.5739346146583557;0.3481408357620239
0.5753209590911865;0.3446437120437622
0.569902241230011;0.3391118347644806
0.5752910375595093;0.34482964873313904
0.5754311680793762;0.3447873592376709
0.5731350779533386;0.3434540629386902
0.5744214653968811;0.34582412242889404
0.5715637803077698;0.3418958783149719
0.5764187574386597;0.34844130277633667
0.5741298198699951;0.34765106439590454
0.5695144534111023;0.33809930086135864
0.5771858096122742;0.34224605560302734
0.5689616203308105;0.3421613872051239
0.57738196849823;0.3478572964668274
0.5798760652542114;0.35341084003448486
0.5670555233955383;0.3421679735183716
0.5809075832366943;0.3487171530723572
0.5760778188705444;0.3472481667995453
0.5751513242721558;0.3440561890602112
0.5763884782791138;0.34612810611724854
0.5718772411346436;0.3488287031650543
0.5787628889083862;0.3484828472137451
0.5806471705436707;0.3514212369918823
0.5786378383636475;0.3508443236351013
0.5717415809631348;0.34586530923843384
0.5709274411201477;0.3440067172050476
0.5711215138435364;0.34713882207870483
0.573600172996521;0.34758850932121277
0.5752832889556885;0.34947431087493896
0.5744237899780273;0.3496507704257965
0.5761493444442749;0.34984728693962097
0.5780568718910217;0.35176217555999756
0.5697072148323059;0.3452848196029663
0.5758872628211975;0.3505333662033081
0.5778266191482544;0.3457213342189789
0.5711053013801575;0.34171822667121887
0.565880298614502;0.33672600984573364
0.573972225189209;0.3404727280139923
0.5686849355697632;0.34020495414733887
0.5731030702590942;0.34959831833839417
0.5649281740188599;0.3353492021560669
0.5710474252700806;0.3413064181804657
0.5773581862449646;0.3424035310745239
0.5685596466064453;0.33910247683525085
0.5716673135757446;0.33763420581817627
0.571064293384552;0.3416042625904083
0.5746136903762817;0.34165096282958984
0.566142201423645;0.33752140402793884
0.5818189382553101;0.34713807702064514
0.5720384120941162;0.34212538599967957
0.5681226253509521;0.3430894911289215
0.5718183517456055;0.34289026260375977
0.5693869590759277;0.33943068981170654
0.5797205567359924;0.3525065779685974
0.5732346773147583;0.3385782241821289
0.5773507356643677;0.3478807806968689
0.5739412903785706;0.34294360876083374
0.5811930298805237;0.3530876636505127
0.5794780850410461;0.3475193977355957
0.567965030670166;0.3398960530757904
0.5694532990455627;0.34275782108306885
0.5727976560592651;0.3439091444015503
0.5667444467544556;0.3398817777633667
0.5721401572227478;0.348317950963974
