TV;KL
1.1765340566635132;0.7868887186050415
1.1764709949493408;0.7892009019851685
1.1760201454162598;0.7873554825782776
1.1761152744293213;0.7879297733306885
1.1758452653884888;0.7867650389671326
1.176522970199585;0.788375973701477
1.1769561767578125;0.7898998260498047
1.1770871877670288;0.7890197038650513
1.1758849620819092;0.7871971726417542
1.1766703128814697;0.7884814739227295
1.1757309436798096;0.7901045680046082
1.1765117645263672;0.7887969613075256
1.1759114265441895;0.7867641448974609
1.1764694452285767;0.7885704636573792
1.1760129928588867;0.7908618450164795
1.1772637367248535;0.7911847829818726
1.176129937171936;0.7894643545150757
1.1764867305755615;0.7902615666389465
1.1762824058532715;0.7894624471664429
1.1759227514266968;0.7874280214309692
1.1760040521621704;0.7871506214141846
1.1771076917648315;0.7907286882400513
1.1763423681259155;0.7924121618270874
1.1757668256759644;0.7871850728988647
1.1759451627731323;0.7900487184524536
1.1765449047088623;0.7880517244338989
1.176377534866333;0.7896999716758728
1.1762981414794922;0.7879276871681213
1.1767361164093018;0.7916836738586426
1.1762336492538452;0.7877576351165771
1.1772656440734863;0.7879301905632019
1.1769238710403442;0.7888325452804565
1.176916480064392;0.7893906235694885
1.176173448562622;0.7874101400375366
1.1762381792068481;0.7899008989334106
1.1761391162872314;0.7905790209770203
1.1763091087341309;0.7902208566665649
1.1765271425247192;0.78971266746521
1.1766626834869385;0.7901024222373962
1.1760770082473755;0.787727952003479
1.1768229007720947;0.7868756055831909
1.1757851839065552;0.7867622375488281
1.1767232418060303;0.7879242300987244
1.1761152744293213;0.7877725958824158
1.176346778869629;0.7887243628501892
1.1764380931854248;0.7882006764411926
1.1767849922180176;0.792216420173645
1.1762648820877075;0.7888986468315125
1.1766529083251953;0.7904940247535706
1.1766759157180786;0.7882312536239624
1.1769704818725586;0.7903781533241272
1.1766352653503418;0.791860044002533
1.176222324371338;0.7875365614891052
1.176859736442566;0.7901797294616699
1.1765536069869995;0.7906658053398132
1.1770637035369873;0.7907358407974243
1.1762126684188843;0.7864806652069092
1.1766314506530762;0.7900817394256592
1.177114725112915;0.7898226976394653
1.1769583225250244;0.7929019927978516
1.1763036251068115;0.7889266610145569
1.1764945983886719;0.787214994430542
1.1764461994171143;0.7901003956794739
1.1761564016342163;0.7876129746437073
1.1763973236083984;0.7880172729492188
1.1763715744018555;0.7892317771911621
1.1760497093200684;0.7898102402687073
1.176220178604126;0.7873042821884155
1.176436185836792;0.7889363765716553
1.176287293434143;0.7876927256584167
1.1760848760604858;0.7918193936347961
1.1763285398483276;0.7900397777557373
1.1766847372055054;0.7871323227882385
1.1760966777801514;0.7887786030769348
1.176759958267212;0.7911186218261719
1.1766667366027832;0.7903639674186707
1.176290512084961;0.793692946434021
1.1762290000915527;0.7886902689933777
1.176478624343872;0.7911219596862793
1.177065372467041;0.7884786128997803
1.1769791841506958;0.7904475927352905
1.176151990890503;0.789484977722168
1.1763044595718384;0.7897908091545105
1.176478624343872;0.7908474802970886
1.1765592098236084;0.7891499400138855
1.1764135360717773;0.7881027460098267
1.176448941230774;0.7896763682365417
1.1762053966522217;0.7897595167160034
1.1764456033706665;0.7885249853134155
1.1764426231384277;0.7887588739395142
1.176624059677124;0.7898510098457336
1.1760581731796265;0.7867403030395508
1.1762499809265137;0.789402961730957
1.1777780055999756;0.7883409261703491
1.1758837699890137;0.7873009443283081
1.176336646080017;0.7864311337471008
1.1761937141418457;0.7880003452301025
1.1761960983276367;0.7872869372367859
1.177048921585083;0.7866140007972717
1.1760618686676025;0.7887194156646729
1.1766774654388428;0.7880345582962036
1.176220178604126;0.7909963130950928
1.176196575164795;0.7884063720703125
1.1759135723114014;0.7876386046409607
1.1765615940093994;0.7902460098266602
1.176614761352539;0.7913612127304077
1.1769474744796753;0.7896643877029419
1.1766197681427002;0.7876104712486267
1.176616907119751;0.7917938232421875
1.1765655279159546;0.7905608415603638
1.1766424179077148;0.7872228622436523
1.1777188777923584;0.7920331358909607
1.1761834621429443;0.7868757247924805
1.175800085067749;0.7884224057197571
1.1760931015014648;0.7899948954582214
1.1771553754806519;0.7877039909362793
1.1760742664337158;0.7896085977554321
1.176137089729309;0.7901843190193176
1.1764822006225586;0.7878928184509277
1.1769113540649414;0.7893272042274475
1.1766703128814697;0.7905954122543335
1.176457405090332;0.7856966257095337
1.1765689849853516;0.7898067831993103
1.1759138107299805;0.7859470844268799
1.1764041185379028;0.7879465222358704
1.1761457920074463;0.7897151112556458
1.1764925718307495;0.7893822193145752
1.1762475967407227;0.7912778854370117
1.1762868165969849;0.792185366153717
1.1763092279434204;0.7910929918289185
1.1764862537384033;0.790131688117981
1.1766002178192139;0.7920138239860535
