err_mean;err_cos1;err_cos2;err_cos3
0.7810848355293274;0.4063834846019745;0.22154930233955383;0.23539529740810394
0.7813316583633423;0.4067547023296356;0.22164161503314972;0.23609237372875214
0.7810775637626648;0.4077468812465668;0.22164301574230194;0.2365916222333908
0.7807638049125671;0.4075927436351776;0.22161665558815002;0.23583984375
0.7806233167648315;0.40788397192955017;0.22055666148662567;0.2351951152086258
0.7805524468421936;0.40834400057792664;0.22135458886623383;0.23514489829540253
0.7803592681884766;0.4087919294834137;0.22192175686359406;0.23473882675170898
0.7806023955345154;0.4095032811164856;0.22163663804531097;0.23439912497997284
0.7805504202842712;0.41006574034690857;0.2207331657409668;0.23320917785167694
0.7801580429077148;0.4105542302131653;0.21949291229248047;0.23238630592823029
0.7799777388572693;0.4110293984413147;0.21921992301940918;0.23148663341999054
0.7805510759353638;0.4116133153438568;0.21898630261421204;0.23138324916362762
0.780968964099884;0.4123193919658661;0.21798880398273468;0.23100225627422333
0.7807347178459167;0.412617027759552;0.21773739159107208;0.23104830086231232
0.7809792757034302;0.41322192549705505;0.21746182441711426;0.23070664703845978
0.781308650970459;0.41350436210632324;0.21752451360225677;0.23101086914539337
0.7810030579566956;0.41415640711784363;0.2169138491153717;0.22983165085315704
0.7811076045036316;0.41453203558921814;0.21617916226387024;0.22905591130256653
0.7812746167182922;0.41492292284965515;0.21571920812129974;0.22921958565711975
0.7810297012329102;0.41547879576683044;0.21459583938121796;0.22951865196228027
0.7802720665931702;0.41566964983940125;0.2148018628358841;0.22978702187538147
0.7805547118186951;0.4163353145122528;0.21510159969329834;0.22944442927837372
0.7807389497756958;0.41677433252334595;0.21482081711292267;0.22951479256153107
0.7799856662750244;0.41680604219436646;0.2148798257112503;0.22929754853248596
0.7800961136817932;0.4171179234981537;0.21497797966003418;0.22940616309642792
0.7802377343177795;0.41716423630714417;0.21488924324512482;0.22823329269886017
0.7803418040275574;0.4173896014690399;0.2143547534942627;0.22853755950927734
0.7804338335990906;0.4181237816810608;0.21502327919006348;0.22934912145137787
0.7804938554763794;0.4186670482158661;0.2152940332889557;0.22868768870830536
0.7798718214035034;0.41854238510131836;0.21567323803901672;0.22713442146778107
0.7801499366760254;0.41858911514282227;0.21549907326698303;0.22691774368286133
0.7796632051467896;0.4191541373729706;0.21447931230068207;0.22809234261512756
0.7803710699081421;0.41987061500549316;0.21496179699897766;0.2282181829214096
0.7805386781692505;0.42063575983047485;0.21540620923042297;0.22878706455230713
0.7809481024742126;0.4212566316127777;0.21429677307605743;0.22878031432628632
0.7807865738868713;0.4217139184474945;0.21437151730060577;0.22840531170368195
0.7812663316726685;0.4218785762786865;0.21425822377204895;0.22842185199260712
0.7819665670394897;0.4226036071777344;0.2147914469242096;0.22872118651866913
0.7824682593345642;0.4233790338039398;0.21427269279956818;0.22879834473133087
0.7828280329704285;0.42408832907676697;0.213795468211174;0.22729825973510742
0.7825435996055603;0.42450591921806335;0.21347260475158691;0.2275376319885254
0.7823153138160706;0.42531225085258484;0.21383140981197357;0.22826066613197327
0.7822825312614441;0.426093190908432;0.21348229050636292;0.22853024303913116
0.7827693223953247;0.4264565408229828;0.214380145072937;0.2292022705078125
0.7823323011398315;0.42648306488990784;0.21371768414974213;0.2276080697774887
0.7819268107414246;0.426897257566452;0.21386556327342987;0.22743864357471466
0.7821592688560486;0.42744484543800354;0.21308374404907227;0.22589555382728577
0.7825480699539185;0.428201287984848;0.2132900208234787;0.22581329941749573
0.7826545834541321;0.42885062098503113;0.21357817947864532;0.22601914405822754
0.7826678156852722;0.42939621210098267;0.21402578055858612;0.2256796658039093
0.7831922769546509;0.4298689067363739;0.2147047072649002;0.22469158470630646
0.783320426940918;0.43021059036254883;0.21475887298583984;0.2244802564382553
0.7832450866699219;0.4309401512145996;0.21515421569347382;0.22460608184337616
0.7836061716079712;0.4313213527202606;0.21490953862667084;0.22515122592449188
0.7830646634101868;0.43200573325157166;0.2153138369321823;0.2245042771100998
0.782844066619873;0.43266937136650085;0.21557621657848358;0.22467894852161407
0.7831241488456726;0.43287965655326843;0.21604490280151367;0.22427378594875336
0.7828958034515381;0.43308353424072266;0.2152843475341797;0.2252592146396637
0.7826005220413208;0.43327808380126953;0.21512115001678467;0.22577963769435883
0.7827221751213074;0.4335634708404541;0.21453271806240082;0.22567234933376312
0.7822368741035461;0.43380090594291687;0.21373140811920166;0.22582875192165375
0.7822105884552002;0.4345833957195282;0.21404457092285156;0.2262858897447586
0.7816425561904907;0.4348447322845459;0.21473132073879242;0.22626490890979767
0.7813300490379333;0.4351710379123688;0.21439842879772186;0.2262909710407257
0.7810790538787842;0.4354569613933563;0.21380364894866943;0.22722482681274414
0.7812906503677368;0.43577685952186584;0.21369829773902893;0.22705765068531036
0.7807484269142151;0.43595215678215027;0.21390371024608612;0.22852575778961182
0.7807494401931763;0.43635326623916626;0.2142636626958847;0.22905631363391876
0.7809510231018066;0.4370585083961487;0.21492663025856018;0.2300473004579544
0.7815274000167847;0.4375019669532776;0.21481923758983612;0.2316158264875412
0.7818389534950256;0.4377996623516083;0.21486793458461761;0.22956056892871857
0.7822635769844055;0.43872395157814026;0.21518997848033905;0.22946467995643616
0.7823295593261719;0.4394495189189911;0.21507354080677032;0.23000943660736084
0.782149612903595;0.43977126479148865;0.21609817445278168;0.22996068000793457
0.7821905612945557;0.44055208563804626;0.21635174751281738;0.230361208319664
0.7824763655662537;0.44087478518486023;0.2154717892408371;0.22995176911354065
0.7821474671363831;0.44111958146095276;0.21572843194007874;0.2302563488483429
0.782277524471283;0.4410804808139801;0.21597515046596527;0.23015184700489044
0.7819645404815674;0.4411605894565582;0.21696697175502777;0.23002055287361145
0.7817384004592896;0.4417741000652313;0.2170264571905136;0.23121248185634613
0.7812238931655884;0.44242721796035767;0.2168983519077301;0.23064561188220978
0.7818751335144043;0.4429228901863098;0.21745772659778595;0.22971463203430176
0.7820418477058411;0.4437929689884186;0.21745777130126953;0.22936034202575684
0.7814216613769531;0.44423267245292664;0.21692024171352386;0.229506716132164
0.7812655568122864;0.44428882002830505;0.21719618141651154;0.22834037244319916
0.7813909649848938;0.44460391998291016;0.2180386781692505;0.22803370654582977
0.7809866070747375;0.4451166093349457;0.21804070472717285;0.22770051658153534
0.7808366417884827;0.4455239474773407;0.21846166253089905;0.2268420308828354
0.7800647616386414;0.44610902667045593;0.21832285821437836;0.2271106243133545
0.7804479002952576;0.4466803967952728;0.21729059517383575;0.22642116248607635
0.7805977463722229;0.4468274712562561;0.21706950664520264;0.22665086388587952
0.7805997133255005;0.44768238067626953;0.2174188643693924;0.22744464874267578
0.780605137348175;0.4481678009033203;0.21829140186309814;0.2263554185628891
0.7802900671958923;0.4484197795391083;0.21844792366027832;0.22765067219734192
0.7806816697120667;0.44847771525382996;0.21784143149852753;0.2289617508649826
0.7801600694656372;0.44914770126342773;0.2184307873249054;0.2297031134366989
0.780611515045166;0.44937944412231445;0.21817179024219513;0.22932325303554535
0.7807161211967468;0.45003971457481384;0.21751700341701508;0.22866714000701904
0.7809417843818665;0.45073601603507996;0.2175479382276535;0.22888696193695068
0.7811548113822937;0.4516027569770813;0.21807141602039337;0.2285134345293045
0.7809578776359558;0.4520791172981262;0.21872739493846893;0.22796249389648438
0.7805410027503967;0.4528532028198242;0.2183615267276764;0.22797952592372894
0.7808017730712891;0.4534253180027008;0.21781444549560547;0.22657661139965057
