TV;KL
1.2567811012268066;4.388869285583496
0.2099134474992752;0.06301390379667282
0.12605319917201996;0.013109833002090454
0.11247327923774719;0.01049889624118805
0.10910513997077942;0.008883651345968246
0.1139306128025055;0.00923212245106697
0.111113540828228;0.009356439113616943
0.1094094067811966;0.009092945605516434
0.10789552330970764;0.009198620915412903
0.11085662245750427;0.009363293647766113
0.1121063083410263;0.009127654135227203
0.1187034323811531;0.010189637541770935
0.11165465414524078;0.008957423269748688
0.1225241869688034;0.011184357106685638
0.11296074092388153;0.009978380054235458
0.1128481850028038;0.010209091007709503
0.11090296506881714;0.009733743965625763
0.11566384136676788;0.010218746960163116
0.11286450922489166;0.00983872264623642
0.11314860731363297;0.009824201464653015
0.11349233984947205;0.009788651019334793
0.11202188581228256;0.010289058089256287
0.11296334862709045;0.010043594986200333
0.10874257981777191;0.009676478803157806
0.1136612668633461;0.009981364011764526
0.11154188215732574;0.00998087227344513
0.11242390424013138;0.009690038859844208
0.11358298361301422;0.009973481297492981
0.1104588657617569;0.009777102619409561
0.11471010744571686;0.010009489953517914
0.11054207384586334;0.00923595204949379
0.1153946965932846;0.00950845330953598
0.11689364910125732;0.010729003697633743
0.11228355765342712;0.009306378662586212
0.11570477485656738;0.010431505739688873
0.11634615808725357;0.010089319199323654
0.1111159697175026;0.009513955563306808
0.11306917667388916;0.009987372905015945
0.11592158675193787;0.010255791246891022
0.10963164269924164;0.009550374001264572
0.11754129827022552;0.010097023099660873
0.10962621122598648;0.01011693850159645
0.11948169767856598;0.010273873805999756
0.11356393247842789;0.010264981538057327
0.11129146069288254;0.009528007358312607
0.11204986274242401;0.00975579023361206
0.11163319647312164;0.009581703692674637
0.11495904624462128;0.010864857584238052
0.11669483035802841;0.010101642459630966
0.11388687789440155;0.008937440812587738
0.11091654747724533;0.00957706943154335
0.11247768998146057;0.010271720588207245
0.10795818269252777;0.009127754718065262
0.11562103033065796;0.010244656354188919
0.10863390564918518;0.008968077600002289
0.1106439158320427;0.008804310113191605
0.11879569292068481;0.010426513850688934
0.1106683760881424;0.009414702653884888
0.11959411203861237;0.010421667248010635
0.11240366846323013;0.009218741208314896
0.11712761968374252;0.010539919137954712
0.11240887641906738;0.009786643087863922
0.11372163891792297;0.009774170815944672
0.11965169757604599;0.010071057826280594
0.1178789883852005;0.01029573380947113
0.1121836006641388;0.009935982525348663
0.11499490588903427;0.010318554937839508
0.11247342824935913;0.009918950498104095
0.11364191025495529;0.009724240750074387
0.1178513839840889;0.010305974632501602
0.11260384321212769;0.009792856872081757
0.1149786189198494;0.009514402598142624
0.11274595558643341;0.009148791432380676
0.11219757795333862;0.009831015020608902
0.11327207088470459;0.009870558977127075
0.11260879039764404;0.009488843381404877
0.1121419370174408;0.009265966713428497
0.11826924234628677;0.010464932769536972
0.1164059191942215;0.010844547301530838
0.11512050777673721;0.011098820716142654
0.11809828877449036;0.010243501514196396
0.11423206329345703;0.009948257356882095
0.11291217803955078;0.009521212428808212
0.11336857825517654;0.009814873337745667
0.11340771615505219;0.01025097444653511
0.11835335195064545;0.010481040924787521
0.1125800833106041;0.009155616164207458
0.11740924417972565;0.010033279657363892
0.11549094319343567;0.010080374777317047
0.1108531504869461;0.009306304156780243
0.1163635402917862;0.010140109807252884
0.11443321406841278;0.00980057567358017
0.11149106919765472;0.009574346244335175
0.112919881939888;0.009522326290607452
0.11439773440361023;0.00991390272974968
0.11551851034164429;0.009856972843408585
0.11459759622812271;0.009662821888923645
0.11450117826461792;0.00998881459236145
0.1181909367442131;0.010389164090156555
0.11325578391551971;0.009512577205896378
0.11450158059597015;0.010230500251054764
0.11312568932771683;0.009323682636022568
0.11370334774255753;0.010141454637050629
0.11544598639011383;0.010042436420917511
0.11434990167617798;0.009963210672140121
0.11474592983722687;0.010033972561359406
0.11531003564596176;0.010358251631259918
0.1132025271654129;0.010008864104747772
0.11389561742544174;0.009310446679592133
0.11140314489603043;0.009398430585861206
0.1179903969168663;0.00994890183210373
0.11685506999492645;0.010231636464595795
0.11091980338096619;0.010176587849855423
0.10846883803606033;0.009653091430664062
0.11154958605766296;0.009212534874677658
0.11172542721033096;0.009046904742717743
0.11977684497833252;0.010432489216327667
0.11213517189025879;0.009447578340768814
0.10945828258991241;0.009650714695453644
0.11564862728118896;0.010088909417390823
0.11849246919155121;0.009988080710172653
0.11223884671926498;0.009196549654006958
0.11276654154062271;0.009298961609601974
0.1094750463962555;0.009053949266672134
0.1139795333147049;0.009733714163303375
0.11031641811132431;0.009676516056060791
0.10865117609500885;0.00904751569032669
0.11368554830551147;0.009957283735275269
0.10960136353969574;0.009154371917247772
0.11272003501653671;0.009125743061304092
0.11778678745031357;0.01011236384510994
0.11436053365468979;0.009730204939842224
0.11678668856620789;0.010556016117334366
0.11798131465911865;0.010416340082883835
0.1148194819688797;0.009353652596473694
0.109737828373909;0.009884059429168701
0.11085134744644165;0.009227853268384933
0.11830539256334305;0.010125558823347092
0.11320313811302185;0.009377628564834595
0.11770855635404587;0.010749302804470062
0.11660844832658768;0.010244794189929962
0.11998048424720764;0.011090502142906189
0.10904751718044281;0.008643992245197296
0.11480759084224701;0.010823868215084076
0.11558061838150024;0.010009914636611938
0.11710458248853683;0.01001647487282753
0.11439631134271622;0.010504484176635742
0.11171485483646393;0.009778495877981186
0.11702492833137512;0.010430634021759033
0.11685477197170258;0.0094711072742939
0.1178814023733139;0.010181762278079987
0.11308281123638153;0.009360164403915405
0.11476896703243256;0.00920228660106659
0.10991844534873962;0.008756477385759354
0.11534053087234497;0.00987604632973671
0.11427924036979675;0.00995827466249466
0.11652113497257233;0.011025842279195786
0.11744242906570435;0.01012863963842392
0.10986894369125366;0.00912584736943245
0.1123863160610199;0.009595796465873718
0.11207740008831024;0.009989526122808456
0.11285839229822159;0.009503073990345001
0.11099565029144287;0.009525932371616364
0.11115001887083054;0.009448505938053131
0.1162235364317894;0.009581170976161957
0.1143050417304039;0.00981496274471283
0.1183881163597107;0.010396935045719147
0.1164335384964943;0.010741796344518661
0.11639109998941422;0.009890679270029068
0.11638674139976501;0.010196946561336517
0.11132869124412537;0.009159080684185028
0.11824383586645126;0.01023547351360321
0.1136394813656807;0.00982104241847992
0.11211307346820831;0.010122913867235184
0.11698988825082779;0.010003481060266495
0.11700627207756042;0.01024945080280304
0.11075270175933838;0.009494014084339142
0.11142296344041824;0.009195208549499512
0.11522429436445236;0.009902238845825195
0.11689898371696472;0.010811861604452133
0.11536993086338043;0.010463554412126541
0.11769207566976547;0.010034818202257156
0.11265890300273895;0.009805198758840561
0.11396332085132599;0.009732358157634735
0.11116279661655426;0.009388390928506851
0.11443860083818436;0.010848499834537506
0.11876315623521805;0.009852275252342224
0.11932691186666489;0.009946849197149277
0.11222528666257858;0.009458206593990326
0.1127828061580658;0.009725045412778854
0.11281228810548782;0.008731856942176819
0.11661199480295181;0.010557644069194794
0.11105606704950333;0.009611032903194427
0.11537477374076843;0.009397458285093307
0.11459384113550186;0.009937625378370285
0.1151144802570343;0.009943261742591858
0.11290137469768524;0.00967206060886383
0.11024506390094757;0.009432025253772736
0.11716976016759872;0.01008598878979683
0.1169438362121582;0.010556165128946304
0.11361159384250641;0.009862560778856277
0.11115524917840958;0.010069161653518677
0.1150282546877861;0.009513616561889648
0.11633152514696121;0.009823434054851532
0.11191186308860779;0.00951676070690155
0.11674287915229797;0.00997379794716835
0.11379928886890411;0.00969751924276352
0.11092916131019592;0.009344782680273056
0.11347596347332001;0.0101318359375
0.11269058287143707;0.00948767364025116
0.11150307953357697;0.009823262691497803
0.11047787964344025;0.009566165506839752
0.11231686919927597;0.009461939334869385
0.1091366559267044;0.009442415088415146
0.11418645828962326;0.009315446019172668
0.11321425437927246;0.009465761482715607
0.11123031377792358;0.009353749454021454
0.11103471368551254;0.009800814092159271
0.11458243429660797;0.010218240320682526
0.11451958864927292;0.009678024798631668
0.1139870434999466;0.009640850126743317
0.11890214681625366;0.010543204843997955
0.11323969066143036;0.009503792971372604
0.11239991337060928;0.009554814547300339
0.11263725161552429;0.010086245834827423
0.11561228334903717;0.009782209992408752
0.11885786056518555;0.010605406016111374
0.11505545675754547;0.009876005351543427
0.11708337813615799;0.010004952549934387
0.11566634476184845;0.01004033163189888
0.11349047720432281;0.010544002056121826
0.11611604690551758;0.010336630046367645
0.1133844405412674;0.009929940104484558
0.11430275440216064;0.009469237178564072
0.11662888526916504;0.010103844106197357
0.11301034688949585;0.010253652930259705
0.11490089446306229;0.010182365775108337
0.11267490684986115;0.009325414896011353
0.12033821642398834;0.010326452553272247
0.11807884275913239;0.01045994833111763
0.11592020094394684;0.010236717760562897
0.10979969054460526;0.009356558322906494
0.1178344115614891;0.010616958141326904
0.12159702926874161;0.010609682649374008
0.11387157440185547;0.00961916521191597
0.11605103313922882;0.010130319744348526
0.11230500042438507;0.009515762329101562
0.11551325768232346;0.010226964950561523
0.1169372946023941;0.01034039631485939
0.1161472350358963;0.010119199752807617
0.11189678311347961;0.009178917855024338
0.11462858319282532;0.009296257048845291
0.11427618563175201;0.009532302618026733
0.1114828884601593;0.009920448064804077
0.11699914932250977;0.01022624596953392
0.11546794325113297;0.010066188871860504
0.116736501455307;0.010063830763101578
0.11244004219770432;0.009198781102895737
0.11309900134801865;0.009322922676801682
0.11292656511068344;0.009589031338691711
0.11188149452209473;0.009764432907104492
0.1102714091539383;0.009386993944644928
0.11473453044891357;0.009522676467895508
0.11465739458799362;0.009934920817613602
0.1148013323545456;0.00980384275317192
0.11526234447956085;0.009972449392080307
0.11614860594272614;0.010309811681509018
0.11226283758878708;0.00942646712064743
0.11468634009361267;0.009919129312038422
0.11217250674962997;0.009227465838193893
0.1154111996293068;0.009883228689432144
0.1151910200715065;0.009962070733308792
0.11463220417499542;0.010014533996582031
0.11327660828828812;0.010182168334722519
0.12025706470012665;0.01061147078871727
0.11301177740097046;0.010238207876682281
0.11352449655532837;0.009883858263492584
0.1158398985862732;0.01037653535604477
0.11828400939702988;0.011117294430732727
0.11527729779481888;0.009991053491830826
0.11783138662576675;0.011136163026094437
0.11443009972572327;0.009791150689125061
0.1165514662861824;0.010044712573289871
0.11350463330745697;0.009884588420391083
0.11474810540676117;0.010342352092266083
0.11755246669054031;0.009763102978467941
0.11364221572875977;0.010040652006864548
0.11630301177501678;0.010037027299404144
0.1115567684173584;0.009657155722379684
0.11600084602832794;0.010410726070404053
0.11497443914413452;0.009990442544221878
0.11585120856761932;0.009816206991672516
0.11348883807659149;0.009566765278577805
0.1168404370546341;0.01054605096578598
0.11570185422897339;0.010164745151996613
0.11309242993593216;0.009848631918430328
0.11455637216567993;0.010356176644563675
0.11426016688346863;0.009716331958770752
0.11353369057178497;0.00958837941288948
0.11464588344097137;0.010508492588996887
0.11461194604635239;0.009765271097421646
0.11713225394487381;0.010003019124269485
0.11546887457370758;0.009503021836280823
0.11760447174310684;0.01064121350646019
0.11603042483329773;0.010126382112503052
0.11662401258945465;0.010600026696920395
0.11450788378715515;0.010132156312465668
0.11416846513748169;0.009574659168720245
0.12159447371959686;0.010352130979299545
0.11814320832490921;0.010872632265090942
0.11675757169723511;0.01061561331152916
0.11268813908100128;0.009025555104017258
0.11228011548519135;0.009238101541996002
0.12206435948610306;0.010936912149190903
0.11224998533725739;0.009305085986852646
0.11361856758594513;0.010385394096374512
0.11240920424461365;0.010078541934490204
0.11585021018981934;0.009845878928899765
0.11166255176067352;0.009583447128534317
0.11185961961746216;0.008998814970254898
0.11459635198116302;0.009758524596691132
0.11902542412281036;0.009966414421796799
0.11388608068227768;0.010014444589614868
0.11385978758335114;0.009559035301208496
0.11375387758016586;0.009950391948223114
0.11573202908039093;0.00992155447602272
0.11604433506727219;0.010112069547176361
0.11602538824081421;0.009769409894943237
0.11191518604755402;0.009660735726356506
0.11287643015384674;0.009467609226703644
0.1150229200720787;0.009795300662517548
0.11058206856250763;0.009125329554080963
0.11709783971309662;0.01034601405262947
0.11173838376998901;0.009455390274524689
0.11732816696166992;0.010300658643245697
0.11460036039352417;0.009937483817338943
0.11435157060623169;0.009649638086557388
0.11698783189058304;0.010351937264204025
0.11146605759859085;0.00949380174279213
0.11489079892635345;0.010260306298732758
0.11626949906349182;0.010619822889566422
0.11406359076499939;0.0106290802359581
0.11494269967079163;0.010085221379995346
0.11500376462936401;0.009704072028398514
0.11498884111642838;0.010269932448863983
0.11153733730316162;0.010173209011554718
0.10973048955202103;0.009151861071586609
0.11608171463012695;0.009868200868368149
0.11688708513975143;0.01054053008556366
0.11403042823076248;0.009562380611896515
0.11748121678829193;0.009944122284650803
0.11179487407207489;0.009333409368991852
0.11656107008457184;0.010336305946111679
0.1151227205991745;0.00971493124961853
0.11550167202949524;0.01004345715045929
0.11554427444934845;0.01031874492764473
0.11294208467006683;0.009606610983610153
0.1228405013680458;0.011327937245368958
0.11270241439342499;0.010105010122060776
0.11628331243991852;0.009746253490447998
0.11717123538255692;0.010426990687847137
0.11360521614551544;0.010286573320627213
0.11747774481773376;0.010085687041282654
0.11414986848831177;0.010252028703689575
0.11382588744163513;0.009831584990024567
0.11279943585395813;0.009521272033452988
0.11639959365129471;0.01060573011636734
0.11138316988945007;0.009265653789043427
0.11539499461650848;0.010062377899885178
0.11285866796970367;0.009528055787086487
0.10873645544052124;0.009224522858858109
0.11845022439956665;0.01050800085067749
0.11154454946517944;0.009514816105365753
0.11451330780982971;0.009276453405618668
0.11896564066410065;0.01031913235783577
0.11732597649097443;0.010209903120994568
0.11741968989372253;0.00966288149356842
0.1164226084947586;0.01013357937335968
0.11581951379776001;0.009884994477033615
0.11172143369913101;0.009628891944885254
0.11390894651412964;0.009074542671442032
0.11487534642219543;0.009952284395694733
0.11258473247289658;0.00945241004228592
0.11299952864646912;0.010081134736537933
0.11597743630409241;0.01015038788318634
0.11255000531673431;0.009756796061992645
0.11426672339439392;0.0102999247610569
0.116398386657238;0.009989570826292038
0.1133219450712204;0.010159686207771301
0.11537384986877441;0.00984349474310875
0.11702471226453781;0.010720789432525635
0.11162052303552628;0.008875090628862381
0.11344099044799805;0.009918559342622757
0.11716945469379425;0.009999345988035202
0.1166929081082344;0.009830113500356674
0.11292673647403717;0.009615015238523483
0.11585398018360138;0.009738311171531677
0.11372165381908417;0.00997203215956688
0.10907189548015594;0.009066671133041382
0.11688104271888733;0.010115034878253937
0.11422465741634369;0.009682558476924896
0.11472062766551971;0.00984099879860878
0.11654825508594513;0.009983275085687637
0.11671271920204163;0.010270930826663971
0.11558634042739868;0.00954301655292511
0.11340231448411942;0.009163875132799149
0.11916767805814743;0.010170258581638336
0.11404488980770111;0.009814880788326263
0.1127360463142395;0.010083042085170746
0.11609238386154175;0.009645391255617142
0.11435046792030334;0.010051596909761429
0.11683954298496246;0.009929627180099487
0.11551599204540253;0.009967535734176636
0.11114049702882767;0.009464055299758911
0.11453603208065033;0.010101936757564545
0.11672496050596237;0.010160744190216064
0.10891475528478622;0.009833693504333496
