TV;KL
1.2532870769500732;4.526643753051758
0.4675906300544739;0.5711303353309631
0.3561178147792816;0.2686814069747925
0.3031282424926758;0.1677493453025818
0.279399573802948;0.12080192565917969
0.22410829365253448;0.08392643928527832
0.22975336015224457;0.07691843807697296
0.21083573997020721;0.05410262197256088
0.1980879008769989;0.05264589190483093
0.18678605556488037;0.04160817340016365
0.1659114956855774;0.03151702135801315
0.17358922958374023;0.03329125791788101
0.13708443939685822;0.024709131568670273
0.15280736982822418;0.027264893054962158
0.1598091721534729;0.03294680267572403
0.14627498388290405;0.0252781193703413
0.1466875821352005;0.028723545372486115
0.13754594326019287;0.02051273174583912
0.1310349702835083;0.02612665668129921
0.12673744559288025;0.019839953631162643
0.15203619003295898;0.024690641090273857
0.1433570384979248;0.022246286273002625
0.13558125495910645;0.02143172360956669
0.11625455319881439;0.016795726493000984
0.12888620793819427;0.017128823325037956
0.11033783853054047;0.016403701156377792
0.11778311431407928;0.0160430446267128
0.14276015758514404;0.023612620308995247
0.1154588907957077;0.018779978156089783
0.11789755523204803;0.0194693673402071
0.11615360528230667;0.017544575035572052
0.11734363436698914;0.01703505776822567
0.12266295403242111;0.016487225890159607
0.1213064044713974;0.015400263480842113
0.11220481991767883;0.01778041198849678
0.13109081983566284;0.01752454973757267
0.12991297245025635;0.018246937543153763
0.10708196461200714;0.01536465436220169
0.11770951747894287;0.015209972858428955
0.11781558394432068;0.01710880920290947
0.14609771966934204;0.02142014168202877
0.12602084875106812;0.01708913780748844
0.12312822043895721;0.016557645052671432
0.0886353850364685;0.012238319031894207
0.1134287640452385;0.016488080844283104
0.1128595769405365;0.017092201858758926
0.11453606188297272;0.016560962423682213
0.11542069166898727;0.015178494155406952
0.12202213704586029;0.017384817823767662
0.1155359297990799;0.01494566909968853
0.11368785798549652;0.015414716675877571
0.1128961443901062;0.013950655236840248
0.10890904068946838;0.013371266424655914
0.10471026599407196;0.014296790584921837
0.10628323256969452;0.014278315007686615
0.10706711560487747;0.01345229521393776
0.11801066994667053;0.014504973776638508
0.12274018675088882;0.015905136242508888
0.1082383245229721;0.014694808050990105
0.11490775644779205;0.01480972021818161
0.11596909165382385;0.01742422580718994
0.09759595990180969;0.014434177428483963
0.10719448328018188;0.014456952922046185
0.09983841329813004;0.01377134770154953
0.1055421456694603;0.015137623995542526
0.1086166501045227;0.015521645545959473
0.11915908008813858;0.014950694516301155
0.13388344645500183;0.01917451061308384
0.1203325092792511;0.01856660656630993
0.11583653837442398;0.01615172252058983
0.10350663959980011;0.015368398278951645
0.10865296423435211;0.012710832059383392
0.11659224331378937;0.016195259988307953
0.12256146967411041;0.01826266385614872
0.12341663241386414;0.018702320754528046
0.12837542593479156;0.020752109587192535
0.0955541580915451;0.014783522114157677
0.11040086299180984;0.015059495344758034
0.11014312505722046;0.013884881511330605
0.10059162229299545;0.013377333991229534
0.12244370579719543;0.018088016659021378
0.11709623783826828;0.015308746136724949
0.10566088557243347;0.015955448150634766
0.11000819504261017;0.015712983906269073
0.10640193521976471;0.015677891671657562
0.13400137424468994;0.018221966922283173
0.11706922948360443;0.01684623211622238
0.10908885300159454;0.01572922244668007
0.11564607918262482;0.016385696828365326
0.11946028470993042;0.016471050679683685
0.10793574899435043;0.013925214298069477
0.1015579104423523;0.01511854212731123
0.10624723136425018;0.013418411836028099
0.10987704992294312;0.01508253999054432
0.11327068507671356;0.015050528571009636
0.10043606162071228;0.012356307357549667
0.13502532243728638;0.020003756508231163
0.10263364017009735;0.014139417558908463
0.10282838344573975;0.013032786548137665
0.11121177673339844;0.01708904281258583
0.13219554722309113;0.02179679647088051
0.1103476881980896;0.01668778620660305
0.11288487911224365;0.016280099749565125
0.1010623350739479;0.013134660199284554
0.11463518440723419;0.01691516488790512
0.11188539862632751;0.016007935628294945
0.11162018775939941;0.014325407333672047
0.11858652532100677;0.018780943006277084
0.115865558385849;0.01604241505265236
0.10353626310825348;0.014970684424042702
0.1152927502989769;0.016999483108520508
0.10567058622837067;0.014363108202815056
0.11191021651029587;0.015015444718301296
0.10783630609512329;0.014755848795175552
0.11030781269073486;0.014726387336850166
0.12854459881782532;0.02024247869849205
0.10834439098834991;0.015629945322871208
0.123438760638237;0.01678365468978882
0.11668593436479568;0.01714313216507435
0.12270517647266388;0.01692822016775608
0.10115468502044678;0.013408444821834564
0.11485074460506439;0.01568269543349743
0.11311500519514084;0.016813533380627632
0.11116854846477509;0.016948971897363663
0.1088690459728241;0.01410156674683094
0.11838066577911377;0.015505294315516949
0.10423898696899414;0.014177007600665092
0.10558926314115524;0.015463302843272686
0.12361720949411392;0.018343206495046616
