TV;KL
0.5335133075714111;0.15905112028121948
0.5350185632705688;0.16082245111465454
0.5343321561813354;0.15991537272930145
0.534209132194519;0.1602591574192047
0.534461259841919;0.15842628479003906
0.5332306623458862;0.16016948223114014
0.5337849259376526;0.15981943905353546
0.5324125289916992;0.15778106451034546
0.5319938063621521;0.1593078076839447
0.5332196354866028;0.16022953391075134
0.5347884893417358;0.16036121547222137
0.5343194603919983;0.15872131288051605
0.5332110524177551;0.16006425023078918
0.5325123071670532;0.1574603021144867
0.5339590907096863;0.15943463146686554
0.5350759625434875;0.16045907139778137
0.533685564994812;0.15938618779182434
0.533648669719696;0.16031625866889954
0.531913697719574;0.1589461863040924
0.5332204103469849;0.15934133529663086
0.5347157716751099;0.1607358157634735
0.5331244468688965;0.16070958971977234
0.5328203439712524;0.15848445892333984
0.533695638179779;0.1598813235759735
0.5328149795532227;0.1583786904811859
0.5347006320953369;0.16021178662776947
0.5321865677833557;0.15953806042671204
0.5335503220558167;0.16010522842407227
0.5324004888534546;0.15863674879074097
0.533424437046051;0.16009047627449036
0.533280074596405;0.1609463095664978
0.5332481265068054;0.15904928743839264
0.5339068174362183;0.15957659482955933
0.5327044725418091;0.15850326418876648
0.5342401266098022;0.16197437047958374
0.5359413623809814;0.16225895285606384
0.5343828201293945;0.15956571698188782
0.5335267782211304;0.16102932393550873
0.5335453748703003;0.16087006032466888
0.5326220393180847;0.15909984707832336
0.5341042280197144;0.16004976630210876
0.534135639667511;0.15968233346939087
0.5326136350631714;0.15859857201576233
0.5335574150085449;0.15956349670886993
0.5352123379707336;0.16182614862918854
0.5333817005157471;0.1584940403699875
0.5338957905769348;0.16019290685653687
0.5332939028739929;0.16066454350948334
0.5344785451889038;0.16153860092163086
0.533268928527832;0.15926623344421387
0.5328507423400879;0.15933947265148163
0.5327903032302856;0.16024059057235718
0.5323566198348999;0.15982817113399506
0.5325031280517578;0.16075515747070312
0.5333192348480225;0.1605096459388733
0.533850908279419;0.16049639880657196
0.5333331227302551;0.1603277325630188
0.5337830781936646;0.1598418951034546
0.5337069630622864;0.15900376439094543
0.5341086387634277;0.16040965914726257
0.5315440893173218;0.1600988805294037
0.5352640151977539;0.16032901406288147
0.5334171056747437;0.16060537099838257
0.5330253839492798;0.15907493233680725
0.5334893465042114;0.15969043970108032
0.5328980088233948;0.15845751762390137
0.5336722135543823;0.16169986128807068
0.5341721177101135;0.16046488285064697
0.5347861647605896;0.1617206484079361
0.5330758094787598;0.15852704644203186
0.5327726602554321;0.1598081886768341
0.5328683257102966;0.15962079167366028
0.5329281091690063;0.1590127944946289
0.533525824546814;0.15985125303268433
0.5366127490997314;0.1603168249130249
0.5323175191879272;0.15945741534233093
0.5337814092636108;0.15874236822128296
0.5345179438591003;0.16042861342430115
0.5328081846237183;0.15827447175979614
0.5326732993125916;0.15996971726417542
0.5331149697303772;0.15813195705413818
0.5333610773086548;0.15924377739429474
0.5336927175521851;0.1605101227760315
0.533359169960022;0.15985837578773499
0.5323997735977173;0.15991142392158508
0.535198986530304;0.16124913096427917
0.5328266620635986;0.16028007864952087
0.5331649780273438;0.1597730815410614
0.5328587889671326;0.15855710208415985
0.5321964025497437;0.15867045521736145
0.5352102518081665;0.16118325293064117
0.532484233379364;0.16090598702430725
0.5335915684700012;0.16056886315345764
0.5338074564933777;0.1604778915643692
0.5345516204833984;0.1598067581653595
0.5332736372947693;0.15934453904628754
0.5343017578125;0.16173043847084045
0.5336917638778687;0.1598004400730133
0.5344147086143494;0.16048383712768555
0.5332560539245605;0.1597423553466797
0.532953143119812;0.15916720032691956
0.5324759483337402;0.15965759754180908
0.5330293774604797;0.158384770154953
0.5339308977127075;0.1586938351392746
0.5337412357330322;0.15984299778938293
0.5331143140792847;0.1580566018819809
0.5346668362617493;0.15981179475784302
0.5339922904968262;0.16008099913597107
0.5327843427658081;0.15843886137008667
0.5342960357666016;0.16083312034606934
0.5349845290184021;0.16322749853134155
0.5333751440048218;0.15972483158111572
0.532809853553772;0.15820622444152832
0.5339409112930298;0.1592067927122116
0.5328640937805176;0.15949542820453644
0.533653199672699;0.1604633331298828
0.5327788591384888;0.15918172895908356
0.5335747003555298;0.16025999188423157
0.5338331460952759;0.16008307039737701
0.5325976014137268;0.160063698887825
0.5330464243888855;0.1591709554195404
0.5330623984336853;0.15881679952144623
0.533359706401825;0.16029717028141022
0.532822847366333;0.1578824669122696
0.5336543321609497;0.15970920026302338
0.5335456132888794;0.16047883033752441
0.5326860547065735;0.1590254008769989
0.5331839919090271;0.16149279475212097
0.5325280427932739;0.15708982944488525
0.5344379544258118;0.1596633493900299
0.5330237150192261;0.16028115153312683
0.5318982601165771;0.1591619849205017
0.533605694770813;0.16001850366592407
0.5335619449615479;0.16129814088344574
0.5330840349197388;0.15960228443145752
0.5338708162307739;0.160081148147583
0.5353312492370605;0.1595601737499237
0.5335065126419067;0.1608034074306488
0.533413290977478;0.16017793118953705
0.5348504781723022;0.1614726334810257
0.5334885120391846;0.16032803058624268
0.5347104668617249;0.15944930911064148
0.5330417156219482;0.16032613813877106
0.5331125259399414;0.16012269258499146
0.5320841073989868;0.16040775179862976
0.5337741374969482;0.16147136688232422
0.5339996814727783;0.16166085004806519
0.5352654457092285;0.161949023604393
0.5345346927642822;0.15967173874378204
0.5321204662322998;0.15920448303222656
0.5332721471786499;0.15944907069206238
0.5331933498382568;0.15895405411720276
0.533586323261261;0.1599954068660736
0.5340977907180786;0.1610649675130844
0.5343931913375854;0.160238116979599
0.5328885316848755;0.1600034236907959
0.5342419147491455;0.1604481339454651
0.5346309542655945;0.1601286083459854
0.533945620059967;0.15969926118850708
0.5349883437156677;0.16090157628059387
0.5340869426727295;0.16123177111148834
0.5336627960205078;0.1599106788635254
0.5353294014930725;0.159408837556839
0.5338883399963379;0.1588880717754364
0.5326331257820129;0.15821343660354614
0.5331161022186279;0.16043178737163544
0.5324686169624329;0.15885335206985474
0.5332826972007751;0.16080772876739502
0.5334848165512085;0.1591642200946808
0.5337259769439697;0.15923786163330078
0.5339397192001343;0.1595526486635208
0.5324916243553162;0.15955623984336853
0.5324450731277466;0.15757650136947632
0.5336595177650452;0.15963591635227203
0.5338191986083984;0.15978404879570007
0.532931923866272;0.15918582677841187
0.5329842567443848;0.15916091203689575
0.5339957475662231;0.15921181440353394
0.5324534177780151;0.15976670384407043
0.5344548225402832;0.16070890426635742
0.5331308841705322;0.1583162546157837
0.5327380299568176;0.1582869291305542
0.5350199937820435;0.16133937239646912
0.5325893759727478;0.15789157152175903
0.5332354307174683;0.16007250547409058
0.5343132615089417;0.15934303402900696
0.5341209173202515;0.15910029411315918
0.53426194190979;0.15970075130462646
0.5335844159126282;0.15917111933231354
0.5332111716270447;0.15993468463420868
0.5334724187850952;0.16175802052021027
0.5339013338088989;0.1598326861858368
0.5341758728027344;0.15956014394760132
0.5337059497833252;0.15945567190647125
0.5328957438468933;0.15942876040935516
0.532536506652832;0.15823814272880554
0.5330710411071777;0.15943437814712524
0.5326496958732605;0.16095402836799622
0.5323541164398193;0.15883034467697144
0.5331366062164307;0.15929247438907623
0.533226490020752;0.15929970145225525
0.5327494144439697;0.15946157276630402
0.5344967246055603;0.16142746806144714
0.5321969985961914;0.158878356218338
0.5337468385696411;0.1599518060684204
0.5342572927474976;0.15952512621879578
0.5326498746871948;0.15849199891090393
0.5337592959403992;0.16026383638381958
0.5338700413703918;0.15908066928386688
0.533653736114502;0.1584371030330658
0.5329437255859375;0.16057130694389343
0.5334804058074951;0.1597917675971985
