TV;KL
0.0846540778875351;0.009037381038069725
0.09273761510848999;0.010853605344891548
0.0953122153878212;0.011836934834718704
0.09950686991214752;0.01155584305524826
0.09487902373075485;0.01046748086810112
0.0868353396654129;0.011325540021061897
0.09337043017148972;0.01134573109447956
0.08602637052536011;0.009323213249444962
0.08538863062858582;0.009175155311822891
0.08956489711999893;0.00984889268875122
0.0993257611989975;0.01188674010336399
0.08044840395450592;0.010055538266897202
0.0841437429189682;0.010344797745347023
0.09912946820259094;0.009602785110473633
0.08709223568439484;0.009460389614105225
0.0853986144065857;0.009183799847960472
0.08545093983411789;0.008970316499471664
0.09076374769210815;0.010470626875758171
0.0859491229057312;0.009216004982590675
0.09168197214603424;0.010491544380784035
0.0852193832397461;0.00957050547003746
0.09895464777946472;0.011279430240392685
0.09994768351316452;0.01052568294107914
0.09059702605009079;0.009030008688569069
0.09921319782733917;0.012124843895435333
0.08576162159442902;0.008646761998534203
0.08806514739990234;0.008645910769701004
0.09149810671806335;0.008874058723449707
0.09205281734466553;0.010536739602684975
0.09315463155508041;0.009108437225222588
0.09275593608617783;0.010906906798481941
0.09644436836242676;0.009996319189667702
0.08813843876123428;0.008884197100996971
0.0961684137582779;0.010160878300666809
0.08710943162441254;0.008171280845999718
0.09549606591463089;0.009782493114471436
0.09063700586557388;0.010041357949376106
0.0943569540977478;0.009308520704507828
0.09437449276447296;0.010249527171254158
0.08462101221084595;0.009529419243335724
0.07935652881860733;0.009519616141915321
0.09097383171319962;0.00859914906322956
0.09003698825836182;0.009348437190055847
0.0991520956158638;0.010866425931453705
0.09186524897813797;0.010098529979586601
0.09449340403079987;0.01005883514881134
0.08871150016784668;0.00914960727095604
0.08648111671209335;0.00916159339249134
0.08802559971809387;0.009312871843576431
0.08291737735271454;0.0076982490718364716
0.08950158953666687;0.009392660111188889
0.0838714987039566;0.007888725027441978
0.08559352159500122;0.008452648296952248
0.08831481635570526;0.009416783228516579
0.09266497939825058;0.009870493784546852
0.09473249316215515;0.010327037423849106
0.09415724873542786;0.009008228778839111
0.0878700464963913;0.009128633886575699
0.0902746245265007;0.008900409564375877
0.10015495121479034;0.010598056018352509
0.09241822361946106;0.009519372135400772
0.09404522180557251;0.009424930438399315
0.09795752912759781;0.010339755564928055
0.09932171553373337;0.009922198951244354
0.09464756399393082;0.011706342920660973
0.09359650313854218;0.010818177834153175
0.08522194623947144;0.00923207774758339
0.08930239081382751;0.00905812717974186
0.08248895406723022;0.008958308026194572
0.10117103159427643;0.012091843411326408
0.08992449939250946;0.00972026214003563
0.08503541350364685;0.009002463892102242
0.10104508697986603;0.01125100813806057
0.08441830426454544;0.008689850568771362
0.09093332290649414;0.008653361350297928
0.09470522403717041;0.010653482750058174
0.0938088446855545;0.009463569149374962
0.09379643201828003;0.010448630899190903
0.08400789648294449;0.008902249857783318
0.09782469272613525;0.009925227612257004
0.09143722057342529;0.010542541742324829
0.0957532525062561;0.00968206487596035
0.07832818478345871;0.008078482002019882
0.08662813156843185;0.009480400010943413
0.09163602441549301;0.00982614979147911
0.09407384693622589;0.00887596420943737
0.09237174689769745;0.01021193154156208
0.09242494404315948;0.00916791521012783
0.08011036366224289;0.007772836834192276
0.09055452793836594;0.009890945628285408
0.09555705636739731;0.010660000145435333
0.08296692371368408;0.008584510535001755
0.08117099106311798;0.00869222916662693
0.0852552056312561;0.00867287628352642
0.09163182973861694;0.008519534021615982
0.09391072392463684;0.009858973324298859
0.08383417129516602;0.008425043895840645
0.09149807691574097;0.01009170338511467
0.0966874286532402;0.009902488440275192
0.09021221101284027;0.008654266595840454
0.09212751686573029;0.008887644857168198
0.08477680385112762;0.008253654465079308
0.09178254008293152;0.009247714653611183
0.0869797021150589;0.008057257160544395
0.10045956075191498;0.012238331139087677
0.09239625930786133;0.009881099686026573
0.09745485335588455;0.010960500687360764
0.08685839176177979;0.008903902024030685
0.0964052677154541;0.01106758788228035
0.09109777957201004;0.008456453680992126
0.09606131911277771;0.010522076860070229
0.09116820991039276;0.00967140682041645
0.09445305168628693;0.009784452617168427
0.09152965247631073;0.010367879644036293
0.09411589801311493;0.009003274142742157
0.09249844402074814;0.009933274239301682
0.0966189056634903;0.010710759088397026
0.09373877942562103;0.009348887950181961
0.08298809826374054;0.009129529818892479
0.09001248329877853;0.009339647367596626
0.0862756073474884;0.009475914761424065
0.092100128531456;0.010307010263204575
0.09099335223436356;0.010103041306138039
0.08809898793697357;0.009233377873897552
0.08506806194782257;0.008644629269838333
0.0785217210650444;0.008196037262678146
0.08594194799661636;0.00926186889410019
0.08117035776376724;0.008600203320384026
0.08263441920280457;0.007675992324948311
0.08653702586889267;0.008672509342432022
0.09557975828647614;0.009689908474683762
0.08952313661575317;0.009383462369441986
0.0880255252122879;0.010459300130605698
0.09213394671678543;0.008718157187104225
