TV;KL
1.7749500274658203;7.230759620666504
1.5409085750579834;4.460630893707275
1.3737045526504517;3.0419058799743652
1.2757329940795898;2.218355178833008
1.1955797672271729;1.7208107709884644
1.157433032989502;1.460219383239746
1.1269406080245972;1.273753046989441
1.1107592582702637;1.1662119626998901
1.1030683517456055;1.1078523397445679
1.093461275100708;1.0733596086502075
1.0837790966033936;1.0335569381713867
1.074995994567871;1.0117669105529785
1.0764360427856445;0.9929225444793701
1.0664763450622559;0.9638915061950684
1.0636529922485352;0.942438542842865
1.0623425245285034;0.9339556097984314
1.0624440908432007;0.9390575289726257
1.0528852939605713;0.9226410388946533
1.0526814460754395;0.9188337922096252
1.052687406539917;0.9099036455154419
1.0520551204681396;0.9093809127807617
1.0493440628051758;0.9049030542373657
1.0475918054580688;0.8959310054779053
1.0400540828704834;0.8884192705154419
1.04326593875885;0.8917763233184814
1.0453846454620361;0.8894601464271545
1.0487339496612549;0.8918211460113525
1.0433634519577026;0.8851759433746338
1.0397095680236816;0.8817307949066162
1.04146409034729;0.8813591003417969
1.0435842275619507;0.8832560181617737
1.045185923576355;0.886603593826294
1.0403096675872803;0.878206729888916
1.0402462482452393;0.8659346103668213
1.0372928380966187;0.8609097003936768
1.0350499153137207;0.8595391511917114
1.0364735126495361;0.8635789155960083
1.0354279279708862;0.8553781509399414
1.0348098278045654;0.8618206977844238
1.0372507572174072;0.860717236995697
1.0345038175582886;0.856476902961731
1.0348173379898071;0.8593495488166809
1.0331286191940308;0.8555273413658142
1.0332180261611938;0.8579874038696289
1.0393130779266357;0.8606250286102295
1.0356223583221436;0.8592092990875244
1.036154866218567;0.8587663173675537
1.0305982828140259;0.8542562127113342
1.0371021032333374;0.8546212911605835
1.0315238237380981;0.8502476215362549
1.033225178718567;0.8498516082763672
1.0308821201324463;0.8531857132911682
1.0327057838439941;0.8596946597099304
1.0241405963897705;0.8432096242904663
1.031440258026123;0.8482089042663574
1.030903697013855;0.8474559783935547
1.0286792516708374;0.8487436771392822
1.0306854248046875;0.8402911424636841
1.027712106704712;0.8382022976875305
1.0339252948760986;0.8478402495384216
1.0331751108169556;0.8532535433769226
1.031468152999878;0.8468574285507202
1.0293326377868652;0.844796895980835
1.0281455516815186;0.8418270945549011
1.0308963060379028;0.8460413217544556
1.0279011726379395;0.8395037651062012
1.0333714485168457;0.8422659635543823
1.0251107215881348;0.8362012505531311
1.027878761291504;0.8408620357513428
1.0258502960205078;0.8384093046188354
1.0291954278945923;0.8443250060081482
1.0284466743469238;0.8372570276260376
1.0266791582107544;0.8349947929382324
1.0251390933990479;0.8450841903686523
1.0298593044281006;0.8432497382164001
1.0290086269378662;0.8369662761688232
1.029680848121643;0.8364740610122681
1.0280168056488037;0.8404026031494141
1.0282586812973022;0.8343009948730469
1.0271286964416504;0.8333896994590759
1.028130292892456;0.8356284499168396
1.0279279947280884;0.8332261443138123
1.0247509479522705;0.8301823735237122
1.0259454250335693;0.83197021484375
1.0252540111541748;0.8268538117408752
1.0255725383758545;0.8269832134246826
1.0287514925003052;0.8370949625968933
1.0257302522659302;0.8343822956085205
1.0240198373794556;0.8269697427749634
1.0231332778930664;0.8269344568252563
1.0242987871170044;0.8284931182861328
1.026122808456421;0.8363661766052246
1.0224220752716064;0.8263219594955444
1.0226006507873535;0.8292477130889893
1.0237650871276855;0.8218342065811157
1.0206515789031982;0.8276395797729492
1.021122932434082;0.8235297799110413
1.0279533863067627;0.8334766030311584
1.0296612977981567;0.8365588784217834
1.0208606719970703;0.8222742080688477
1.0225887298583984;0.8294077515602112
1.0241003036499023;0.8235561847686768
1.0254440307617188;0.8293919563293457
1.0256822109222412;0.8318741321563721
1.0262000560760498;0.8328433036804199
1.0240753889083862;0.8259382843971252
1.025124192237854;0.8248767256736755
1.0252772569656372;0.8289722800254822
1.0233521461486816;0.8252399563789368
1.0248922109603882;0.8325716853141785
1.0234780311584473;0.8281887769699097
1.0217194557189941;0.8268909454345703
1.0233750343322754;0.8229565024375916
1.0230820178985596;0.8285096883773804
1.0239698886871338;0.8214502930641174
1.0251696109771729;0.8243202567100525
1.0228946208953857;0.8276503086090088
1.0215153694152832;0.8252578377723694
1.019046425819397;0.8200668096542358
1.0248181819915771;0.828494668006897
1.0203790664672852;0.8129785060882568
1.0212938785552979;0.8183600902557373
1.0219807624816895;0.8264003396034241
1.0202887058258057;0.8244609832763672
1.0178815126419067;0.8191717267036438
1.0200891494750977;0.8178708553314209
1.0237030982971191;0.8231622576713562
1.022430658340454;0.8200094699859619
1.0207202434539795;0.8246495723724365
1.0238633155822754;0.8295262455940247
1.016451358795166;0.8182350397109985
1.023198127746582;0.8272349238395691
1.025531530380249;0.8270776271820068
1.0205891132354736;0.8246752023696899
1.0253866910934448;0.8251692056655884
