err_mean;err_cos1;err_cos2;err_cos3
1.035806655883789;0.3326380252838135;0.7384659051895142;1.0897846221923828
1.0358631610870361;0.33271798491477966;0.7385658621788025;1.089468240737915
1.035892128944397;0.33274808526039124;0.7385352253913879;1.0890867710113525
1.0358926057815552;0.3327588737010956;0.7384743094444275;1.0886995792388916
1.0358537435531616;0.332769513130188;0.7384333610534668;1.0883207321166992
1.0357840061187744;0.3326931893825531;0.7381910681724548;1.0878807306289673
1.0357986688613892;0.33273640275001526;0.7382192611694336;1.0875062942504883
1.035797357559204;0.3327181935310364;0.7380857467651367;1.0870587825775146
1.0358117818832397;0.3327576816082001;0.7380841970443726;1.0865554809570312
1.0357547998428345;0.3327080011367798;0.7379270195960999;1.0863051414489746
1.0357474088668823;0.33272412419319153;0.7378334403038025;1.08574640750885
1.035771369934082;0.3327990770339966;0.7378774881362915;1.0852339267730713
1.0357904434204102;0.33281800150871277;0.7378135919570923;1.0848476886749268
1.0358299016952515;0.3328469693660736;0.7377718091011047;1.0844441652297974
1.0357835292816162;0.33281952142715454;0.7376174330711365;1.0840166807174683
1.0357887744903564;0.3328374922275543;0.7375766038894653;1.0835672616958618
1.0358272790908813;0.3328937888145447;0.7376188039779663;1.0831668376922607
1.0358651876449585;0.3329409658908844;0.737606942653656;1.082684874534607
1.0358575582504272;0.3329631984233856;0.7375466823577881;1.082318663597107
1.0358713865280151;0.33295926451683044;0.7374645471572876;1.0819443464279175
1.0358844995498657;0.3329814374446869;0.7374316453933716;1.0815552473068237
1.0359697341918945;0.3330537974834442;0.7374847531318665;1.0811243057250977
1.036052942276001;0.3331325948238373;0.7375433444976807;1.0806952714920044
1.036047339439392;0.3331272602081299;0.737488329410553;1.0803533792495728
1.036022424697876;0.33309969305992126;0.7373374104499817;1.0798953771591187
1.0359735488891602;0.33311453461647034;0.7372891306877136;1.0794514417648315
1.0359477996826172;0.3331187665462494;0.7372143864631653;1.0790990591049194
1.0358740091323853;0.33311983942985535;0.737144410610199;1.0787376165390015
1.0358060598373413;0.3331083357334137;0.7370548248291016;1.0783237218856812
1.0358247756958008;0.33313092589378357;0.737036406993866;1.0779091119766235
1.0358083248138428;0.33309924602508545;0.7369061708450317;1.0775558948516846
1.0359265804290771;0.3331858217716217;0.7370221018791199;1.0771852731704712
1.0358768701553345;0.3331690728664398;0.7368756532669067;1.0766699314117432
1.0358808040618896;0.3331904411315918;0.7368263006210327;1.0761780738830566
1.0357402563095093;0.3331336975097656;0.7366288304328918;1.075706958770752
1.0358036756515503;0.33319875597953796;0.7366659045219421;1.075180172920227
1.0357898473739624;0.3331927955150604;0.7365775108337402;1.0746632814407349
1.03581702709198;0.3331935405731201;0.7365382313728333;1.0742615461349487
1.0357599258422852;0.33318302035331726;0.7364498376846313;1.073783278465271
1.0357553958892822;0.33318278193473816;0.7363391518592834;1.0732800960540771
1.035749077796936;0.33317703008651733;0.7362422347068787;1.0728464126586914
1.035791277885437;0.3332132399082184;0.7362392544746399;1.0724375247955322
1.0358741283416748;0.33327218890190125;0.7362762689590454;1.0720239877700806
1.0358752012252808;0.3332592248916626;0.736163318157196;1.071520447731018
1.035919427871704;0.3333202302455902;0.7362167835235596;1.0711551904678345
1.0359152555465698;0.3333371579647064;0.7361590266227722;1.0707879066467285
1.035961627960205;0.3333621323108673;0.7361360192298889;1.0703719854354858
1.0358963012695312;0.3333629071712494;0.7360357046127319;1.0699841976165771
1.0359476804733276;0.33335408568382263;0.7359341979026794;1.0695549249649048
1.0359892845153809;0.33340251445770264;0.7359418272972107;1.0691808462142944
1.0360358953475952;0.33341819047927856;0.7358855605125427;1.0686978101730347
1.0360081195831299;0.3334015905857086;0.7357761263847351;1.0682482719421387
1.0359667539596558;0.3333788812160492;0.735619843006134;1.067739486694336
1.0359667539596558;0.33334141969680786;0.7354892492294312;1.0672962665557861
1.0359244346618652;0.3333786129951477;0.7355009317398071;1.0669217109680176
1.0358237028121948;0.33335620164871216;0.735380232334137;1.0664818286895752
1.0358091592788696;0.3333687484264374;0.7353106737136841;1.0659416913986206
1.035772442817688;0.33335205912590027;0.7352284789085388;1.0656375885009766
1.035860300064087;0.33344602584838867;0.735316276550293;1.065259337425232
1.0358566045761108;0.3334709107875824;0.7353025674819946;1.0648614168167114
1.035889983177185;0.33352455496788025;0.7352918982505798;1.0643736124038696
1.0358068943023682;0.33352503180503845;0.7351831793785095;1.0638140439987183
1.0357717275619507;0.33351945877075195;0.7350799441337585;1.0633400678634644
1.0358304977416992;0.3335617482662201;0.7350689172744751;1.0629178285598755
1.0359306335449219;0.333660751581192;0.7351935505867004;1.0625375509262085
1.0359591245651245;0.3337229788303375;0.7352170944213867;1.0620781183242798
1.0359150171279907;0.3337004780769348;0.7350849509239197;1.061632513999939
1.0359200239181519;0.3337172865867615;0.7350570559501648;1.0612324476242065
1.0359041690826416;0.33371829986572266;0.7349814772605896;1.0607939958572388
1.0358986854553223;0.3337286114692688;0.7349559664726257;1.0605171918869019
1.035872220993042;0.3337242007255554;0.7348527908325195;1.0600347518920898
1.0358161926269531;0.3336895704269409;0.734764575958252;1.059797763824463
1.0358189344406128;0.3337232172489166;0.7347207069396973;1.0593427419662476
1.0358060598373413;0.3337084650993347;0.7346243262290955;1.0589736700057983
1.0358006954193115;0.33374854922294617;0.7346410155296326;1.0584863424301147
1.0358353853225708;0.3337765634059906;0.7346245646476746;1.058017611503601
1.0358431339263916;0.3338406980037689;0.7346469163894653;1.0574973821640015
1.0357741117477417;0.3338448703289032;0.7345695495605469;1.0571354627609253
1.035711646080017;0.3338199555873871;0.7344517111778259;1.0567131042480469
1.0357096195220947;0.333828330039978;0.7343663573265076;1.0562280416488647
1.0357269048690796;0.3338296711444855;0.7343142032623291;1.055801272392273
1.0356603860855103;0.3338204324245453;0.7342004776000977;1.0552268028259277
1.0356523990631104;0.33382901549339294;0.7341060638427734;1.0548501014709473
1.0356239080429077;0.33383485674858093;0.7340308427810669;1.0543503761291504
1.0356334447860718;0.33384665846824646;0.7339926958084106;1.0539518594741821
1.0355583429336548;0.33387237787246704;0.7339410781860352;1.0534582138061523
1.035485863685608;0.33384594321250916;0.7338199615478516;1.0530109405517578
1.0354880094528198;0.33386972546577454;0.7338151335716248;1.0525881052017212
1.0355610847473145;0.33394303917884827;0.7338401079177856;1.0521296262741089
1.035617470741272;0.3340144753456116;0.733884334564209;1.0516880750656128
1.035575032234192;0.3340138792991638;0.7337738871574402;1.0511647462844849
1.035542368888855;0.334024578332901;0.7336727976799011;1.0507349967956543
1.0355983972549438;0.3340701758861542;0.73367840051651;1.050211787223816
1.035575270652771;0.33409228920936584;0.7336316108703613;1.0497589111328125
1.0355268716812134;0.33404770493507385;0.7334432601928711;1.0492403507232666
1.0355812311172485;0.3341120183467865;0.7334849834442139;1.048757553100586
1.0355455875396729;0.3340979516506195;0.7333309650421143;1.0482228994369507
1.0355335474014282;0.3340713083744049;0.7331661581993103;1.0477676391601562
1.0356041193008423;0.3341234624385834;0.7332255244255066;1.0474730730056763
1.0356171131134033;0.3341381251811981;0.7331528663635254;1.0469776391983032
1.035560131072998;0.33412739634513855;0.7330560088157654;1.0465631484985352
1.035556435585022;0.33413150906562805;0.7329591512680054;1.046114206314087
1.0355250835418701;0.33417224884033203;0.7329457402229309;1.04557466506958
1.0354859828948975;0.3341567814350128;0.7327850461006165;1.045076608657837
1.035469651222229;0.33414337038993835;0.7326651811599731;1.0446068048477173
1.035475492477417;0.3341405689716339;0.7325623035430908;1.0442373752593994
1.035375952720642;0.33409762382507324;0.7323307991027832;1.0437077283859253
1.0354317426681519;0.33413150906562805;0.7323102355003357;1.0432755947113037
1.035452127456665;0.3341812193393707;0.7323377132415771;1.042826533317566
1.0354164838790894;0.33416083455085754;0.7321708798408508;1.0423450469970703
1.0354677438735962;0.33426007628440857;0.7322918772697449;1.0420068502426147
1.0353983640670776;0.33426615595817566;0.7322226762771606;1.0414975881576538
1.0354312658309937;0.33430951833724976;0.7322052121162415;1.0410269498825073
1.0354095697402954;0.3342921733856201;0.7320732474327087;1.0404853820800781
1.0353647470474243;0.33426228165626526;0.7318829894065857;1.0399633646011353
1.0353883504867554;0.33426472544670105;0.7318230867385864;1.0396016836166382
1.0354031324386597;0.3342626988887787;0.7317417860031128;1.0391188859939575
1.0354160070419312;0.3343142569065094;0.7317339777946472;1.0385122299194336
1.0354692935943604;0.33440446853637695;0.7318187952041626;1.0380700826644897
1.0355147123336792;0.33443987369537354;0.7317695021629333;1.0376518964767456
1.0355074405670166;0.3344506323337555;0.7317219972610474;1.0371665954589844
1.0354708433151245;0.33446285128593445;0.7315692901611328;1.0364855527877808
1.035452961921692;0.33445581793785095;0.7314748764038086;1.036044955253601
1.035447120666504;0.33448347449302673;0.73142409324646;1.0355697870254517
1.0354411602020264;0.3344639837741852;0.7313396334648132;1.0351921319961548
1.035423755645752;0.33447137475013733;0.7312732338905334;1.0348527431488037
