err_mean;err_cos1;err_cos2;err_cos3
1.0279443264007568;0.4469408690929413;0.544335663318634;0.3438875377178192
1.02811861038208;0.4474371075630188;0.5431260466575623;0.34271514415740967
1.0279076099395752;0.4479367733001709;0.542733371257782;0.34378886222839355
1.027975082397461;0.448233425617218;0.542529821395874;0.3439737558364868
1.0285080671310425;0.44932135939598083;0.5421566963195801;0.34373795986175537
1.029038906097412;0.45033761858940125;0.5418612360954285;0.3435867726802826
1.0293030738830566;0.45145183801651;0.5410462617874146;0.34288516640663147
1.0293203592300415;0.452144056558609;0.540336549282074;0.3430647552013397
1.0298945903778076;0.4532635807991028;0.5399331450462341;0.34334269165992737
1.0303881168365479;0.45460501313209534;0.5403857231140137;0.344387024641037
1.0309813022613525;0.45539364218711853;0.5396013259887695;0.3431794345378876
1.0307172536849976;0.45608243346214294;0.5386121869087219;0.3438238203525543
1.0306527614593506;0.45724257826805115;0.5389643907546997;0.3429684340953827
1.0304807424545288;0.45744338631629944;0.5384846925735474;0.34170302748680115
1.0306293964385986;0.45825299620628357;0.5383602976799011;0.34279173612594604
1.0304378271102905;0.45837369561195374;0.5379913449287415;0.34248170256614685
1.0305644273757935;0.4591352641582489;0.5383400321006775;0.34336692094802856
1.0308696031570435;0.45964106917381287;0.5375237464904785;0.34345412254333496
1.0314877033233643;0.46070119738578796;0.5381539463996887;0.34304168820381165
1.0312244892120361;0.4614557921886444;0.5383801460266113;0.3433312475681305
1.0318130254745483;0.4622841775417328;0.5380496382713318;0.34298941493034363
1.0314913988113403;0.4624464511871338;0.5377575755119324;0.34188494086265564
1.0311005115509033;0.4630606174468994;0.5366093516349792;0.3422496020793915
1.0315841436386108;0.46411046385765076;0.5353981852531433;0.34284716844558716
1.031408429145813;0.46436676383018494;0.534534215927124;0.34320423007011414
1.0311448574066162;0.4647088050842285;0.5345584154129028;0.3436945080757141
1.0310137271881104;0.46514177322387695;0.5344602465629578;0.3440413475036621
1.031256079673767;0.46573305130004883;0.5345685482025146;0.34552890062332153
1.0311572551727295;0.4664188325405121;0.5330920219421387;0.34554168581962585
1.0310328006744385;0.46736153960227966;0.533467173576355;0.3439543843269348
1.0310449600219727;0.467814177274704;0.533027172088623;0.344489187002182
1.0312515497207642;0.468837708234787;0.5326334834098816;0.344271719455719
1.0309404134750366;0.4693985879421234;0.5316912531852722;0.3461763858795166
1.0308268070220947;0.46984902024269104;0.530768096446991;0.34583479166030884
1.03099524974823;0.4707271158695221;0.530331552028656;0.3447304666042328
1.0308877229690552;0.4712815284729004;0.5296915769577026;0.34383630752563477
1.0308830738067627;0.4720012843608856;0.5292319655418396;0.3432621657848358
