TV;KL
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
1.672393798828125;2.084527015686035
1.667825698852539;2.0807700157165527
1.6638436317443848;2.0611398220062256
1.666616678237915;2.0644760131835938
1.665247917175293;2.0683014392852783
1.665956974029541;2.0731711387634277
1.6674168109893799;2.070411205291748
1.6663480997085571;2.0646708011627197
1.666229486465454;2.0636258125305176
1.668199062347412;2.0580620765686035
1.6630561351776123;2.0593905448913574
1.663902759552002;2.05405330657959
1.6683945655822754;2.067506790161133
1.6652047634124756;2.058178424835205
1.6664936542510986;2.071514129638672
1.6654490232467651;2.0735020637512207
1.6682283878326416;2.0802574157714844
1.6685101985931396;2.075662136077881
1.6652380228042603;2.081301689147949
1.6695250272750854;2.0794053077697754
1.6648077964782715;2.0704188346862793
1.664475440979004;2.0644965171813965
1.6645197868347168;2.0687248706817627
1.6675496101379395;2.071687936782837
1.6651296615600586;2.058415412902832
1.6673907041549683;2.0655593872070312
1.670914649963379;2.072791337966919
1.66839599609375;2.0765371322631836
1.6631340980529785;2.058380603790283
1.667697548866272;2.0746195316314697
1.6628389358520508;2.048438787460327
1.6652147769927979;2.060150146484375
1.66499924659729;2.0568346977233887
1.6642136573791504;2.058650016784668
1.663512945175171;2.068218946456909
1.665162205696106;2.069997787475586
1.6632294654846191;2.057283878326416
1.6597347259521484;2.0434412956237793
1.662522554397583;2.039402484893799
1.6661206483840942;2.057888984680176
1.663203477859497;2.061070442199707
1.661867380142212;2.0595240592956543
1.6637332439422607;2.0669684410095215
1.665442943572998;2.0765271186828613
1.6620440483093262;2.0657410621643066
1.6634411811828613;2.0649707317352295
1.6672015190124512;2.0660266876220703
1.6652365922927856;2.0563759803771973
1.6628143787384033;2.0459203720092773
1.6627106666564941;2.044267177581787
1.6638243198394775;2.0647482872009277
1.6651250123977661;2.0593302249908447
1.6635167598724365;2.074216365814209
1.6649397611618042;2.0657293796539307
1.6617004871368408;2.0605783462524414
1.661327838897705;2.059650182723999
1.6615347862243652;2.052572250366211
1.660081148147583;2.050985813140869
1.665466070175171;2.0672879219055176
1.6615134477615356;2.054781913757324
1.664271354675293;2.0777299404144287
1.6682440042495728;2.0893921852111816
1.6600477695465088;2.055187702178955
1.6620633602142334;2.0716099739074707
1.6636104583740234;2.07072377204895
1.6628732681274414;2.0651450157165527
1.6632424592971802;2.0656256675720215
1.6616804599761963;2.0519211292266846
1.662900447845459;2.0478556156158447
1.6640185117721558;2.069303274154663
1.6605424880981445;2.0489673614501953
1.6623204946517944;2.0542235374450684
1.6627464294433594;2.0552945137023926
1.6640572547912598;2.0482122898101807
1.6612086296081543;2.052278518676758
1.6594178676605225;2.048452138900757
1.6599968671798706;2.0475316047668457
1.6619126796722412;2.051985740661621
1.6630289554595947;2.0607147216796875
1.6590094566345215;2.0526180267333984
1.663243055343628;2.0575664043426514
1.6586867570877075;2.0384604930877686
1.665101170539856;2.0772385597229004
1.663454294204712;2.054600715637207
1.6642026901245117;2.0716898441314697
1.6618059873580933;2.047788619995117
1.6658016443252563;2.0652170181274414
1.6631639003753662;2.06760311126709
1.661145567893982;2.0546679496765137
1.666759967803955;2.068545341491699
1.6582154035568237;2.0392370223999023
1.664389729499817;2.0588974952697754
1.6648837327957153;2.0657711029052734
1.6619634628295898;2.062248706817627
1.6595242023468018;2.0476043224334717
1.6570842266082764;2.037759304046631
1.6632554531097412;2.052556037902832
1.6625556945800781;2.0529403686523438
1.6612073183059692;2.067660331726074
