TV;KL
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
1.999999761581421;20.720914840698242
nan;nan
nan;nan
nan;nan
nan;nan
2.0;20.722503662109375
2.0;19.620630264282227
2.0;19.622074127197266
2.0;19.622779846191406
2.0;19.62354278564453
1.999999761581421;20.028846740722656
2.0;19.623281478881836
2.0;20.02815055847168
2.0;20.028461456298828
1.999999761581421;19.617021560668945
2.0;19.623321533203125
1.9999998807907104;19.11070442199707
1.9999998807907104;19.158058166503906
2.0;18.74642562866211
2.0;18.612018585205078
2.0;18.230392456054688
1.999999761581421;18.120473861694336
2.0;18.245983123779297
2.0;17.921878814697266
2.0;18.069421768188477
2.0;18.06085968017578
1.9999998807907104;17.887989044189453
2.0;18.071130752563477
2.0;17.913009643554688
1.9999998807907104;17.682621002197266
2.0;17.559349060058594
2.0;17.49106216430664
2.0;17.307106018066406
2.0;17.362506866455078
1.9999998807907104;17.3411865234375
2.0;17.11804962158203
2.0;17.179061889648438
2.0;17.067718505859375
2.0;16.9314022064209
1.999999761581421;16.93767547607422
1.9999998807907104;16.96523666381836
2.0;16.926259994506836
2.0;16.841297149658203
2.0;16.955326080322266
2.0;16.932952880859375
1.9999998807907104;16.927885055541992
1.9999998807907104;16.911205291748047
2.0;16.690540313720703
1.9999998807907104;16.799480438232422
2.0;16.57659912109375
2.0;16.527198791503906
2.0;16.589054107666016
2.0;16.374866485595703
1.999999761581421;16.515188217163086
1.9999998807907104;16.415061950683594
1.999999761581421;16.354955673217773
1.999999761581421;16.38854217529297
1.999999761581421;16.216089248657227
1.9999998807907104;16.25416374206543
2.0;16.251981735229492
1.999999761581421;16.253704071044922
1.999999761581421;16.152145385742188
1.999999761581421;16.08952522277832
1.999999761581421;16.203861236572266
1.999999761581421;16.103225708007812
1.999999761581421;16.066343307495117
1.999999761581421;16.077777862548828
1.9999996423721313;16.039188385009766
1.9999996423721313;15.98392105102539
1.999999761581421;16.061914443969727
1.999999761581421;15.93448257446289
1.999999761581421;15.905942916870117
1.999999761581421;15.93476676940918
1.9999996423721313;15.916282653808594
1.999999761581421;15.861642837524414
1.9999996423721313;15.913987159729004
1.9999996423721313;15.84877872467041
1.999999761581421;15.864109992980957
1.9999996423721313;15.755502700805664
1.9999996423721313;15.77841567993164
1.9999995231628418;15.732259750366211
1.9999995231628418;15.645113945007324
1.9999995231628418;15.660215377807617
1.9999994039535522;15.6887845993042
1.9999992847442627;15.548519134521484
1.9999992847442627;15.651020050048828
1.9999992847442627;15.64796257019043
1.9999988079071045;15.526692390441895
1.9999984502792358;15.485250473022461
1.9999985694885254;15.538390159606934
1.9999983310699463;15.412017822265625
1.9999980926513672;15.430612564086914
1.9999983310699463;15.368436813354492
1.9999980926513672;15.354246139526367
1.999997854232788;15.358707427978516
1.9999979734420776;15.327221870422363
1.9999977350234985;15.328519821166992
1.9999974966049194;15.261120796203613
1.999997854232788;15.29250431060791
1.9999973773956299;15.30963134765625
1.999997854232788;15.323283195495605
1.999997854232788;15.251821517944336
1.9999979734420776;15.297307968139648
1.9999977350234985;15.15699577331543
1.9999973773956299;15.090290069580078
1.9999972581863403;15.177452087402344
1.9999966621398926;15.18411636352539
1.999995231628418;15.112508773803711
1.9999951124191284;15.019662857055664
1.9999953508377075;15.042081832885742
1.9999949932098389;14.979413986206055
1.9999947547912598;14.97091293334961
1.9999933242797852;15.032966613769531
1.9999949932098389;14.996082305908203
1.9999949932098389;14.966730117797852
1.9999953508377075;15.008902549743652
1.9999947547912598;14.938028335571289
1.9999946355819702;14.930110931396484
1.999993085861206;14.897403717041016
1.9999946355819702;14.865528106689453
1.999992847442627;14.82786750793457
1.9999945163726807;14.813201904296875
1.9999933242797852;14.851079940795898
1.9999935626983643;14.814643859863281
1.9999908208847046;14.729127883911133
1.9999871253967285;14.728897094726562
1.9999845027923584;14.709328651428223
1.9999845027923584;14.712300300598145
1.999985694885254;14.63679313659668
1.9999867677688599;14.624678611755371
1.9999864101409912;14.639410018920898
1.9999871253967285;14.626599311828613
1.999987244606018;14.537476539611816
1.999987006187439;14.506065368652344
1.9999843835830688;14.47825813293457
1.9999855756759644;14.474540710449219
1.9999847412109375;14.524627685546875
1.9999877214431763;14.534162521362305
1.999988079071045;14.48697566986084
1.999988317489624;14.548771858215332
1.9999895095825195;14.523216247558594
1.999986171722412;14.440349578857422
1.9999853372573853;14.370226860046387
1.9999853372573853;14.389732360839844
1.9999825954437256;14.409993171691895
1.9999831914901733;14.351834297180176
1.9999821186065674;14.364961624145508
1.9999775886535645;14.287569046020508
1.999977707862854;14.355244636535645
1.9999761581420898;14.31978988647461
1.999976396560669;14.349691390991211
1.9999721050262451;14.220987319946289
1.9999699592590332;14.146954536437988
1.9999701976776123;14.175079345703125
1.9999721050262451;14.135517120361328
1.999969244003296;14.175544738769531
1.9999645948410034;14.030561447143555
1.9999605417251587;14.03610610961914
1.9999600648880005;14.038476943969727
1.9999487400054932;14.0341796875
1.9999531507492065;14.103403091430664
1.9999520778656006;13.989313125610352
1.9999531507492065;13.903315544128418
1.9999511241912842;14.011672973632812
1.9999117851257324;14.019905090332031
1.999901533126831;13.838910102844238
1.9998738765716553;13.745328903198242
1.9998409748077393;13.70016098022461
1.9998700618743896;13.75446891784668
1.9998812675476074;13.662843704223633
1.9998451471328735;13.684563636779785
1.9998326301574707;13.701132774353027
1.9998176097869873;13.610755920410156
1.9998189210891724;13.657241821289062
1.9998188018798828;13.58784294128418
1.999829888343811;13.601707458496094
1.9998078346252441;13.585933685302734
1.9997737407684326;13.532829284667969
1.9997806549072266;13.485915184020996
1.9997810125350952;13.505146026611328
1.9997284412384033;13.518943786621094
1.9997113943099976;13.518342971801758
1.999727725982666;13.559003829956055
1.9997183084487915;13.431981086730957
1.9997479915618896;13.392117500305176
1.9997456073760986;13.40086555480957
1.9997538328170776;13.355094909667969
1.9996975660324097;13.354138374328613
1.999680757522583;13.360917091369629
1.9996833801269531;13.357929229736328
1.9996750354766846;13.309712409973145
1.9996792078018188;13.269890785217285
1.9996473789215088;13.274473190307617
1.9996652603149414;13.248034477233887
1.9996311664581299;13.23062801361084
1.999618649482727;13.210596084594727
1.9996238946914673;13.142641067504883
1.9996675252914429;13.186046600341797
1.9997060298919678;13.120646476745605
1.999687910079956;13.15407657623291
1.999706745147705;13.11350154876709
1.9996860027313232;13.069753646850586
1.9996113777160645;13.08572769165039
1.9996073246002197;13.078741073608398
1.9995460510253906;13.053449630737305
1.999455451965332;13.016223907470703
1.9995287656784058;12.985267639160156
1.9995018243789673;12.980031967163086
1.9995008707046509;12.972419738769531
1.9995826482772827;13.014165878295898
1.9995484352111816;13.050613403320312
1.9995667934417725;12.998828887939453
1.9994924068450928;12.972187995910645
1.9995026588439941;12.95883560180664
1.9994105100631714;12.94468879699707
1.999234676361084;12.9488525390625
1.9992477893829346;12.90683364868164
1.999255895614624;12.969831466674805
1.9992363452911377;12.981136322021484
1.9992843866348267;12.957427978515625
1.9993858337402344;12.925080299377441
1.999410629272461;12.900439262390137
1.9992859363555908;12.884321212768555
1.999197006225586;12.871031761169434
1.9991968870162964;12.877567291259766
1.9991494417190552;12.826594352722168
1.9991071224212646;12.780563354492188
1.9989999532699585;12.776816368103027
1.9989759922027588;12.70985221862793
1.9989770650863647;12.659830093383789
1.9990031719207764;12.638258934020996
1.998922348022461;12.613319396972656
1.9990118741989136;12.584678649902344
1.9989510774612427;12.508163452148438
1.9989185333251953;12.592208862304688
1.9987776279449463;12.595049858093262
1.9989585876464844;12.562677383422852
1.999000072479248;12.546252250671387
1.9989136457443237;12.519591331481934
1.9988175630569458;12.488327026367188
1.9987983703613281;12.441229820251465
1.9988844394683838;12.460137367248535
1.9989473819732666;12.402721405029297
1.9989371299743652;12.335339546203613
1.998995304107666;12.301036834716797
1.9988977909088135;12.353089332580566
1.9989655017852783;12.246162414550781
1.9989545345306396;12.288829803466797
1.999011754989624;12.319969177246094
1.9989031553268433;12.225053787231445
1.998991847038269;12.22900676727295
1.998929738998413;12.187763214111328
1.9989445209503174;12.256277084350586
1.9987645149230957;12.163959503173828
1.9987530708312988;12.114145278930664
1.9987683296203613;12.128118515014648
1.9987242221832275;12.184612274169922
1.9987431764602661;12.087991714477539
1.998794436454773;12.106534957885742
1.9987750053405762;12.131101608276367
1.9985944032669067;12.118154525756836
1.9987221956253052;12.030817031860352
1.9985849857330322;12.05288028717041
1.9985270500183105;12.123062133789062
1.998448371887207;12.050130844116211
1.9984335899353027;12.038158416748047
1.9983634948730469;12.013744354248047
