TV;KL
1.9131207466125488;8.51260757446289
1.748368740081787;6.420880317687988
1.6392253637313843;5.002603530883789
1.5324205160140991;3.9250729084014893
1.4465057849884033;3.309070348739624
1.4422346353530884;3.1914403438568115
1.3818494081497192;2.8857502937316895
1.3166418075561523;2.4361119270324707
1.2830631732940674;2.299102783203125
1.2851598262786865;2.220993995666504
1.2643910646438599;2.0995593070983887
1.2465119361877441;2.009300470352173
1.2352688312530518;1.935502529144287
1.214111328125;1.8850657939910889
1.1862461566925049;1.7758548259735107
1.1926345825195312;1.7835288047790527
1.1721785068511963;1.7245795726776123
1.1749730110168457;1.69767165184021
1.1780924797058105;1.6780037879943848
1.148308277130127;1.6403052806854248
1.1544325351715088;1.596083402633667
1.1427459716796875;1.563191533088684
1.1393177509307861;1.5520505905151367
1.136608600616455;1.5101709365844727
1.1319178342819214;1.552873134613037
1.136894941329956;1.5294742584228516
1.1225578784942627;1.5123460292816162
1.1363455057144165;1.5345253944396973
1.1178348064422607;1.461746335029602
1.0979576110839844;1.4232022762298584
1.1109917163848877;1.4459099769592285
1.1230192184448242;1.4804911613464355
1.1069581508636475;1.4285142421722412
1.105013132095337;1.437051773071289
1.0985149145126343;1.4107091426849365
1.1025357246398926;1.401885747909546
1.09067702293396;1.3661909103393555
1.092041254043579;1.4188625812530518
1.1205227375030518;1.4357521533966064
1.0882736444473267;1.3784170150756836
1.1079071760177612;1.368878960609436
1.0909868478775024;1.363800048828125
1.088204264640808;1.342743992805481
1.0890390872955322;1.3482582569122314
1.0796430110931396;1.3412305116653442
1.081857442855835;1.3433659076690674
1.0767502784729004;1.3419764041900635
1.0659699440002441;1.2733781337738037
1.092287540435791;1.330916166305542
1.0632262229919434;1.2840832471847534
1.082362413406372;1.3193159103393555
1.0763802528381348;1.292822003364563
1.067271113395691;1.2963452339172363
1.0667895078659058;1.2749345302581787
1.0581611394882202;1.3132630586624146
1.076735258102417;1.2991890907287598
1.0576722621917725;1.2385101318359375
1.0758638381958008;1.3121763467788696
1.0640575885772705;1.2849825620651245
1.0637609958648682;1.2596867084503174
1.054005742073059;1.2597588300704956
1.0586004257202148;1.2274501323699951
1.0691187381744385;1.2805280685424805
1.056564211845398;1.2518517971038818
1.0585947036743164;1.2608071565628052
1.0662404298782349;1.2732700109481812
1.045198678970337;1.209707260131836
1.0377923250198364;1.2032792568206787
1.0480735301971436;1.1943917274475098
1.0487898588180542;1.201765775680542
1.0580273866653442;1.2302663326263428
1.0491750240325928;1.2268248796463013
1.0601732730865479;1.2338690757751465
1.0516471862792969;1.229116678237915
1.0365417003631592;1.2041430473327637
1.045417308807373;1.2430267333984375
1.0539660453796387;1.2036747932434082
1.046020269393921;1.19792902469635
1.0462909936904907;1.1955820322036743
1.0451890230178833;1.19137442111969
1.0435088872909546;1.198664665222168
1.0383954048156738;1.1769089698791504
1.0307087898254395;1.1709575653076172
1.0336915254592896;1.1837880611419678
1.0490565299987793;1.2030096054077148
1.0339453220367432;1.1674975156784058
1.0315263271331787;1.1712708473205566
1.022981882095337;1.1586222648620605
1.0157384872436523;1.1410611867904663
1.0277481079101562;1.1386821269989014
1.0355942249298096;1.1517386436462402
1.0094571113586426;1.080486536026001
0.9793704748153687;0.989742636680603
0.9974498152732849;1.0157032012939453
0.9833136796951294;0.9947096109390259
0.9782726764678955;0.978607177734375
0.9795677661895752;0.9782379269599915
0.980905294418335;0.9955846071243286
0.9789403676986694;0.9782977104187012
0.973551332950592;0.9643042087554932
0.9754252433776855;0.9715702533721924
0.9710640907287598;0.9690651893615723
0.9857240915298462;0.9939058423042297
0.973077654838562;0.9663434028625488
0.9783388376235962;0.9863801002502441
0.9806400537490845;0.9919334650039673
0.9700642824172974;0.9776224493980408
0.9666966199874878;0.9678348302841187
0.9569002389907837;0.9442789554595947
0.9716197848320007;0.9677197337150574
0.9746801853179932;0.9598860740661621
0.9691842794418335;0.9669102430343628
0.975814938545227;0.9752041101455688
0.9802401065826416;0.9950874447822571
0.9880509376525879;1.0039985179901123
0.9788987636566162;0.9833406209945679
0.9527555704116821;0.9456908702850342
0.9742721319198608;0.9653388261795044
0.9754116535186768;0.9722773432731628
0.9675960540771484;0.9642550945281982
0.9589346647262573;0.9358694553375244
0.9673762321472168;0.9471297264099121
0.964501142501831;0.95074063539505
0.9798842668533325;0.9646121263504028
0.9610191583633423;0.9492301940917969
0.9603886604309082;0.9466886520385742
0.9606797695159912;0.9369474053382874
0.9564043879508972;0.9467006921768188
0.9682034850120544;0.944561243057251
0.9764649868011475;0.9707428216934204
0.9595786929130554;0.9459450840950012
0.9520813226699829;0.9389374256134033
0.9635404348373413;0.9320985674858093
0.9656689167022705;0.9481683969497681
0.9625500440597534;0.9522373676300049
0.9755406975746155;0.9680658578872681
0.962027370929718;0.9479496479034424
0.9629115462303162;0.9392513632774353
0.9522577524185181;0.9504909515380859
0.9608650803565979;0.9403038024902344
0.942694902420044;0.914578914642334
0.9604263305664062;0.9398438930511475
0.9747489094734192;0.9546642899513245
0.9582650065422058;0.9321222305297852
0.9767252802848816;0.9564001560211182
0.9433485269546509;0.9193522930145264
0.9545182585716248;0.9274740219116211
0.9583104252815247;0.9414451718330383
0.9547821879386902;0.9177926182746887
0.958899974822998;0.9388930797576904
0.9519068002700806;0.9291423559188843
0.964666485786438;0.9436271786689758
0.954219400882721;0.9332668781280518
0.9462902545928955;0.9252660274505615
0.9575166702270508;0.9183650612831116
0.9479665756225586;0.905458927154541
0.9415773749351501;0.8953555822372437
0.9633994698524475;0.9207946062088013
0.9438189268112183;0.9010388851165771
0.9480313062667847;0.9186162948608398
0.9598292708396912;0.937857985496521
0.9686999320983887;0.9542789459228516
0.9638258218765259;0.9505583047866821
0.9601718187332153;0.9350718259811401
0.9623903632164001;0.9464533925056458
0.9669435620307922;0.9389575719833374
0.9442917108535767;0.9170183539390564
0.9646399021148682;0.9490177631378174
0.9631046652793884;0.9369996786117554
0.9515593647956848;0.9176586270332336
0.9392399191856384;0.8941807746887207
0.9552267789840698;0.9283942580223083
0.9511492252349854;0.9092835187911987
0.9453631043434143;0.9066757559776306
0.9614872336387634;0.9304585456848145
0.9540418386459351;0.917975127696991
0.9565142393112183;0.9267851114273071
0.9515986442565918;0.9184368848800659
0.9495881199836731;0.9084784984588623
0.9478508830070496;0.9130899906158447
0.9433997869491577;0.8948079347610474
0.9617136716842651;0.9374101758003235
0.9541605710983276;0.9106683731079102
0.9455347657203674;0.903445839881897
0.9498516321182251;0.9168567061424255
0.961409330368042;0.9376444816589355
0.9527090191841125;0.9150855541229248
0.9487130045890808;0.9166585206985474
0.9367316961288452;0.8905943632125854
0.9540293216705322;0.9171715974807739
0.9546940922737122;0.9177172183990479
0.9424458742141724;0.9057704210281372
0.9406730532646179;0.8947547674179077
0.9607326984405518;0.9186569452285767
0.9469704627990723;0.908043622970581
0.9407302737236023;0.8921157717704773
0.9382452368736267;0.8970720767974854
0.9517605304718018;0.9263010025024414
0.9479361772537231;0.9214479327201843
0.9542543292045593;0.9387030005455017
0.9613380432128906;0.9429368376731873
0.9468221664428711;0.910132646560669
0.9578001499176025;0.9246294498443604
0.9542825222015381;0.9235196709632874
0.9580119848251343;0.9216824173927307
0.9524931907653809;0.9144468307495117
0.9618878364562988;0.9238216876983643
0.9652395248413086;0.9257914423942566
0.9633350372314453;0.9282505512237549
0.950881838798523;0.9123102426528931
0.9657961130142212;0.9341476559638977
0.9502660036087036;0.9233074188232422
0.9572192430496216;0.9293003678321838
0.9451310634613037;0.9108611345291138
0.9508495330810547;0.910205602645874
0.9450838565826416;0.9059705138206482
0.9504616260528564;0.9144435524940491
0.9566504955291748;0.9261744618415833
0.9677703380584717;0.929131031036377
0.9522653818130493;0.9166005849838257
0.9502861499786377;0.9209349751472473
0.9543900489807129;0.922936737537384
0.961783230304718;0.9286960959434509
0.953214168548584;0.9152411222457886
0.9632241129875183;0.9125422239303589
0.9492852687835693;0.9067424535751343
0.9507849812507629;0.9111266732215881
0.947226881980896;0.9023144245147705
0.9353141784667969;0.8936759233474731
0.9431726336479187;0.8923536539077759
0.9438270926475525;0.8895377516746521
0.9465492963790894;0.9090760350227356
0.9380981922149658;0.9053695201873779
0.9483991265296936;0.9101450443267822
0.937867283821106;0.8836684226989746
0.9513171911239624;0.900479793548584
0.9529549479484558;0.8873195648193359
0.9394372701644897;0.8793771862983704
0.9364438056945801;0.8844384551048279
0.9421913623809814;0.896722674369812
0.9367338418960571;0.8867548108100891
0.9329952001571655;0.8782522678375244
0.9383208751678467;0.892339825630188
0.9554638862609863;0.9071794152259827
0.9601043462753296;0.9230862259864807
0.9406403303146362;0.8921440839767456
0.936566948890686;0.8708343505859375
0.9402506947517395;0.8748231530189514
0.9390032291412354;0.8772984743118286
0.9391106963157654;0.8897218704223633
0.9366452693939209;0.8766518831253052
0.9694950580596924;0.91490638256073
0.943040132522583;0.8975411057472229
0.946784257888794;0.8975986838340759
0.9531224966049194;0.8989595770835876
0.9493131637573242;0.9111032485961914
0.9469583034515381;0.9037797451019287
0.9377820491790771;0.8930766582489014
0.9372310638427734;0.8760229349136353
0.932892382144928;0.8771264553070068
0.9542824029922485;0.8925783634185791
0.9351015686988831;0.8788989782333374
0.9365872740745544;0.8799192905426025
0.9364849925041199;0.8814427852630615
0.9375303387641907;0.8849899768829346
0.9507005214691162;0.8952246904373169
0.9255546927452087;0.8713521957397461
0.9312602281570435;0.8804349899291992
0.9366956949234009;0.876125156879425
0.93797767162323;0.8875308036804199
0.9401201605796814;0.8910562992095947
0.9381928443908691;0.8856104612350464
0.9505506753921509;0.8864138126373291
0.9462857246398926;0.8877570629119873
0.9342331886291504;0.8859444260597229
0.9426518678665161;0.8722052574157715
0.9475317001342773;0.8974020481109619
0.9453048706054688;0.8999764919281006
0.9324284791946411;0.8863143920898438
0.9358952045440674;0.8778470754623413
0.9526386260986328;0.8970915675163269
0.9478613138198853;0.9032706618309021
0.9386518001556396;0.8841223120689392
0.9468879699707031;0.8776055574417114
0.9442275762557983;0.872908353805542
0.9376723170280457;0.8743587732315063
0.9327478408813477;0.8692437410354614
0.9395109415054321;0.8744325637817383
0.938778281211853;0.8700737953186035
