TV;KL
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
1.9999998807907104;20.72258949279785
2.000000238418579;20.72209930419922
2.0;20.028942108154297
2.0;20.02875328063965
2.0;20.029449462890625
1.9999998807907104;20.72243881225586
nan;nan
1.9999998807907104;20.72286605834961
2.0;20.720491409301758
2.0;20.028533935546875
2.0;19.33502197265625
2.0;19.334182739257812
2.0;19.333942413330078
2.000000238418579;19.681297302246094
2.0;19.62190055847168
2.000000238418579;19.33417510986328
2.0;18.81290054321289
2.0;18.83016014099121
2.0;18.700016021728516
1.9999998807907104;18.277618408203125
2.0;18.335472106933594
2.0;18.08015251159668
1.999999761581421;18.00825309753418
2.0;17.75444793701172
2.0;17.685546875
2.0;17.504913330078125
2.0;17.26526641845703
2.0;17.394927978515625
2.0;17.46255111694336
2.0;17.391590118408203
1.9999998807907104;17.401378631591797
2.0;17.16488265991211
2.0;17.086244583129883
2.0;17.244720458984375
2.0;17.116689682006836
2.0;17.02083969116211
2.0;16.886110305786133
1.9999998807907104;16.812442779541016
2.0;16.76325798034668
1.9999998807907104;16.814208984375
2.000000238418579;16.749116897583008
2.0;16.551668167114258
2.0;16.565378189086914
2.0;16.475154876708984
2.0;16.424718856811523
1.9999998807907104;16.345073699951172
1.9999998807907104;16.352176666259766
2.0;16.307764053344727
2.0;16.30042266845703
2.0;16.27362632751465
2.0;16.19230842590332
2.0;16.169677734375
2.0;16.055927276611328
1.9999998807907104;16.116931915283203
1.9999998807907104;16.05095672607422
1.9999998807907104;16.003324508666992
1.999999761581421;15.947063446044922
1.999999761581421;15.892674446105957
1.999999761581421;15.93181037902832
1.9999996423721313;15.822630882263184
1.999999761581421;15.92271900177002
1.9999995231628418;15.759675979614258
1.9999995231628418;15.718910217285156
1.9999995231628418;15.756612777709961
1.9999996423721313;15.65286636352539
1.9999995231628418;15.699299812316895
1.9999996423721313;15.598917007446289
1.9999995231628418;15.647987365722656
1.9999995231628418;15.578132629394531
1.9999995231628418;15.525646209716797
1.9999990463256836;15.479690551757812
1.9999990463256836;15.47118091583252
1.9999988079071045;15.48351001739502
1.999998927116394;15.386245727539062
1.999998688697815;15.490103721618652
1.9999983310699463;15.39876937866211
1.9999983310699463;15.288747787475586
1.9999974966049194;15.330071449279785
1.999997615814209;15.236052513122559
1.9999969005584717;15.212127685546875
1.9999964237213135;15.24733829498291
1.9999967813491821;15.211108207702637
1.9999967813491821;15.125277519226074
1.9999966621398926;15.148810386657715
1.9999947547912598;15.129144668579102
1.9999933242797852;15.075515747070312
1.999992847442627;14.997049331665039
1.9999871253967285;14.996575355529785
1.9999934434890747;14.974092483520508
1.9999909400939941;14.943653106689453
1.9999943971633911;14.86269760131836
1.9999920129776;14.778836250305176
1.9999921321868896;14.782147407531738
1.999988079071045;14.739686965942383
1.999992847442627;14.659601211547852
1.9999911785125732;14.651906967163086
1.9999903440475464;14.651893615722656
1.9999866485595703;14.624673843383789
1.9999871253967285;14.540465354919434
1.9999871253967285;14.534086227416992
1.999986171722412;14.49621868133545
1.9999864101409912;14.456046104431152
1.999982237815857;14.366279602050781
1.9999761581420898;14.30537223815918
1.9999771118164062;14.352580070495605
1.9999773502349854;14.276220321655273
1.999976634979248;14.235269546508789
1.9999762773513794;14.184545516967773
1.9999688863754272;14.195586204528809
1.9999699592590332;14.129829406738281
1.9999706745147705;14.138566970825195
1.9999644756317139;14.095815658569336
1.999969720840454;14.035299301147461
1.9999668598175049;14.04712963104248
1.9999668598175049;13.983002662658691
1.9999653100967407;13.916264533996582
1.9999668598175049;13.935905456542969
1.9999580383300781;13.9054594039917
1.9999544620513916;13.819259643554688
1.9999462366104126;13.855545997619629
1.9999325275421143;13.837846755981445
1.9999122619628906;13.769521713256836
1.9998871088027954;13.709614753723145
1.9998846054077148;13.695037841796875
1.999876618385315;13.668879508972168
1.9998695850372314;13.581890106201172
1.999876856803894;13.525087356567383
1.9998455047607422;13.548027038574219
1.9998159408569336;13.543768882751465
1.9997925758361816;13.47894287109375
1.9997259378433228;13.526904106140137
1.9996936321258545;13.463483810424805
1.9996669292449951;13.475228309631348
1.9996204376220703;13.459247589111328
1.999572515487671;13.362394332885742
1.999506950378418;13.348422050476074
1.999436378479004;13.387871742248535
1.9994438886642456;13.352148056030273
1.999488115310669;13.323236465454102
1.9995453357696533;13.295183181762695
1.9994933605194092;13.272968292236328
1.9996126890182495;13.258636474609375
1.999606966972351;13.259931564331055
1.9995805025100708;13.158056259155273
1.9996107816696167;13.155460357666016
1.999561071395874;13.070975303649902
1.9995814561843872;13.036090850830078
1.9995777606964111;12.998981475830078
1.999584436416626;12.958917617797852
1.9994895458221436;12.916909217834473
1.999458909034729;12.916919708251953
1.9994795322418213;12.851802825927734
1.9994447231292725;12.856958389282227
1.9993691444396973;12.817303657531738
1.9991896152496338;12.750301361083984
1.9992271661758423;12.684831619262695
1.9992387294769287;12.654298782348633
1.9990415573120117;12.582120895385742
1.9990336894989014;12.46006965637207
1.9989546537399292;12.406950950622559
1.9986352920532227;12.409356117248535
1.998692512512207;12.367265701293945
1.9987232685089111;12.314579963684082
1.9984025955200195;12.29362678527832
1.9982870817184448;12.282747268676758
1.9981871843338013;12.282279014587402
1.9980106353759766;12.193888664245605
1.9979594945907593;12.204767227172852
1.9976966381072998;12.193049430847168
1.9974956512451172;12.186047554016113
1.9971668720245361;12.098419189453125
1.997110366821289;12.11823844909668
1.9969264268875122;12.015116691589355
1.9968199729919434;12.061193466186523
1.9965373277664185;12.02535343170166
1.9963302612304688;11.977365493774414
1.996401071548462;12.030440330505371
1.996383547782898;11.929727554321289
1.996245265007019;11.955648422241211
1.9960668087005615;11.94264030456543
1.9964649677276611;11.827518463134766
1.996093988418579;11.787759780883789
1.9958738088607788;11.639116287231445
1.9957304000854492;11.670862197875977
1.9952657222747803;11.641565322875977
1.995473861694336;11.64991569519043
1.99546480178833;11.601028442382812
1.9953417778015137;11.670793533325195
1.995057225227356;11.578311920166016
1.9948110580444336;11.462325096130371
1.9950432777404785;11.417323112487793
1.9950056076049805;11.408588409423828
1.9945917129516602;11.382030487060547
1.9943541288375854;11.304789543151855
1.9939683675765991;11.269340515136719
1.9932111501693726;11.271493911743164
1.993071436882019;11.159582138061523
1.993373155593872;11.057865142822266
1.991848349571228;10.986753463745117
1.9912772178649902;10.879354476928711
1.9913578033447266;10.899641990661621
1.9912891387939453;10.909408569335938
1.9909199476242065;10.854870796203613
1.9903563261032104;10.821986198425293
1.98995041847229;10.799625396728516
1.9895148277282715;10.731096267700195
1.9884226322174072;10.709257125854492
1.9884625673294067;10.760908126831055
1.9883809089660645;10.678898811340332
1.9881503582000732;10.606011390686035
1.9871398210525513;10.576494216918945
1.9869377613067627;10.573153495788574
1.9869029521942139;10.537679672241211
1.9862055778503418;10.530444145202637
1.9846217632293701;10.485377311706543
1.9851047992706299;10.485695838928223
1.9840641021728516;10.441329956054688
1.9827570915222168;10.377586364746094
1.9826722145080566;10.348543167114258
1.981476902961731;10.317036628723145
1.981632113456726;10.193340301513672
1.980600357055664;10.186857223510742
1.9812263250350952;10.115296363830566
1.9802303314208984;10.069496154785156
1.9803085327148438;9.990775108337402
1.9807391166687012;9.973225593566895
1.9794609546661377;9.880171775817871
1.9789402484893799;9.956625938415527
1.9787132740020752;9.96003532409668
1.9786322116851807;9.95039176940918
1.9781441688537598;9.933782577514648
1.9759776592254639;9.866630554199219
1.9750862121582031;9.77499771118164
1.9741082191467285;9.813109397888184
1.9735090732574463;9.652973175048828
1.9711544513702393;9.678378105163574
1.969465970993042;9.687057495117188
1.970899224281311;9.557317733764648
1.9696718454360962;9.507881164550781
1.968194842338562;9.373350143432617
1.9665584564208984;9.307538986206055
1.9655934572219849;9.177900314331055
1.9640675783157349;9.182816505432129
1.9624004364013672;9.217506408691406
1.9609479904174805;9.106171607971191
1.9618918895721436;9.05427360534668
1.9601318836212158;8.959239959716797
1.9599281549453735;8.997880935668945
1.957603931427002;8.88830852508545
1.9581871032714844;8.817484855651855
1.9595661163330078;8.800216674804688
1.9573765993118286;8.754353523254395
1.9556553363800049;8.748445510864258
1.9539016485214233;8.705413818359375
1.953174114227295;8.614706039428711
1.9514718055725098;8.667972564697266
1.9527695178985596;8.604180335998535
1.9515540599822998;8.567780494689941
1.9510384798049927;8.496051788330078
1.9509468078613281;8.333755493164062
1.9493268728256226;8.33694839477539
1.9489601850509644;8.328725814819336
1.9477519989013672;8.27445125579834
1.943851113319397;8.181798934936523
1.943824291229248;8.071377754211426
1.9454460144042969;8.0216064453125
1.9428374767303467;7.97550106048584
1.9393492937088013;7.853855609893799
1.9375653266906738;7.710472583770752
1.9354016780853271;7.684403419494629
