TV;KL
1.0355198383331299;1.0969550609588623
1.0253775119781494;1.0798888206481934
1.0265648365020752;1.0818443298339844
1.0436649322509766;1.09925377368927
1.0433173179626465;1.0837669372558594
1.0329784154891968;1.081072211265564
1.0301100015640259;1.0722129344940186
1.0250346660614014;1.057212471961975
1.0285972356796265;1.0584312677383423
1.026755928993225;1.0523955821990967
1.0290639400482178;1.0733351707458496
1.0382227897644043;1.0794410705566406
1.0283459424972534;1.058789849281311
1.0213022232055664;1.0731427669525146
1.0238277912139893;1.0746716260910034
1.028720498085022;1.0681655406951904
1.0240250825881958;1.0666229724884033
1.0187599658966064;1.0533063411712646
1.0112320184707642;1.0525201559066772
1.0310791730880737;1.053191900253296
1.0249167680740356;1.061016321182251
1.0191892385482788;1.0549366474151611
1.0143181085586548;1.0484695434570312
1.021117091178894;1.056366205215454
1.0177656412124634;1.0471434593200684
1.020073652267456;1.0416715145111084
1.0127239227294922;1.020003318786621
1.0145254135131836;1.0287439823150635
1.0098308324813843;1.0266990661621094
1.024824857711792;1.0456438064575195
1.0203051567077637;1.0520806312561035
1.0328214168548584;1.0586432218551636
1.0348482131958008;1.0660277605056763
1.0368270874023438;1.0833995342254639
1.0243959426879883;1.0573599338531494
1.0178203582763672;1.0370521545410156
1.0250654220581055;1.0555472373962402
1.0151697397232056;1.0323238372802734
1.0159893035888672;1.0338356494903564
1.018640398979187;1.0423808097839355
1.020583152770996;1.0604958534240723
1.015707015991211;1.0538365840911865
1.011484146118164;1.0387526750564575
1.0105664730072021;1.0211982727050781
1.0166170597076416;1.0415045022964478
1.014192819595337;1.0365229845046997
1.0068178176879883;1.012819766998291
1.0150444507598877;1.0158956050872803
1.0148863792419434;1.0273551940917969
1.002665400505066;1.0125796794891357
1.0038632154464722;0.9981958270072937
0.9959003925323486;0.9879531264305115
1.0025625228881836;0.9927213191986084
1.0125622749328613;1.0039231777191162
1.0026673078536987;1.0090129375457764
1.0059773921966553;1.0179088115692139
1.0076178312301636;1.0135763883590698
1.01151704788208;1.0225543975830078
1.0003786087036133;1.010848879814148
1.012174367904663;1.0263222455978394
1.0105316638946533;1.0129797458648682
1.0105340480804443;1.019702672958374
1.0060250759124756;1.011974573135376
0.9936124086380005;0.9781548380851746
0.9766885042190552;0.9502639770507812
0.9998477101325989;0.9769551753997803
1.0010676383972168;0.9979671835899353
0.9999492168426514;0.9919271469116211
1.0058006048202515;1.0054974555969238
1.003293752670288;0.9940900802612305
1.0145337581634521;1.0036031007766724
1.0024492740631104;1.0127112865447998
1.0015647411346436;0.9912281036376953
1.007277250289917;1.0063114166259766
1.011944055557251;1.0118296146392822
0.998152494430542;0.9978126287460327
1.0120766162872314;1.027987003326416
1.0130035877227783;1.0268776416778564
1.0200519561767578;1.0278253555297852
1.0006229877471924;1.0137732028961182
1.0180089473724365;1.0285718441009521
1.015127420425415;1.025559663772583
1.013843059539795;1.039398193359375
1.0090643167495728;1.0264860391616821
0.993361234664917;0.9913065433502197
0.9901750087738037;0.9898053407669067
0.998204231262207;0.9961616396903992
0.9980881214141846;0.9858798980712891
1.0084259510040283;0.9987015128135681
0.996644139289856;0.982789158821106
1.0019787549972534;0.9961168766021729
1.0063459873199463;0.9867058396339417
0.9915722012519836;0.9753783941268921
0.9929268956184387;0.9694016575813293
0.9883089661598206;0.9725905656814575
0.9957642555236816;0.981225311756134
1.0019328594207764;0.986517071723938
1.0132648944854736;1.0041972398757935
0.9996176958084106;0.9789462089538574
1.0037286281585693;0.9941861033439636
0.9949598908424377;0.9830131530761719
0.9979382157325745;0.976229727268219
0.9917164444923401;0.9727370142936707
0.9968169927597046;0.9857884645462036
0.9882957935333252;0.9602570533752441
0.9902867078781128;0.9681282639503479
0.9902074337005615;0.970064103603363
1.0033509731292725;1.0026307106018066
1.0079318284988403;0.9984128475189209
0.9944223165512085;0.9708069562911987
1.0078016519546509;0.9953640699386597
0.9891294240951538;0.972477912902832
0.9956352710723877;0.9672296047210693
0.9916681051254272;0.9678435325622559
0.9999385476112366;0.9791687726974487
0.9927256107330322;0.972563624382019
0.9899609088897705;0.9677050113677979
0.9890938997268677;0.9720977544784546
0.9931151270866394;0.9727727770805359
0.9943754076957703;0.9720514416694641
1.0014431476593018;0.9878730773925781
0.997370719909668;0.9861985445022583
1.0017130374908447;0.9954599738121033
1.0039774179458618;1.006568431854248
0.9960492849349976;0.9818897247314453
0.998772144317627;0.9900312423706055
0.999132513999939;0.9876400232315063
1.0084171295166016;1.0011112689971924
1.0010910034179688;0.987524151802063
0.9994413256645203;0.9878978133201599
1.0058462619781494;1.0001500844955444
0.9972167015075684;0.9805179834365845
0.9815130233764648;0.9516631960868835
0.9846765995025635;0.9577939510345459
0.9791913032531738;0.9495885968208313
0.9917852282524109;0.9645870923995972
0.9915016293525696;0.9655527472496033
0.9900580048561096;0.962026834487915
0.9946743249893188;0.9655163884162903
0.9881608486175537;0.9472635984420776
0.9778172969818115;0.9445987343788147
0.9873327016830444;0.9580714702606201
0.9873116612434387;0.9542237520217896
0.9776498079299927;0.9535687565803528
0.9753383994102478;0.9445526599884033
0.9896293878555298;0.9624189734458923
0.9907058477401733;0.9672070741653442
0.9785901308059692;0.9633164405822754
0.9866403937339783;0.9638700485229492
0.9982067346572876;0.9711899161338806
0.9820516109466553;0.951187789440155
0.9958605170249939;0.9671003818511963
0.9944278001785278;0.9779876470565796
0.9942035675048828;0.9816579818725586
0.9925748109817505;0.9638261795043945
0.9888558387756348;0.9609068036079407
0.9921175241470337;0.9679533839225769
0.9777766466140747;0.954279899597168
0.9895979762077332;0.9581505060195923
0.9883219003677368;0.958099365234375
0.9803720116615295;0.9490236043930054
0.9869267344474792;0.9506184458732605
0.9799883961677551;0.9549199342727661
0.9874064922332764;0.9721947312355042
0.9836066961288452;0.9471523761749268
0.9813727140426636;0.9572845697402954
0.9951549768447876;0.9784285426139832
0.9835034608840942;0.9570749998092651
0.9829518795013428;0.9468843936920166
0.9920698404312134;0.9682430028915405
0.9919463396072388;0.9792860746383667
0.974702000617981;0.9540340304374695
0.9977100491523743;0.9766019582748413
0.9788689613342285;0.9549793601036072
0.9821451306343079;0.9527398347854614
0.9787178039550781;0.9386976957321167
0.990005373954773;0.9583338499069214
0.9786779284477234;0.9536405801773071
0.9928936958312988;0.9580397009849548
0.980769157409668;0.9531452655792236
0.9831445217132568;0.9433386325836182
0.9820736646652222;0.9503360986709595
0.9811414480209351;0.9407417178153992
0.9706423282623291;0.932570219039917
0.9786549806594849;0.9331625699996948
0.9844640493392944;0.9487947225570679
0.991488516330719;0.9463168382644653
0.986760675907135;0.9356234073638916
0.9709489941596985;0.9370105862617493
0.9857375621795654;0.9622324705123901
0.9773146510124207;0.9374264478683472
0.9834690093994141;0.9484244585037231
0.9814125299453735;0.9439214468002319
0.9833158254623413;0.9506880044937134
0.9704819917678833;0.9342988729476929
0.9801045656204224;0.9400241374969482
0.9776700139045715;0.9436826705932617
0.9717165231704712;0.9321027994155884
0.9753601551055908;0.9363073110580444
0.9891418218612671;0.9568238854408264
0.9810441136360168;0.9549104571342468
0.9838643670082092;0.952049732208252
0.9632765054702759;0.9324744939804077
0.9842878580093384;0.9506233930587769
0.9738259315490723;0.9448217153549194
0.988196074962616;0.9476050138473511
0.9771451950073242;0.9399709701538086
0.9814229011535645;0.9530245065689087
0.9843368530273438;0.9399957656860352
0.9773703813552856;0.9477896690368652
0.9882370233535767;0.9401684999465942
0.9736320972442627;0.9411512613296509
0.9709284901618958;0.923914909362793
0.985402524471283;0.9393409490585327
0.9700153470039368;0.9325910210609436
0.9794321060180664;0.9464768767356873
0.9852580428123474;0.9573355317115784
0.9688999056816101;0.9222383499145508
0.9807299375534058;0.9414757490158081
0.9787520170211792;0.944828450679779
0.9801408052444458;0.9402806758880615
0.9872026443481445;0.9439955949783325
0.9751787781715393;0.9340355396270752
0.990208625793457;0.9468106031417847
0.975311279296875;0.9366440773010254
0.9781458973884583;0.9294090270996094
0.9690569639205933;0.9323676824569702
0.9699115753173828;0.92587810754776
0.9685100317001343;0.9260607957839966
0.97913658618927;0.9466218948364258
0.975184977054596;0.9352008700370789
0.9767159819602966;0.9309146404266357
0.9683042764663696;0.9167086482048035
0.9932245016098022;0.9612065553665161
0.9754946827888489;0.931391716003418
0.9758851528167725;0.932246208190918
0.98687744140625;0.9496331214904785
0.9788807034492493;0.9431664347648621
0.970637321472168;0.9040070176124573
0.970088005065918;0.904793381690979
0.964523196220398;0.9168047308921814
0.966639518737793;0.9163104295730591
0.9659875631332397;0.9083675742149353
0.9695338010787964;0.9159402251243591
0.9691053032875061;0.9154331684112549
0.982707142829895;0.9303476810455322
0.9710934162139893;0.922847330570221
0.980514407157898;0.9252437353134155
0.9709389209747314;0.9275115132331848
0.9771648645401001;0.9355462789535522
0.971931517124176;0.9355756044387817
0.9674367904663086;0.9097418785095215
0.9751367568969727;0.9407418966293335
0.9679841995239258;0.9255460500717163
0.9786077737808228;0.9296365976333618
0.9788565635681152;0.9319287538528442
0.9741517305374146;0.9231205582618713
0.9705259203910828;0.9136989712715149
0.9629521369934082;0.9097477197647095
0.9658644199371338;0.9139760136604309
0.9675940275192261;0.9050106406211853
0.9578279256820679;0.9118430614471436
0.9520281553268433;0.8972113132476807
0.9733886122703552;0.9209319353103638
0.972662091255188;0.9131081104278564
0.970272421836853;0.9145328998565674
0.9813591241836548;0.9381206035614014
0.9626192450523376;0.9151732921600342
0.9684399366378784;0.9229421615600586
0.975315272808075;0.9207155704498291
0.9650545120239258;0.8949408531188965
0.9697207808494568;0.9173241853713989
0.9707443714141846;0.9026872515678406
0.955565333366394;0.8969017267227173
0.98109370470047;0.9261963963508606
0.9714270830154419;0.9101237654685974
0.9708261489868164;0.926497220993042
0.9831944704055786;0.932255744934082
0.976250946521759;0.9186923503875732
0.9570660591125488;0.8904125094413757
0.9722403883934021;0.9110322594642639
0.9709043502807617;0.9103184938430786
0.9674012064933777;0.9116478562355042
0.9639559984207153;0.9057787656784058
0.9661829471588135;0.9045950174331665
0.9636108875274658;0.9003866910934448
0.9706093072891235;0.906272292137146
0.9707215428352356;0.9145277738571167
0.9756540060043335;0.9012140035629272
0.9494386911392212;0.8912762403488159
0.9608260989189148;0.8934274911880493
0.9635557532310486;0.8997775316238403
0.9575030207633972;0.8932710289955139
0.9841150641441345;0.9197455048561096
0.9771435260772705;0.9395949840545654
0.9688762426376343;0.9157752394676208
0.972820520401001;0.9106863737106323
0.9550380706787109;0.8829649686813354
0.9468291997909546;0.8852297067642212
0.959526777267456;0.8886687755584717
0.9585779309272766;0.9057456254959106
0.9588290452957153;0.8832798004150391
0.9682169556617737;0.9030317068099976
0.9743550419807434;0.9085497856140137
0.9627139568328857;0.9005712270736694
0.9621255397796631;0.9115868806838989
0.9681339263916016;0.9035660028457642
0.9593176245689392;0.8949455618858337
0.9740703105926514;0.916450023651123
0.9527428150177002;0.889973521232605
0.9626114964485168;0.9086061120033264
0.9628230333328247;0.9136925935745239
0.9737105369567871;0.9259516000747681
0.9729510545730591;0.9142947196960449
0.9744448661804199;0.9220536947250366
0.9561429023742676;0.8926376104354858
0.9519537091255188;0.8903623819351196
0.9650241136550903;0.9108710885047913
0.9538632035255432;0.8916205167770386
0.9638960361480713;0.9043775200843811
0.9642133712768555;0.8949956893920898
0.9671216607093811;0.8949429392814636
0.9587749242782593;0.8838266134262085
0.968113899230957;0.898296594619751
0.9665911793708801;0.893552303314209
